time,displacement,force,angle,torque
863.7337646484375,0.0006812085366872726,0.009235742823202326,0.0,3.735363314831001e-08
864.2130126953125,0.0006812111856438486,0.009235707429569232,0.0,3.735051739065421e-08
864.2171020507812,0.0006812111856438486,0.009235707015763308,0.0,3.735048778563798e-08
864.7291259765625,0.0006812111856438486,0.009235638111230902,0.0,3.734637371084389e-08
864.7332153320312,0.0006812111856438486,0.009235637470814552,0.0,3.734633866618414e-08
865.5032348632812,0.0006812111856438486,0.009235523766895017,0.0,3.733986335757932e-08
865.5073852539062,0.0006812111856438486,0.009235523275132086,0.0,3.733983103713669e-08
865.9537963867188,0.000681212832292531,0.009235476896714346,0.0,3.733648657084745e-08
865.9579467773438,0.000681212832292531,0.009235476506553906,0.0,3.73364562291141e-08
867.2522583007812,0.0006812149800951596,0.009235340838344703,0.0,3.7326396580842236e-08
867.25634765625,0.0006812149800951596,0.00923534034517992,0.0,3.7326362073839054e-08
867.661865234375,0.0006812149800951596,0.009235290521678327,0.0,3.732286452639075e-08
867.6659545898438,0.0006812149800951596,0.0092352900089088,0.0,3.7322828533827064e-08
868.3377075195312,0.0006812149800951596,0.009235196666642898,0.0,3.731675392924551e-08
868.341796875,0.0006812149800951596,0.009235196015688387,0.0,3.731671609366566e-08
869.6238403320312,0.0006812111856438486,0.009234947838050856,0.0,3.730472440556613e-08
869.6279296875,0.0006812111856438486,0.00923494709796708,0.0,3.730468708081886e-08
871.1270751953125,0.0006812111856438486,0.009234744927960331,0.0,3.729100088940798e-08
871.5285034179688,0.0006812111856438486,0.00923469754585938,0.0,3.728704715306533e-08
871.5325927734375,0.0006812111856438486,0.009234697095519048,0.0,3.728700666323784e-08
872.7040405273438,0.0006812149800951596,0.009234609976762084,0.0,3.727555267689988e-08
872.7081298828125,0.0006812149800951596,0.009234609762204044,0.0,3.727551209680263e-08
874.207275390625,0.0006812149800951596,0.009234459689262385,0.0,3.72587765892577e-08
874.3956909179688,0.000681213405039898,0.009234420515923951,0.0,3.725635720552778e-08
874.3997802734375,0.000681213405039898,0.009234419629168033,0.0,3.7256304315661456e-08
874.7684326171875,0.0006812111856438486,0.009234337540277648,0.0,3.725153852691965e-08
874.7725219726562,0.0006812111856438486,0.009234336637364409,0.0,3.7251486195828416e-08
875.6572265625,0.0006812111856438486,0.009234187459635912,0.0,3.724105995795134e-08
875.6613159179688,0.0006812111856438486,0.009234186988959687,0.0,3.724101507871923e-08
876.5173950195312,0.0006812111856438486,0.009234100471768874,0.0,3.7231240974712994e-08
876.521484375,0.0006812111856438486,0.00923410005470037,0.0,3.723119084104559e-08
877.8363037109375,0.0006812111856438486,0.009233959716770887,0.0,3.7214374674689124e-08
877.8403930664062,0.0006812111856438486,0.00923395927573453,0.0,3.7214322043091407e-08
879.0159912109375,0.0006812111856438486,0.009233836657158826,0.0,3.7199044509831767e-08
879.0200805664062,0.0006812111856438486,0.009233836243887652,0.0,3.719899007772756e-08
879.3804931640625,0.0006812111856438486,0.009233799854419059,0.0,3.719411994758414e-08
879.3845825195312,0.0006812111856438486,0.009233799440862412,0.0,3.719406375526288e-08
880.07275390625,0.0006812111856438486,0.009233729436199744,0.0,3.718434189676825e-08
880.0768432617188,0.0006812111856438486,0.009233729021195248,0.0,3.7184283398013574e-08
881.3507080078125,0.0006812111856438486,0.009233605722414127,0.0,3.71666942884827e-08
881.3547973632812,0.0006812111856438486,0.009233605349802004,0.0,3.7166638523626254e-08
882.8539428710938,0.0006812111856438486,0.009233475043610745,0.0,3.71446376041757e-08
883.546142578125,0.0006812111856438486,0.009233413354378611,0.0,3.713403450197921e-08
883.5502319335938,0.0006812111856438486,0.009233412979014217,0.0,3.713397118861459e-08
884.7831420898438,0.0006812111856438486,0.009233307724493506,0.0,3.7114553892319555e-08
884.7872314453125,0.0006812111856438486,0.009233307503046139,0.0,3.7114490626136364e-08
885.2459716796875,0.0006812123311385836,0.009233293257676285,0.0,3.710755952168826e-08
885.2500610351562,0.0006812123311385836,0.009233293205610522,0.0,3.710749869511729e-08
886.0774536132812,0.0006812149800951596,0.00923327776723702,0.0,3.7094704011889604e-08
886.08154296875,0.0006812149800951596,0.00923327756309583,0.0,3.709463568296817e-08
886.4747924804688,0.0006812149800951596,0.009233249217821088,0.0,3.7087798119496314e-08
886.4788818359375,0.0006812149800951596,0.009233248841551746,0.0,3.7087724801549606e-08
887.97802734375,0.0006812111856438486,0.009233069219630023,0.0,3.706101297457997e-08
889.3993530273438,0.0006812149800951596,0.00923303651388741,0.0,3.7037771453299324e-08
889.4034423828125,0.0006812149800951596,0.009233036376223771,0.0,3.70376974399058e-08
890.902587890625,0.0006812149800951596,0.009232939757366075,0.0,3.700890850687843e-08
891.65625,0.0006812149800951596,0.009232893363805615,0.0,3.6994749487934346e-08
891.6603393554688,0.0006812149800951596,0.009232893103420254,0.0,3.699467195879219e-08
893.1594848632812,0.0006812149800951596,0.009232804437033391,0.0,3.696598247828004e-08
893.1881103515625,0.0006812149800951596,0.009232802957712186,0.0,3.696542885310202e-08
893.1921997070312,0.0006812149800951596,0.009232802746446831,0.0,3.6965349704324766e-08
893.6100463867188,0.0006812149800951596,0.009232780859082027,0.0,3.695716023377792e-08
893.6141357421875,0.0006812149800951596,0.009232780638347343,0.0,3.695707886637089e-08
894.4332885742188,0.0006812149800951596,0.009232734416383066,0.0,3.6940480821575166e-08
894.4373779296875,0.0006812149800951596,0.009232734189644178,0.0,3.694039818603649e-08
894.8428955078125,0.0006812149800951596,0.009232712938375458,0.0,3.693234111052938e-08
894.8469848632812,0.0006812149800951596,0.009232712738655191,0.0,3.693226151785384e-08
895.3467407226562,0.0006812149800951596,0.009232688985154062,0.0,3.692261452091562e-08
895.350830078125,0.0006812149800951596,0.009232688785971787,0.0,3.692253510210765e-08
895.7399291992188,0.0006812149800951596,0.009232668149346536,0.0,3.691479472316473e-08
895.7440185546875,0.0006812149800951596,0.009232667908549642,0.0,3.691471074984602e-08
896.5919189453125,0.000681212832292531,0.00923261056863821,0.0,3.68961653728196e-08
896.5960083007812,0.000681212832292531,0.009232610308639571,0.0,3.68960740884931e-08
897.2185668945312,0.0006812149800951596,0.009232582335461634,0.0,3.6882657311099955e-08
897.2227172851562,0.0006812149800951596,0.009232582229240378,0.0,3.688257131970309e-08
897.75927734375,0.0006812149800951596,0.0092325720588633,0.0,3.687148248139846e-08
897.7633666992188,0.0006812149800951596,0.009232571985553445,0.0,3.6871396654898075e-08
898.988037109375,0.0006812149800951596,0.009232527644982268,0.0,3.684357499859279e-08
898.9921875,0.0006812149800951596,0.009232527454456893,0.0,3.684347870320664e-08
900.1964111328125,0.0006812149800951596,0.00923248379400953,0.0,3.681652245310134e-08
900.2005004882812,0.0006812149800951596,0.009232483703135714,0.0,3.6816430510614623e-08
900.7206420898438,0.0006812149800951596,0.009232476753625388,0.0,3.680456518992252e-08
900.7247924804688,0.0006812149800951596,0.009232476739070655,0.0,3.6804469736243364e-08
902.0027465820312,0.0006812187745464706,0.00923249983921654,0.0,3.677544380517147e-08
902.0068359375,0.0006812187745464706,0.009232499875541872,0.0,3.6775349471877534e-08
902.92431640625,0.0006812187745464706,0.009232453765527537,0.0,3.675259655300031e-08
902.9284057617188,0.0006812187745464706,0.00923245336430377,0.0,3.6752490020085865e-08
903.5469360351562,0.0006812149800951596,0.00923239462679733,0.0,3.673665579591783e-08
903.551025390625,0.0006812149800951596,0.009232394312312665,0.0,3.6736555094614103e-08
904.2432250976562,0.0006812149800951596,0.009232363664337235,0.0,3.6720117817531215e-08
904.247314453125,0.0006812149800951596,0.009232363620024452,0.0,3.6720022328908427e-08
904.9313354492188,0.0006812149800951596,0.009232378277807525,0.0,3.670372636893965e-08
904.9354858398438,0.0006812149800951596,0.009232378468995588,0.0,3.6703624692143624e-08
905.8611450195312,0.0006812187745464706,0.009232413147272854,0.0,3.668006965056317e-08
905.865234375,0.0006812187745464706,0.009232413184470873,0.0,3.667996201779585e-08
907.2660522460938,0.0006812187745464706,0.009232413622118019,0.0,3.664324660982424e-08
907.2702026367188,0.0006812187745464706,0.009232413693953185,0.0,3.6643140389742727e-08
908.4826049804688,0.0006812225689977806,0.009232452720961811,0.0,3.661172027457423e-08
908.4866943359375,0.0006812225689977806,0.00923245286191273,0.0,3.661161114063651e-08
909.3673095703125,0.0006812225689977806,0.00923246558151458,0.0,3.658732435054609e-08
909.3713989257812,0.0006812225689977806,0.009232465553539891,0.0,3.658720872957655e-08
910.8705444335938,0.0006812225689977806,0.009232450359376696,0.0,3.654583895443054e-08
910.9483642578125,0.0006812225689977806,0.00923245168081456,0.0,3.654374447011349e-08
910.9524536132812,0.0006812225689977806,0.009232451763169214,0.0,3.65436343644704e-08
911.4276123046875,0.0006812225689977806,0.009232470998702393,0.0,3.65307733209024e-08
911.4317016601562,0.0006812225689977806,0.009232471242915968,0.0,3.653066197567609e-08
912.1321411132812,0.0006812263634490916,0.00923252713620894,0.0,3.6511431226371994e-08
912.13623046875,0.0006812263634490916,0.00923252752393748,0.0,3.651131805735865e-08
913.6353759765625,0.0006812263634490916,0.009232439130827311,0.0,3.646565815329317e-08
913.6722412109375,0.0006812263634490916,0.009232426959329073,0.0,3.646438799311569e-08
913.6763305664062,0.0006812263634490916,0.009232425596279728,0.0,3.6464247060739195e-08
914.3849487304688,0.0006812101117425343,0.009232216890924008,0.0,3.644105393084284e-08
914.3890380859375,0.0006812101117425343,0.009232216210085513,0.0,3.644093453223747e-08
915.6342163085938,0.0006812111856438486,0.009232239647049459,0.0,3.640817302003329e-08
915.6383056640625,0.0006812111856438486,0.009232239819076126,0.0,3.64080549157783e-08
916.0438232421875,0.0006812111856438486,0.0092322507513363,0.0,3.639578592249696e-08
916.0479125976562,0.0006812111856438486,0.009232250825180685,0.0,3.639565791197825e-08
916.3796997070312,0.0006812111856438486,0.009232257421232506,0.0,3.638514565646691e-08
916.3837890625,0.0006812111856438486,0.009232257527088368,0.0,3.6385015433318993e-08
917.2725830078125,0.0006812149800951596,0.00923231487928792,0.0,3.6357349983395466e-08
917.2767333984375,0.0006812149800951596,0.009232315307206208,0.0,3.635722342959412e-08
918.3457641601562,0.0006812149800951596,0.009232456061858272,0.0,3.632462289713961e-08
918.349853515625,0.0006812149800951596,0.009232456592849821,0.0,3.632449525819549e-08
919.0175170898438,0.000681224215646463,0.009232515937199374,0.0,3.63028094697208e-08
919.0216064453125,0.000681224215646463,0.009232516060064734,0.0,3.630267058900241e-08
920.0374145507812,0.0006812149800951596,0.009232378711880856,0.0,3.6265695091809366e-08
920.04150390625,0.0006812149800951596,0.009232377427399182,0.0,3.62655380773167e-08
920.9467163085938,0.0006812079639399056,0.009232198683475926,0.0,3.623398894248831e-08
920.9508056640625,0.0006812085366872726,0.0092321991110774,0.0,3.623387455910538e-08
921.733154296875,0.0006812171994912089,0.009232451053238572,0.0,3.621473122777723e-08
921.7372436523438,0.0006812171994912089,0.009232452606471896,0.0,3.621462777223923e-08
922.19189453125,0.0006812187745464706,0.009232577145381362,0.0,3.620119593042621e-08
922.1959838867188,0.0006812187745464706,0.009232577747250406,0.0,3.620105600629283e-08
922.6834106445312,0.0006812187745464706,0.009232607263791272,0.0,3.6182920005839526e-08
922.6875,0.0006812187745464706,0.009232607297069657,0.0,3.618276101556085e-08
923.4862670898438,0.0006812187745464706,0.009232648111102599,0.0,3.6153480414542835e-08
923.4903564453125,0.0006812187745464706,0.009232648588981115,0.0,3.6153343056152375e-08
924.125244140625,0.0006812225689977806,0.009232724209704665,0.0,3.613228512878106e-08
924.1293334960938,0.0006812225689977806,0.0092327245903548,0.0,3.6132146582407436e-08
924.5389404296875,0.0006812225689977806,0.009232749678911847,0.0,3.611781634792913e-08
924.5430297851562,0.0006812225689977806,0.00923274983667315,0.0,3.611767000406732e-08
925.1246337890625,0.0006812225689977806,0.009232773143113117,0.0,3.6096851868387016e-08
925.1287231445312,0.0006812225689977806,0.009232773394597455,0.0,3.609670819416201e-08
925.4482421875,0.0006812225689977806,0.00923280113073857,0.0,3.608575062379796e-08
925.4523315429688,0.0006812225689977806,0.009232801567259556,0.0,3.608561339540096e-08
926.3575439453125,0.0006812225689977806,0.009232830679132806,0.0,3.605432515874512e-08
926.3616333007812,0.0006812225689977806,0.009232830096674298,0.0,3.605417002110792e-08
927.8607788085938,0.0006812171994912089,0.009232700563873009,0.0,3.599966016837463e-08
928.151611328125,0.0006812263634490916,0.009232800805025454,0.0,3.599154273057516e-08
928.1557006835938,0.0006812263634490916,0.009232802305029155,0.0,3.599142736988458e-08
928.9503173828125,0.0006812187745464706,0.009233018281657712,0.0,3.596485144080286e-08
928.9544067382812,0.0006812187745464706,0.009233018868497797,0.0,3.596469153592387e-08
929.52783203125,0.0006812263634490916,0.00923307797723197,0.0,3.5941504290995144e-08
929.5319213867188,0.0006812263634490916,0.00923307834928344,0.0,3.5941339138354444e-08
930.4207763671875,0.0006812263634490916,0.00923314238463308,0.0,3.5906883803241136e-08
930.4248657226562,0.0006812263634490916,0.009233142260279827,0.0,3.590672391492254e-08
931.9240112304688,0.0006812068900385913,0.009232811588420606,0.0,3.584543527841084e-08
932.0509643554688,0.000681212832292531,0.00923281376234459,0.0,3.584113693356107e-08
932.0550537109375,0.000681213405039898,0.009232813984889687,0.0,3.5841001729174414e-08
932.9971313476562,0.000681209610588587,0.009232972400859721,0.0,3.581025010419213e-08
933.001220703125,0.000681209610588587,0.009232973012912482,0.0,3.581010006131454e-08
933.3657836914062,0.0006812111856438486,0.009233014022313532,0.0,3.579593260820039e-08
933.369873046875,0.0006812111856438486,0.00923301434781106,0.0,3.5795766431834956e-08
933.5828857421875,0.0006812111856438486,0.009233028015919896,0.0,3.5786965161739254e-08
933.5869750976562,0.0006812111856438486,0.009233028221342511,0.0,3.578679397493822e-08
934.012939453125,0.0006812111856438486,0.009233041538453808,0.0,3.576884283783575e-08
934.0170288085938,0.0006812111856438486,0.009233041612320334,0.0,3.576867151192242e-08
935.5161743164062,0.0006812068900385913,0.009233065312738396,0.0,3.570730930763445e-08
935.7824096679688,0.0006812068900385913,0.009233080485813215,0.0,3.5696479641722135e-08
935.7864990234375,0.0006812068900385913,0.00923308078030424,0.0,3.5696313936524573e-08
936.0322875976562,0.0006812068900385913,0.009233102543386013,0.0,3.568640652407147e-08
936.036376953125,0.0006812068900385913,0.009233102978389151,0.0,3.5686242693652986e-08
936.753173828125,0.0006812068900385913,0.009233212285724705,0.0,3.5657969469817234e-08
936.7572631835938,0.0006812068900385913,0.009233213007789702,0.0,3.56578086894934e-08
937.01123046875,0.000681209610588587,0.009233256993548574,0.0,3.564776668589443e-08
937.0153198242188,0.000681209610588587,0.009233257674723244,0.0,3.564760377770234e-08
937.2938842773438,0.0006812111856438486,0.00923330003394987,0.0,3.563637070511449e-08
937.2979736328125,0.0006812111856438486,0.009233300582090986,0.0,3.5636203489151135e-08
938.4202270507812,0.0006812111856438486,0.00923340213636925,0.0,3.558876876308803e-08
938.4243774414062,0.0006812111856438486,0.009233402471364867,0.0,3.558859167788845e-08
938.9118041992188,0.0006812111856438486,0.009233444676726718,0.0,3.55678548783339e-08
938.9158935546875,0.0006812111856438486,0.009233445049613832,0.0,3.556768127171578e-08
939.640869140625,0.0006812111856438486,0.00923351278303147,0.0,3.553691376421741e-08
939.6449584960938,0.0006812111856438486,0.009233513165373441,0.0,3.5536740056612736e-08
941.1441040039062,0.0006812111856438486,0.009233653079714394,0.0,3.5473087445603825e-08
941.5455322265625,0.0006812111856438486,0.00923369157154204,0.0,3.545605291513151e-08
941.5496215820312,0.0006812111856438486,0.009233691968838068,0.0,3.5455879248914774e-08
942.2459106445312,0.0006812111856438486,0.00923376429377305,0.0,3.5426233129267724e-08
942.25,0.0006812111856438486,0.00923376476833965,0.0,3.5426058424746724e-08
943.6876831054688,0.0006812149800951596,0.009233979739621272,0.0,3.5363805242428326e-08
943.6918334960938,0.0006812149800951596,0.009233980334023955,0.0,3.53636218832998e-08
944.6994018554688,0.0006812149800951596,0.009234092593198299,0.0,3.5318558005069186e-08
944.7034912109375,0.0006812149800951596,0.009234093026737864,0.0,3.531837479108955e-08
945.2155151367188,0.0006812149800951596,0.009234155456388511,0.0,3.529557533610918e-08
945.2196044921875,0.0006812149800951596,0.009234156019950488,0.0,3.5295394244313736e-08
946.71875,0.0006812187745464706,0.00923439065633072,0.0,3.5228683251558666e-08
946.829345703125,0.0006812187745464706,0.009234409216225202,0.0,3.522368264083414e-08
946.8334350585938,0.0006812187745464706,0.009234409907213782,0.0,3.522349747261003e-08
947.5584106445312,0.0006812225689977806,0.009234536856539638,0.0,3.5190363071496045e-08
947.5625,0.0006812225689977806,0.009234537572508354,0.0,3.519017452767959e-08
948.4718627929688,0.0006812225689977806,0.009234677107233035,0.0,3.5147897286059294e-08
948.4759521484375,0.0006812225689977806,0.009234677649844083,0.0,3.514770636854407e-08
949.97509765625,0.0006812263634490916,0.009234957364766904,0.0,3.5078956324064924e-08
950.0692749023438,0.0006812263634490916,0.009234968103346848,0.0,3.507445157380101e-08
950.0733642578125,0.0006812263634490916,0.009234968473325363,0.0,3.5074253921253605e-08
950.4911499023438,0.0006812263634490916,0.009234952460860176,0.0,3.5052941311983186e-08
950.4952392578125,0.0006812263634490916,0.00923495175988575,0.0,3.505272173394596e-08
951.2816772460938,0.00068120903784122,0.009234763941019507,0.0,3.501031175535858e-08
951.2857666015625,0.00068120903784122,0.009234763253112887,0.0,3.501010493323507e-08
951.8182983398438,0.0006812111856438486,0.009234759939065362,0.0,3.498581584528733e-08
951.8223876953125,0.0006812111856438486,0.009234760483370047,0.0,3.49856449436518e-08
952.5432739257812,0.0006812111856438486,0.009234904374923933,0.0,3.4955460478354775e-08
952.54736328125,0.0006812111856438486,0.009234905171603275,0.0,3.4955276460690374e-08
954.0465087890625,0.0006812111856438486,0.009235100185731818,0.0,3.4880459845116326e-08
954.1775512695312,0.0006812111856438486,0.009235116751221009,0.0,3.487394034915804e-08
954.181640625,0.0006812111856438486,0.009235117279807272,0.0,3.487373720760428e-08
954.935302734375,0.0006812111856438486,0.00923523015187235,0.0,3.483620237806389e-08
954.939453125,0.0006812111856438486,0.009235230862546732,0.0,3.4835993805695975e-08
955.1810913085938,0.0006812111856438486,0.00923527330679429,0.0,3.482381813336843e-08
955.1851806640625,0.0006812111856438486,0.00923527403923948,0.0,3.4823611609092776e-08
956.409912109375,0.0006812149800951596,0.009235484773704086,0.0,3.4761581328443106e-08
956.4140014648438,0.0006812149800951596,0.009235485414432658,0.0,3.47613733062652e-08
957.9131469726562,0.000681213405039898,0.009235701045977334,0.0,3.468349337473358e-08
958.1056518554688,0.0006812144789412123,0.009235724813700401,0.0,3.46734111654984e-08
958.1097412109375,0.0006812144789412123,0.009235725306719756,0.0,3.4673197263542267e-08
959.5924682617188,0.0006812111856438486,0.009235905285748743,0.0,3.459599501115866e-08
959.5965576171875,0.0006812111856438486,0.009235905856729537,0.0,3.459578218471547e-08
960.9605712890625,0.000681213405039898,0.009236138650206597,0.0,3.452446737537636e-08
960.9646606445312,0.000681213405039898,0.009236139440634098,0.0,3.452425246477207e-08
962.03369140625,0.0006812149800951596,0.009236343072733279,0.0,3.446776463740543e-08
962.0377807617188,0.0006812149800951596,0.00923634381651565,0.0,3.446754663454116e-08
963.3362426757812,0.0006812149800951596,0.009236557757868526,0.0,3.439725796516648e-08
963.34033203125,0.0006812149800951596,0.009236558381260664,0.0,3.439703439808704e-08
964.4749145507812,0.0006812149800951596,0.009236739432248665,0.0,3.433509293185939e-08
964.47900390625,0.0006812149800951596,0.009236740171139011,0.0,3.43348709085034e-08
965.2367553710938,0.0006812177006451563,0.009236898888293647,0.0,3.4293918457448716e-08
965.2408447265625,0.0006812177006451563,0.009236899883897915,0.0,3.4293697969431156e-08
966.28125,0.0006812187745464706,0.009237162652593542,0.0,3.423671366827385e-08
966.2853393554688,0.0006812187745464706,0.009237163199297026,0.0,3.423647868045648e-08
967.2233276367188,0.0006812149800951596,0.009237048072688318,0.0,3.417880150658806e-08
967.2274169921875,0.0006812149800951596,0.009237047846535082,0.0,3.417855747192691e-08
968.099853515625,0.0006812166267438419,0.009237849678359425,0.0,3.4141754999463775e-08
968.1039428710938,0.0006812166267438419,0.009237856463358625,0.0,3.41416350180735e-08
968.5135498046875,0.0006812187745464706,0.009238270807872203,0.0,3.412457672410678e-08
968.5176391601562,0.0006812187745464706,0.009238270624990408,0.0,3.412432540404367e-08
968.9559326171875,0.0006812285112517203,0.009237375473632549,0.0,3.408111418789834e-08
968.9600219726562,0.0006812285112517203,0.009237358177536114,0.0,3.408054480081408e-08
969.4679565429688,0.0006812280100977739,0.00923544213303643,0.0,3.4013561611766024e-08
969.4720458984375,0.0006812280100977739,0.00923543772250765,0.0,3.401321903701595e-08
969.902099609375,0.0006812263634490916,0.009237444630514844,0.0,3.40218473876281e-08
969.9061889648438,0.0006812269361964596,0.009237493792360064,0.0,3.4022473995108237e-08
970.2011108398438,0.0006812252895477773,0.009242427994594042,0.0,3.4092884719150734e-08
970.2052001953125,0.0006812252895477773,0.009242504824956333,0.0,3.409401516503875e-08
971.4995727539062,0.0006812225689977806,0.00920859937798128,0.0,3.340455631933876e-08
971.503662109375,0.0006812225689977806,0.009208391874914939,0.0,3.3400574133453494e-08
971.946044921875,0.0006812209939425199,0.009212681552792456,0.0,3.345200855103345e-08
971.9501342773438,0.0006812209939425199,0.009213065568617122,0.0,3.3458694127611744e-08
972.6259765625,0.0006812187745464706,0.009340158762639545,0.0,3.575626941225331e-08
972.6300659179688,0.0006812187745464706,0.009340469220035282,0.0,3.5762753774549325e-08
972.9413452148438,0.000681167871624168,0.009294180001785881,0.0,3.5060782637516623e-08
972.9454345703125,0.0006811592088202327,0.00929242238412745,0.0,3.503184109626251e-08
972.9945678710938,0.0006809096341547697,0.009268439629241506,0.0,3.463484074832724e-08
972.9987182617188,0.0006808766295877077,0.009266164345531964,0.0,3.4597015019554315e-08
973.0028076171875,0.0006808436250206457,0.009263883436695347,0.0,3.455907302885681e-08
973.0068969726562,0.0006808106204535837,0.009261563501058947,0.0,3.4520459480385384e-08
973.064208984375,0.0006800298941980264,0.00922481432931448,0.0,3.3906389532092116e-08
973.0682983398438,0.0006799579428099627,0.00922188075670622,0.0,3.38572120411035e-08
973.1256713867188,0.0006784284925580173,0.009176114781131225,0.0,3.3087875573505185e-08
973.1297607421875,0.0006782985504989764,0.009172515032603005,0.0,3.3027221202825854e-08
973.1666259765625,0.0006767773334904416,0.00913795176840612,0.0,3.244402781299182e-08
973.1707153320312,0.0006765969896630465,0.009133879279414404,0.0,3.2375224734327526e-08
973.2034912109375,0.0006748597037100569,0.009099468070580706,0.0,3.179324535155106e-08
973.2075805664062,0.0006746312491037775,0.009094950316694394,0.0,3.1716764382142524e-08
973.2608032226562,0.0006711545293951696,0.009031547769360005,0.0,3.0642589707065315e-08
973.2649536132812,0.0006708675829639666,0.009026250173944228,0.0,3.055287958176037e-08
973.3263549804688,0.0006660860731583837,0.008942160138263312,0.0,2.9133350138735635e-08
973.3304443359375,0.0006657482953982998,0.00893618936833818,0.0,2.903298271788563e-08
973.3837280273438,0.0006609613444927235,0.008854359345296199,0.0,2.766490498579444e-08
973.3878173828125,0.0006605829732629556,0.008847777489118048,0.0,2.755552730379386e-08
973.4246826171875,0.0006569648565479543,0.008786577964041642,0.0,2.6543726087803268e-08
973.4287719726562,0.0006565572036090147,0.008779586505347412,0.0,2.6428760117965624e-08
973.5516357421875,0.0006437302399363311,0.008552021152665198,0.0,2.2764028366220068e-08
973.5557250976562,0.0006433041874882036,0.008543900839954132,0.0,2.2636204557929436e-08
973.6622314453125,0.0006329004463347167,0.008321499671001403,0.0,1.922132616514755e-08
973.6663208007812,0.0006325008834523455,0.008312569549844497,0.0,1.9087804215294714e-08
973.7933349609375,0.0006195564349758673,0.008022939850043782,0.0,1.4919611440341283e-08
973.7974243164062,0.0006191374702764165,0.008013259140004685,0.0,1.4785972155997226e-08
973.8793334960938,0.0006112072818170599,0.007815489693214647,0.0,1.214217525566316e-08
973.8834228515625,0.0006108218228386174,0.007805439996672164,0.0,1.201236979419497e-08
973.9039306640625,0.0006088512139267231,0.007754818063788542,0.0,1.1365459887890674e-08
973.9080200195312,0.0006084570205509226,0.007744680805533711,0.0,1.1237320784123657e-08
974.0554809570312,0.0005933698167818557,0.007371650983200644,0.0,6.872897877633741e-09
974.0595703125,0.0005929518901870084,0.0073611506260627515,0.0,6.760617371542602e-09
974.1619262695312,0.0005829996529427979,0.007097083226972681,0.0,4.1513626565340445e-09
974.1660766601562,0.000582601736709109,0.007086351482563524,0.0,4.054555133168845e-09
974.297119140625,0.0005691797959115455,0.006748810001643414,0.0,1.430315813770782e-09
974.3012084960938,0.0005687575021180192,0.006738358498948542,0.0,1.3632219665908318e-09
974.4036254882812,0.0005587430143942859,0.00647904458441576,0.0,-5.693615359303148e-12
974.40771484375,0.000558345670907964,0.00646878372728915,0.0,-4.841632164408751e-11
974.5305786132812,0.0005456459287443245,0.006163474242548117,0.0,-9.4329687191532e-10
974.53466796875,0.0005452193035488301,0.006153404609571611,0.0,-9.608809292187204e-10
974.665771484375,0.0005323826031708957,0.0058332612651853764,0.0,-1.1576254343758255e-09
974.6698608398438,0.0005319825033378673,0.005823351437187034,0.0,-1.1531491598220493e-09
974.7722778320312,0.0005215387056653537,0.005576400667867257,0.0,-8.597169652400458e-10
974.7763671875,0.0005211142640691987,0.005566584899141759,0.0,-8.412824381229393e-10
974.9033203125,0.0005088189531405557,0.005263168657531429,0.0,-5.444641487999162e-11
974.9074096679688,0.0005084248313581768,0.005253430118322883,0.0,-2.2974992620968168e-11
975.013916015625,0.0004974742954521161,0.0050002785258817135,0.0,9.010400426197221e-10
975.0180053710938,0.0004970444485526786,0.004990572115154215,0.0,9.399626278319923e-10
975.161376953125,0.00048296417045268745,0.004650355705257847,0.0,2.4074366673389405e-09
975.1654663085938,0.0004825662542189986,0.004640645070546673,0.0,2.451236963440906e-09
975.2965698242188,0.00046916163902930777,0.004328629818421911,0.0,3.85911116698266e-09
975.3006591796875,0.0004687398821864386,0.004318868051917566,0.0,3.902305000126273e-09
975.4235229492188,0.0004567044195791665,0.004024343518246397,0.0,5.136352937230925e-09
975.4276123046875,0.0004562978405415403,0.0040144937351498525,0.0,5.174676048615834e-09
975.5545654296875,0.00044328033097897437,0.0037071605670823526,0.0,6.270517271418975e-09
975.5587158203125,0.00044286129468610187,0.0036970636387333596,0.0,6.303376084572654e-09
975.6651611328125,0.0004324851527963945,0.00343708037874859,0.0,7.085881962615073e-09
975.6692504882812,0.00043208616266139025,0.0034270538850869484,0.0,7.113704793974001e-09
975.7716674804688,0.00042163588578427976,0.003175047661495389,0.0,7.75977872216073e-09
975.7757568359375,0.00042121198113878193,0.003164950461583876,0.0,7.783617618954039e-09
975.9027709960938,0.00040887604094374516,0.00285005873047109,0.0,8.454699533889325e-09
975.9068603515625,0.0004084819191613663,0.0028398805288659314,0.0,8.474175675697492e-09
976.0338134765625,0.00039549741416586233,0.0025227293206392352,0.0,9.0187921078259e-09
976.0379028320312,0.0003950735095203645,0.0025124768088712873,0.0,9.034504390166102e-09
976.1649169921875,0.0003827532840812279,0.0021929678997979086,0.0,9.471723151937125e-09
976.1690063476562,0.00038235536784753907,0.0021826477001757015,0.0,9.484266964169537e-09
976.2959594726562,0.00036936814230203844,0.0018612947616702578,0.0,9.8322002995268e-09
976.300048828125,0.00036894588430522293,0.0018509135595263992,0.0,9.84217398116998e-09
976.4024658203125,0.0003589210871288709,0.0015903496523499297,0.0,1.0070454981776092e-08
976.4065551757812,0.00035852317089518106,0.0015799237702171917,0.0,1.0078779349920467e-08
976.5335083007812,0.0003454471695076925,0.0012554746142993522,0.0,1.0312396998534253e-08
