time,displacement,angle,force,torque
33.47459030151367,-0.0005459706881083548,0.0,-0.008785576544604776,3.4718629812390344e-08
33.67939376831055,-0.0005371918086893857,0.0,-0.008448955597839484,3.440742298231861e-08
33.68348693847656,-0.0005370146245695651,0.0,-0.008441733506618797,3.43990985869937e-08
33.75721740722656,-0.0005339946364983916,0.0,-0.008308354341539613,3.4236116551214274e-08
33.76131057739258,-0.000533826882019639,0.0,-0.00830076775452386,3.4226362478378845e-08
33.859615325927734,-0.0005300655611790717,0.0,-0.008112975557819618,3.397126960614763e-08
33.863712310791016,-0.0005299078184179962,0.0,-0.008104928821257022,3.3959826101104233e-08
34.01116943359375,-0.0005244739004410803,0.0,-0.007805417702255773,3.351227469818298e-08
34.015262603759766,-0.0005243230843916535,0.0,-0.007796860962080858,3.349899239137385e-08
34.105377197265625,-0.0005207957583479583,0.0,-0.0076058319496877915,3.319760763231595e-08
34.10947036743164,-0.000520632544066757,0.0,-0.007597047434420538,3.318356263591233e-08
34.15862274169922,-0.0005185671034269035,0.0,-0.007490953032823629,3.3013002437038256e-08
34.1627197265625,-0.0005183889297768474,0.0,-0.007482063346385649,3.299864422072548e-08
34.16681671142578,-0.0005182171589694917,0.0,-0.007473167151586054,3.2984266842072575e-08
34.17091369628906,-0.0005180453299544752,0.0,-0.00746426458471948,3.296987086269733e-08
34.33884811401367,-0.0005107525503262877,0.0,-0.007095547663898319,3.2370701690163524e-08
34.34294509887695,-0.0005105733871459961,0.0,-0.007086500550219173,3.235603156737272e-08
34.43715286254883,-0.0005066817393526435,0.0,-0.00687860167356473,3.20213657495471e-08
34.44124984741211,-0.0005065113073214889,0.0,-0.006869579855134777,3.2006983562726995e-08
34.514976501464844,-0.0005035932990722358,0.0,-0.006707832389089695,3.175196551411134e-08
34.519073486328125,-0.0005034307250753045,0.0,-0.006698886245279015,3.173804058382294e-08
34.62556838989258,-0.0004993862239643931,0.0,-0.006468618867326997,3.138813962612791e-08
34.62966537475586,-0.0004992330214008689,0.0,-0.006459864859508554,3.1375213079551356e-08
34.707489013671875,-0.0004961869562976062,0.0,-0.006295448761314618,3.113882549118583e-08
34.71158218383789,-0.0004960273508913815,0.0,-0.006286909059290564,3.112691340629591e-08
34.80988693237305,-0.0004920234787277877,0.0,-0.00608564967743855,3.085892890224396e-08
34.81398391723633,-0.0004918575286865234,0.0,-0.006077436582317073,3.084857568844041e-08
35.00239944458008,-0.0004841170448344201,0.0,-0.005717347890942099,3.0452396273721656e-08
35.00649642944336,-0.0004839514149352908,0.0,-0.005709898653422917,3.044545781770911e-08
35.100704193115234,-0.0004803725751116872,0.0,-0.005542756939593921,3.030311309695646e-08
35.104801177978516,-0.0004802147741429508,0.0,-0.005535663196065841,3.029763014214894e-08
35.22768020629883,-0.00047572143375873566,0.0,-0.005329234460496815,3.0157191564970157e-08
35.23177719116211,-0.0004755748377647251,0.0,-0.00532255396270265,3.015324249558886e-08
35.330078125,-0.0004718551645055413,0.0,-0.005165881127802931,3.007044849883974e-08
35.33417510986328,-0.00047169835306704044,0.0,-0.005159496172887769,3.006745221145275e-08
35.40790557861328,-0.0004686744650825858,0.0,-0.005046440042041012,3.001875053453813e-08
35.4119987487793,-0.0004685050807893276,0.0,-0.005040262944503176,3.001631095009225e-08
35.60451126098633,-0.00046018327702768147,0.0,-0.004760193807072478,2.9922878393737366e-08
35.60860824584961,-0.00046000449219718575,0.0,-0.0047544348763501835,2.992118430652984e-08
35.67824172973633,-0.0004571186436805874,0.0,-0.00465765963312098,2.989292133026518e-08
35.682334899902344,-0.0004569464363157749,0.0,-0.004652032915855998,2.9891268030114224e-08
35.756065368652344,-0.0004540254594758153,0.0,-0.004551744833978547,2.9860807044003355e-08
35.76015853881836,-0.00045386265264824033,0.0,-0.004546233093514431,2.985905255293777e-08
35.8625602722168,-0.00044999909005127847,0.0,-0.004409994965644038,2.981105250753193e-08
35.86665725708008,-0.00044984769192524254,0.0,-0.004404604055120036,2.980892026183779e-08
35.88713455200195,-0.000449077837402001,0.0,-0.0043777201995025385,2.9797955813405113e-08
35.891231536865234,-0.0004489246348384768,0.0,-0.004372353184138674,2.9795697803897553e-08
35.948577880859375,-0.0004466840182431042,0.0,-0.0042976037867430514,2.9761557383452854e-08
35.95267105102539,-0.00044652479118667543,0.0,-0.00429229297850157,2.975892344242064e-08
36.01001739501953,-0.000444188917754218,0.0,-0.004218189122674892,2.9719007686627858e-08
36.01411056518555,-0.0004440241027623415,0.0,-0.004212921213926326,2.9715951523516052e-08
36.19843292236328,-0.0004363161278888583,0.0,-0.003978690558343913,2.9555664335666507e-08
36.20252990722656,-0.0004361435421742499,0.0,-0.003973551554418192,2.9551701733630402e-08
36.25987243652344,-0.00043383179581724107,0.0,-0.0039019364672689153,2.9495020488814012e-08
36.26396942138672,-0.00043366680620238185,0.0,-0.0038968421106287806,2.9490895148289342e-08
36.358177185058594,-0.00043007024214603007,0.0,-0.0037805310582389217,2.939426153763918e-08
36.36227035522461,-0.0004299134307075292,0.0,-0.0037755138489293095,2.939001470543429e-08
36.4892463684082,-0.00042527460027486086,0.0,-0.0036213948847258898,2.9258896676902863e-08
36.493343353271484,-0.00042512640357017517,0.0,-0.003616471612246419,2.925473695095529e-08
36.59164810180664,-0.00042131866212002933,0.0,-0.0034992809252544946,2.9157870186333968e-08
36.59574508666992,-0.0004211591149214655,0.0,-0.0034944362732188907,2.9153987038493574e-08
36.61212921142578,-0.0004205003206152469,0.0,-0.0034750939278499317,2.9138609030750676e-08
36.6162223815918,-0.00042032793862745166,0.0,-0.0034702696611159907,2.9134806362736367e-08
36.67356872558594,-0.0004179041425231844,0.0,-0.0034030157925505023,2.9083367368522176e-08
36.67766571044922,-0.00041773277916945517,0.0,-0.003398235032557542,2.9079835227973495e-08
36.86198425292969,-0.000409802800277248,0.0,-0.0031865174599472884,2.8946596445563065e-08
36.86608123779297,-0.0004096252378076315,0.0,-0.0031818870108516533,2.8944309283259577e-08
36.95619201660156,-0.00040595204336568713,0.0,-0.0030808865782604995,2.8903074377543636e-08
36.960289001464844,-0.000405783619498834,0.0,-0.0030763330413308035,2.8901638485521707e-08
37.21014404296875,-0.00039613424451090395,0.0,-0.0028050438140329436,2.8897033312473774e-08
37.21424102783203,-0.0003959740570280701,0.0,-0.0028006996182902764,2.8898291703942714e-08
37.50096130371094,-0.0003842088335659355,0.0,-0.002504728084165739,2.9073136966014397e-08
37.50505447387695,-0.0003840432327706367,0.0,-0.0025006152669814186,2.90767052126791e-08
37.61974334716797,-0.0003796842647716403,0.0,-0.0023866233708798807,2.9186334317801893e-08
37.62384033203125,-0.00037952788989059627,0.0,-0.002382595424720842,2.9190566843128708e-08
37.7672004699707,-0.00037426085327751935,0.0,-0.002243529166412527,2.934977796713848e-08
37.771297454833984,-0.00037411085213534534,0.0,-0.0022396079173991213,2.935460193676928e-08
37.82863998413086,-0.0003718870575539768,0.0,-0.0021850291436529405,2.942337486948016e-08
37.83273696899414,-0.00037173007149249315,0.0,-0.0021811512333325383,2.9428370387988877e-08
37.836830139160156,-0.0003715630737133324,0.0,-0.0021772797963077644,2.9433371114320588e-08
37.906463623046875,-0.0003686918644234538,0.0,-0.0021118540086115423,2.9519764227945122e-08
37.910560607910156,-0.00036852245102636516,0.0,-0.0021080300502668444,2.952491380873329e-08
38.098976135253906,-0.00036039750557392836,0.0,-0.001935160597372231,2.9765210797422118e-08
38.10307312011719,-0.0003602188953664154,0.0,-0.0019314655677046,2.977043783908122e-08
38.17679977416992,-0.0003571546985767782,0.0,-0.0018654263384767532,2.9863802348418485e-08
38.1808967590332,-0.000356982258381322,0.0,-0.001861781582362338,2.98689435633989e-08
38.23823928833008,-0.00035469530848786235,0.0,-0.0018110414657425717,2.994031865341877e-08
38.24233627319336,-0.000354529736796394,0.0,-0.001807435572652558,2.9945374961239565e-08
38.34883117675781,-0.00035049725556746125,0.0,-0.001714596074215129,3.007458583523943e-08
38.352928161621094,-0.0003503456537146121,0.0,-0.0017110582600765195,3.0079466177132414e-08
38.45123291015625,-0.0003465254558250308,0.0,-0.0016269052653873077,3.019434723464552e-08
38.45532989501953,-0.0003463664907030761,0.0,-0.0016234283389407141,3.0199038123281804e-08
38.737953186035156,-0.0003346896555740386,0.0,-0.0013891741470584565,3.05008211262064e-08
38.74204635620117,-0.00033452222123742104,0.0,-0.0013858597959438583,3.05048421598487e-08
38.86083221435547,-0.0003299849631730467,0.0,-0.0012906020515575278,3.061660067472378e-08
38.86492919921875,-0.000329828355461359,0.0,-0.0012873480035281398,3.0620278781011144e-08
39.01238250732422,-0.0003244151303078979,0.0,-0.0011715796690732901,3.074422437010204e-08
39.0164794921875,-0.0003242642851546407,0.0,-0.0011683997041904148,3.0747424351262426e-08
39.090206146240234,-0.00032137741800397635,0.0,-0.0011115034941290665,3.080262792219464e-08
39.094303131103516,-0.0003212174342479557,0.0,-0.0011083598129752788,3.080556067412815e-08
39.18851089477539,-0.0003172699944116175,0.0,-0.0010365838400208478,3.08689214954235e-08
39.19260787963867,-0.0003170965937897563,0.0,-0.0010334842851566,3.087149563888062e-08
39.352352142333984,-0.00031018449226394296,0.0,-0.0009139989379917798,3.0959543272176346e-08
39.356449127197266,-0.00031000690069049597,0.0,-0.0009109686478921998,3.096148175538089e-08
39.36054229736328,-0.00030982933822087944,0.0,-0.0009079428391477948,3.0963402352665966e-08
39.43427276611328,-0.00030678778421133757,0.0,-0.0008537190155396782,3.09952366889563e-08
39.43836975097656,-0.00030661775963380933,0.0,-0.0008507213126377417,3.099685167334433e-08
39.49980926513672,-0.0003041798190679401,0.0,-0.0008059561971614682,3.101911550955296e-08
39.503902435302734,-0.0003040158189833164,0.0,-0.0008029863479800956,3.1020468162033644e-08
39.70870590209961,-0.0002961426507681608,0.0,-0.000656279291145923,3.106709812423846e-08
39.712799072265625,-0.00029598327819257975,0.0,-0.000653383504206365,3.106760585446227e-08
39.938079833984375,-0.0002866894647013396,0.0,-0.0004960112426292806,3.1069483402089455e-08
39.942176818847656,-0.0002865174610633403,0.0,-0.0004931839286150489,3.106903927008996e-08
39.99951934814453,-0.0002842179674189538,0.0,-0.00045373370793986645,3.106101065221002e-08
40.00361633300781,-0.0002840523957274854,0.0,-0.00045092363993474126,3.106030721695541e-08
40.09782409667969,-0.0002804507385008037,0.0,-0.00038661058618539614,3.1039328548127715e-08
40.10192108154297,-0.0002802925300784409,0.0,-0.00038382651466233953,3.103820651648135e-08
40.24528121948242,-0.00027504676836542785,0.0,-0.00028703834280542455,3.098784045433949e-08
40.24937438964844,-0.0002748987462837249,0.0,-0.0002842921382473409,3.098608362425237e-08
40.351776123046875,-0.0002709544787649065,0.0,-0.00021587796952677023,3.093632252348633e-08
40.355873107910156,-0.00027079449500888586,0.0,-0.00021315210042283572,3.093409964026714e-08
40.40911865234375,-0.0002685933141037822,0.0,-0.0001778059199088588,3.090363161884008e-08
40.41321563720703,-0.00026842410443350673,0.0,-0.00017509242555972804,3.090116758244049e-08
40.61801528930664,-0.00025958489277400076,0.0,-4.063704168142529e-05,3.075761061227483e-08
40.62211227416992,-0.0002594078832771629,0.0,-3.797188757733404e-05,3.075435385804421e-08
40.67536163330078,-0.0002572185476310551,0.0,-3.423935354851526e-06,3.0710752227454885e-08
40.6794548034668,-0.000257046747719869,0.0,-7.754142869122356e-07,3.0707304628018076e-08
40.73680114746094,-0.00025475307484157383,0.0,3.62223769865915e-05,3.065761206898229e-08
40.74089431762695,-0.0002545877068769187,0.0,3.885530863881716e-05,3.0653967994267275e-08
40.88835144042969,-0.000248999655013904,0.0,0.0001329886983503989,3.051463783593598e-08
40.89244842529297,-0.00024884645245037973,0.0,0.000135583701940284,3.05105550640529e-08
40.949790954589844,-0.0002465978031978011,0.0,0.00017178470512208,3.0452303269454416e-08
40.953887939453125,-0.00024643942015245557,0.0,0.00017436257090504195,3.044806421244505e-08
41.121822357177734,-0.00023949926253408194,0.0,0.00027900908511516425,3.026628822669929e-08
41.125919342041016,-0.0002393322647549212,0.0,0.0002815366109344226,3.026167352689252e-08
41.199649810791016,-0.00023626921756658703,0.0,0.00032680860522645103,3.017733737624727e-08
41.20374298095703,-0.00023609639902133495,0.0,0.00032930988694433554,3.017258716211297e-08
41.25699234008789,-0.00023395344032905996,0.0,0.0003617328548013426,3.0110185965610075e-08
41.26108932495117,-0.0002337884361622855,0.0,0.0003642183934735137,3.01053401680875e-08
41.35939025878906,-0.00023004738613963127,0.0,0.0004234589893743245,2.998735528728219e-08
41.363487243652344,-0.00022989038552623242,0.0,0.00042591129502580517,2.998237194785579e-08
41.49046325683594,-0.00022526031534653157,0.0,0.0005012348436092091,2.98257796126541e-08
41.49456024169922,-0.00022511172574013472,0.0,0.0005036431483303704,2.982066606914263e-08
41.588768005371094,-0.0002214752312283963,0.0,0.0005586388453772233,2.9702258086659378e-08
41.592864990234375,-0.0002213152329204604,0.0,0.000561013918837506,2.9697077231968647e-08
41.67068862915039,-0.0002180843730457127,0.0,0.0006058656012105342,2.9598288727508933e-08
41.67478561401367,-0.0002179127768613398,0.0,0.0006082129018348831,2.959307135841377e-08
41.838623046875,-0.0002108269982272759,0.0,0.0007009390024095381,2.9383790543671855e-08
41.84272003173828,-0.0002106481697410345,0.0,0.0007032291419961341,2.9378553961999757e-08
41.94102478027344,-0.00020658406720031053,0.0,0.0007577599672565173,2.9253147281745612e-08
41.94512176513672,-0.00020641405717469752,0.0,0.0007600151014108009,2.9247935694071027e-08
41.99836730957031,-0.00020429663709364831,0.0,0.0007891957869628008,2.9180364225530778e-08
42.002464294433594,-0.0002041326224571094,0.0,0.0007914312692016102,2.9175178780833384e-08
42.190879821777344,-0.00019689116743393242,0.0,0.0008927169640830582,2.8939806410016758e-08
42.194976806640625,-0.00019673237693496048,0.0,0.0008948862091483099,2.8934772517498783e-08
42.49808120727539,-0.0001843010977609083,0.0,0.0010514376675360322,2.8577265983612947e-08
42.502174377441406,-0.00018413546786177903,0.0,0.0010534984618170012,2.8572681766759193e-08
42.60047912597656,-0.00018037129484582692,0.0,0.0011025718641193387,2.846488162728391e-08
42.604576110839844,-0.00018021366850007325,0.0,0.0011045999333201204,2.8460485003457764e-08
42.78889465332031,-0.00017344143998343498,0.0,0.0011945077516406673,2.827070861442113e-08
42.792991638183594,-0.0001732896052999422,0.0,0.001196477854080162,2.8266669653199663e-08
42.85033416748047,-0.00017103632853832096,0.0,0.0012239300190867016,2.8210963658010728e-08
42.85443115234375,-0.00017087612650357187,0.0,0.001225882839744826,2.8207042615075095e-08
42.91177749633789,-0.00016848917584866285,0.0,0.0012531005042440693,2.815298793164776e-08
42.915870666503906,-0.0001683197624515742,0.0,0.001255035036578033,2.814918898550628e-08
43.10019302368164,-0.00016036386659834534,0.0,0.0013410961567249663,2.7986360471651085e-08
43.104286193847656,-0.00016018566384445876,0.0,0.0013429851466087014,2.798292870210987e-08
43.18211364746094,-0.00015695339243393391,0.0,0.0013787339588127792,2.7919210635781574e-08
43.18620681762695,-0.00015678098134230822,0.0,0.0013806054828135704,2.7915940368863834e-08
43.23945617675781,-0.00015465234173461795,0.0,0.001404877884914381,2.7874135479586417e-08
43.243553161621094,-0.00015448671183548868,0.0,0.0014067397585446348,2.787097599308558e-08
43.38691329956055,-0.0001490416470915079,0.0,0.0014714191135896254,2.7765574927294774e-08
43.39100646972656,-0.00014888840087223798,0.0,0.0014732531655374673,2.776271334231762e-08
43.46883010864258,-0.00014582871517632157,0.0,0.001508002787212804,2.7709876759571847e-08
43.47292709350586,-0.00014566726167686284,0.0,0.001509826025011496,2.770717810398892e-08
43.71868896484375,-0.00013543394743464887,0.0,0.0016182315549667751,2.7560593530785597e-08
43.722782135009766,-0.00013526312250178307,0.0,0.0016200223520356364,2.7558408199104e-08
43.83747100830078,-0.00013083292287774384,0.0,0.0016700162285672605,2.7500603355737948e-08
43.84156799316406,-0.0001306742924498394,0.0,0.0016717957025416457,2.7498661031980696e-08
43.9890251159668,-0.00012526851787697524,0.0,0.0017355579511847772,2.7434402370485814e-08
43.99311828613281,-0.00012511949171312153,0.0,0.001737320197019867,2.7432775744666616e-08
44.06684875488281,-0.00012229944695718586,0.0,0.0017689950191178564,2.740493229078423e-08
44.070945739746094,-0.00012214164598844945,0.0,0.0017707513351475973,2.7403466158976934e-08
44.173343658447266,-0.00011787835683207959,0.0,0.0018145230461420114,2.7369600205240707e-08
44.17744064331055,-0.0001177065641968511,0.0,0.0018162694750533913,2.7368356501643383e-08
44.33718490600586,-0.00011080945114372298,0.0,0.0018840839436119212,2.7326560722834818e-08
44.34128189086914,-0.0001106312483898364,0.0,0.001885816231918901,2.732566088570368e-08
44.435489654541016,-0.00010676203237380832,0.0,0.0019255578681221658,2.7307351437406143e-08
44.43958282470703,-0.00010659202962415293,0.0,0.0019272806895129094,2.730665952858509e-08
44.51740646362305,-0.00010353422112530097,0.0,0.0019599774061665413,2.729514920805344e-08
44.52150344848633,-0.0001033722292049788,0.0,0.001961695638967245,2.729462994429807e-08
44.68534469604492,-9.709296864457428e-05,0.0,0.0020301706678524448,2.7280991940046044e-08
44.6894416809082,-9.693433821666986e-05,0.0,0.002031877215661425,2.728082951015461e-08
44.75088119506836,-9.444714669371024e-05,0.0,0.002057436453337745,2.7279446191511945e-08
44.754974365234375,-9.428355406271294e-05,0.0,0.0020591370458101907,2.7279424480645026e-08
44.812320709228516,-9.189730189973488e-05,0.0,0.0020829335138536293,2.7280053318983314e-08
44.8164176940918,-9.172312275040895e-05,0.0,0.0020846314928354035,2.728016519864043e-08
44.93929672241211,-8.663304470246658e-05,0.0,0.0021354245350643734,2.7287721606805635e-08
44.94339370727539,-8.646105561638251e-05,0.0,0.00213711352811708,2.7288114821499314e-08
45.017120361328125,-8.351906581083313e-05,0.0,0.0021674563778319115,2.7296769405560664e-08
45.021217346191406,-8.335609163623303e-05,0.0,0.0021691396572434086,2.7297338523100752e-08
45.16048049926758,-7.812527474015951e-05,0.0,0.002226172745612402,2.7322282283207744e-08
45.16457748413086,-7.797128637321293e-05,0.0,0.002227845089679099,2.7323182342638814e-08
45.27107238769531,-7.407784869428724e-05,0.0,0.0022712014866978283,2.7349963612197577e-08
45.275169372558594,-7.392746192635968e-05,0.0,0.0022728650316618717,2.735112508812218e-08
45.34889602661133,-7.106496195774525e-05,0.0,0.0023027439241086623,2.7373706030063327e-08
45.35299301147461,-7.090437429724261e-05,0.0,0.002304401087464788,2.7375054659784035e-08
45.430816650390625,-6.764663703506812e-05,0.0,0.002335814355961696,2.7402565667156138e-08
45.434913635253906,-6.74752373015508e-05,0.0,0.0023374646324806443,2.7404114154447235e-08
45.53731155395508,-6.301519169937819e-05,0.0,0.0023785963006537963,2.7446106967779486e-08
45.54140853881836,-6.28352354397066e-05,0.0,0.002380237364898798,2.7447919636941638e-08
45.656097412109375,-5.798042911919765e-05,0.0,0.0024260286803742563,2.750285377506601e-08
45.66019058227539,-5.780765786767006e-05,0.0,0.002427657605049831,2.7504964974138588e-08
45.75849533081055,-5.388996214605868e-05,0.0,0.002466666323004704,2.755882667655954e-08
45.76259231567383,-5.3728163038613275e-05,0.0,0.002468287316389959,2.7561203827057885e-08
45.86908721923828,-4.972371243638918e-05,0.0,0.0025102872015839994,2.762674386041912e-08
45.87318420410156,-4.957230339641683e-05,0.0,0.0025118977525677615,2.7629409844395886e-08
45.95100784301758,-4.656171950045973e-05,0.0,0.002542416492756795,2.768209262820827e-08
45.95510482788086,-4.6402888983720914e-05,0.0,0.0025440192141322837,2.7684973730793247e-08
46.00835037231445,-4.4246171455597505e-05,0.0,0.0025648127467163525,2.772339903736496e-08
46.012447357177734,-4.4080352381570265e-05,0.0,0.0025664099401325937,2.7726431300124388e-08
46.19676971435547,-3.6395467759575695e-05,0.0,0.0026378541164943127,2.7874081172997617e-08
46.200862884521484,-3.622308577178046e-05,0.0,0.0026394314010929638,2.7877610208145186e-08
46.258209228515625,-3.3911954233190045e-05,0.0,0.0026614868934645005,2.79282012248198e-08
46.26230239868164,-3.37469537043944e-05,0.0,0.0026630580800256695,2.7931894287139564e-08
46.3606071472168,-2.998902346007526e-05,0.0,0.0027006699341415386,2.8023884024846828e-08
46.36470413208008,-2.9831640858901665e-05,0.0,0.0027022323124494246,2.8027855387127112e-08
46.51216125488281,-2.4392069462919608e-05,0.0,0.002758187965487974,2.81781519567659e-08
46.51625442504883,-2.4241055143647827e-05,0.0,0.0027597334715018613,2.8182528836930984e-08
46.58998489379883,-2.135957038262859e-05,0.0,0.0027875005992221286,2.8263272702302863e-08
46.59408187866211,-2.119878990924917e-05,0.0,0.0027890395149475665,2.8267865300433996e-08
46.667808532714844,-1.8114960766979493e-05,0.0,0.0028166600446172885,2.835242144788694e-08
46.671905517578125,-1.79431644937722e-05,0.0,0.0028181908579683257,2.835722656274232e-08
46.83574295043945,-1.08966796688037e-05,0.0,0.002879054366588886,2.8558597445751146e-08
46.839839935302734,-1.0718671546783298e-05,0.0,0.0028805674509011364,2.8563864155805172e-08
46.93404769897461,-6.800625214964384e-06,0.0,0.0029152420974484583,2.8688061475595482e-08
46.93814468383789,-6.631054475292331e-06,0.0,0.0029167452017743543,2.8693594225724184e-08
46.99958419799805,-4.201367119094357e-06,0.0,0.002939242643760733,2.8777825454423325e-08
47.00368118286133,-4.037929556943709e-06,0.0,0.00294074009040141,2.878352472207491e-08
47.08969497680664,-7.802343588991789e-07,0.0,0.0029721078062222676,2.8905457145396114e-08
47.09379196166992,-6.192187242959335e-07,0.0,0.0029735988295876105,2.891137059964462e-08
47.19209671020508,3.2018749607232166e-06,0.0,0.00300930613590482,2.905597746376204e-08
47.19619369506836,3.360078153491486e-06,0.0,0.0030107917656317816,2.9062113559022646e-08
47.253536224365234,5.683437393599888e-06,0.0,0.0030315683041604894,2.9148866565434444e-08
47.257633209228516,5.8556252042762935e-06,0.0,0.0030330516709198042,2.9155125641208258e-08
47.495201110839844,1.557203177071642e-05,0.0,0.003118957972959244,2.9530457355136765e-08
47.49929428100586,1.5737226931378245e-05,0.0,0.0031204381403291724,2.9537116812026775e-08
47.6016960144043,1.966804666153621e-05,0.0,0.003157498563007969,2.970552402292686e-08
47.60579299926758,1.9826014977297746e-05,0.0,0.003158982892241902,2.9712329816001443e-08
47.74505615234375,2.4942342861322686e-05,0.0,0.003209548580452677,2.9946360768997236e-08
47.74915313720703,2.509093792468775e-05,0.0,0.003211040117952935,2.9953317475795257e-08
47.83107376098633,2.8243086489965208e-05,0.0,0.003240923736675301,3.009314398372317e-08
47.835166931152344,2.8400312658050098e-05,0.0,0.0032424201118816543,3.010016391857144e-08
47.908897399902344,3.144129004795104e-05,0.0,0.0032694343704421846,3.0227081664367115e-08
47.91299057006836,3.161128915962763e-05,0.0,0.003270937610598974,3.023415125092234e-08
48.097312927246094,3.956863292842172e-05,0.0,0.0033390713010241447,3.055441060887672e-08
48.10140609741211,3.974644641857594e-05,0.0,0.0033405945442939655,3.056155628237779e-08
48.17923355102539,4.295339749660343e-05,0.0,0.0033696460486628277,3.069761310201294e-08
48.183326721191406,4.312398596084677e-05,0.0,0.003371178677786946,3.0704777140449916e-08
48.24067306518555,4.540191366686486e-05,0.0,0.0033927020148815283,3.080520956373479e-08
48.24476623535156,4.5566874177893624e-05,0.0,0.0033942419369792963,3.081238164233921e-08
48.4290885925293,5.256890653981827e-05,0.0,0.003464113487831483,3.113539484683516e-08
48.43318557739258,5.272589987725951e-05,0.0,0.003465678588608234,3.1142567617094095e-08
48.511009216308594,5.587730629486032e-05,0.0,0.003495511684859366,3.127866960707255e-08
48.51510238647461,5.604249963653274e-05,0.0,0.00349708627964103,3.1285818680747656e-08
48.699424743652344,6.372077768901363e-05,0.0,0.003568585264710854,3.1606302902567215e-08
48.703521728515625,6.389320333255455e-05,0.0,0.003570188007395619,3.16133862737052e-08
48.7608642578125,6.618956831516698e-05,0.0,0.0035926841459059094,3.1712298079744164e-08
48.76496124267578,6.63546088617295e-05,0.0,0.0035942960311595743,3.1719347852190196e-08
48.838687896728516,6.918043072801083e-05,0.0,0.0036234089203629636,3.1845776931845814e-08
48.8427848815918,6.933886470505968e-05,0.0,0.003625032698693689,3.185277708454686e-08
48.98614501953125,7.460890628863126e-05,0.0,0.0036822585912259344,3.20957851024437e-08
48.990238189697266,7.475812162738293e-05,0.0,0.003683904327691708,3.210266318582201e-08
49.08854293823242,7.858820026740432e-05,0.0,0.003723632159735378,3.226672565219103e-08
49.0926399230957,7.874878792790696e-05,0.0,0.003725296260911712,3.227351554792772e-08
49.14998245239258,8.113445073831826e-05,0.0,0.0037486553003845038,3.2368161795617324e-08
49.15407943725586,8.13040605862625e-05,0.0,0.003750329004583712,3.237489689184731e-08
49.338401794433594,8.925429574446753e-05,0.0,0.0038262392853839686,3.267442093445287e-08
49.34249496459961,8.943230204749852e-05,0.0,0.0038279377614299616,3.268099943716167e-08
49.420318603515625,9.263304673368111e-05,0.0,0.003860327431386001,3.28055257861464e-08
49.424415588378906,9.280445374315605e-05,0.0,0.003862037492789931,3.281205327816072e-08
49.49814224243164,9.572999988449737e-05,0.0,0.003892890039919464,3.292906395902106e-08
49.50223922729492,9.589319961378351e-05,0.0,0.003894608786456231,3.2935541811360235e-08
49.686561584472656,0.00010294750245520845,0.0,0.003972351485094461,3.322459536450932e-08
49.69065475463867,0.00010310511424904689,0.0,0.003974086344315406,3.323096584345706e-08
49.96099090576172,0.00011424304830143228,0.0,0.0040892979939276325,3.364808590357155e-08
49.965087890625,0.00011441406240919605,0.0,0.004091051942589019,3.365436204172525e-08
50.01833724975586,0.00011654167610686272,0.0,0.004113864476484895,3.373584148261818e-08
50.022430419921875,0.00011670507956296206,0.0,0.0041156191900717405,3.3742097945586124e-08
50.096160888671875,0.00011952347995247692,0.0,0.004147251274685723,3.385465507333172e-08
50.100257873535156,0.00011968226317549124,0.0,0.004149010189557939,3.386090250908049e-08
50.288673400878906,0.00012663933739531785,0.0,0.004230013027075437,3.414752143004734e-08
50.29276657104492,0.0001267913612537086,0.0,0.004231775325301437,3.4153730704492896e-08
50.35011291503906,0.00012902847083751112,0.0,0.004256478350106212,3.424063092571617e-08
50.354209899902344,0.0001291886728722602,0.0,0.004258244141170674,3.424683235604387e-08
50.452510833740234,0.00013329871580936015,0.0,0.004300651415291302,3.439531817616438e-08
50.456607818603516,0.00013347112690098584,0.0,0.004302420588276399,3.440149310569712e-08
50.57948684692383,0.00013876715092919767,0.0,0.0043555517692765965,3.458612245558081e-08
50.58358383178711,0.00013894535368308425,0.0,0.004357325653256855,3.459225795515083e-08
50.698272705078125,0.0001436965976608917,0.0,0.004407050576679703,3.476341886953492e-08
50.702369689941406,0.00014386601105798036,0.0,0.004408829386325017,3.47695108987859e-08
50.75971221923828,0.00014612055383622646,0.0,0.004433745135078613,3.4854603914813496e-08
50.76380920410156,0.00014628292410634458,0.0,0.0044355266891033755,3.486067096275777e-08
50.849822998046875,0.00014951253251638263,0.0,0.004472973641443001,3.4987634837563587e-08
50.853919982910156,0.00014966413436923176,0.0,0.0044747594631029935,3.4993662166674664e-08
50.94812774658203,0.00015331355098169297,0.0,0.004515880009462783,3.513171955868161e-08
50.95222473144531,0.00015347257431130856,0.0,0.004517670815819936,3.513769938010164e-08
51.20207977294922,0.00016385273193009198,0.0,0.004627312598763738,3.5498172183112674e-08
51.2061767578125,0.0001640251575736329,0.0,0.004629117871112028,3.550400910294479e-08
51.259422302246094,0.0001661675050854683,0.0,0.004652602969578404,3.557963059274644e-08
51.263519287109375,0.00016633211635053158,0.0,0.004654411873286876,3.5585430264598967e-08
51.337249755859375,0.00016917141329031438,0.0,0.004687013288765583,3.568928701618061e-08
51.34134292602539,0.00016933023289311677,0.0,0.004688825927659705,3.5695022248865986e-08
