time,displacement,angle,force,torque
189.46665954589844,0.00022551183064933866,0.0,0.005324998656871178,3.564502807720959e-08
189.4707489013672,0.0002256616426166147,0.0,0.0053270018766632486,3.564917365321439e-08
189.54856872558594,0.0002286727394675836,0.0,0.005365302889794234,3.572640102485683e-08
189.55267333984375,0.0002288307441631332,0.0,0.005367332812774239,3.573038447469691e-08
189.60182189941406,0.00023084758140612394,0.0,0.0053917175949565205,3.5777356035454295e-08
189.60592651367188,0.00023101476836018264,0.0,0.005393760736232708,3.5781217230247286e-08
189.79434204101562,0.0002390733570791781,0.0,0.005488689146888276,3.594785447003584e-08
189.79843139648438,0.00023925093410070986,0.0,0.005490774331647082,3.5951238846311505e-08
189.87625122070312,0.0002424820268061012,0.0,0.005530656813824643,3.6013743636699514e-08
189.88035583496094,0.00024265363754238933,0.0,0.005532771067502204,3.6016939950001225e-08
189.9581756591797,0.0002457414520904422,0.0,0.005573057527951057,3.607562287912273e-08
189.96226501464844,0.0002459050447214395,0.0,0.00557518516608013,3.607860562267958e-08
190.1056365966797,0.0002513172512408346,0.0,0.005650451105929287,3.6176755240781746e-08
190.10972595214844,0.0002514704829081893,0.0,0.005652617074199355,3.6179370529191286e-08
190.1670684814453,0.0002537210821174085,0.0,0.005683101287744588,3.62149593783104e-08
190.17117309570312,0.0002538807166274637,0.0,0.005685291401299371,3.6217429081510914e-08
190.191650390625,0.00025470752734690905,0.0,0.0056962335877142126,3.622959440766985e-08
190.19573974609375,0.0002548783668316901,0.0,0.00569842196612012,3.6231992752741214e-08
190.41693115234375,0.00026407468249090016,0.0,0.005818381484851058,3.6346165529430734e-08
190.4210205078125,0.0002642470644786954,0.0,0.005820628740493192,3.634798656853323e-08
190.4988555908203,0.0002673409762792289,0.0,0.00586360639374036,3.638062131642995e-08
190.50294494628906,0.0002675041905604303,0.0,0.005865875125804582,3.6382229148008444e-08
190.57667541503906,0.00027032234356738627,0.0,0.0059069641759512004,3.640938029834895e-08
190.5807647705078,0.0002704797370824963,0.0,0.005909253340735001,3.641078399071557e-08
190.70774841308594,0.0002751681604422629,0.0,0.005980872232198051,3.6448990079393643e-08
190.7118377685547,0.0002753191511146724,0.0,0.00598319588327456,3.6450046382614464e-08
190.78965759277344,0.0002783608506433666,0.0,0.006027618438581992,3.646808701421899e-08
190.79376220703125,0.00027852022321894765,0.0,0.006029972137268032,3.646893149028776e-08
190.86749267578125,0.00028157784254290164,0.0,0.006072428496799781,3.64823263259416e-08
190.87158203125,0.0002817482454702258,0.0,0.00607479299004742,3.648297240988925e-08
191.07638549804688,0.0002905190922319889,0.0,0.006194462163861273,3.650302970755872e-08
191.08047485351562,0.0002906937152147293,0.0,0.006196875761073084,3.6503195420200854e-08
191.1992645263672,0.0002954615920316428,0.0,0.0062673777598324775,3.650428184672138e-08
191.20335388183594,0.00029562562122009695,0.0,0.006269817958901629,3.650419472914966e-08
191.32623291015625,0.0003002942248713225,0.0,0.006343533249038032,3.649793889953655e-08
191.33033752441406,0.0003004462632816285,0.0,0.006346008361408228,3.6497612454673187e-08
191.4081573486328,0.00030348545988090336,0.0,0.006393084262995905,3.649006406744645e-08
191.41226196289062,0.0003036443085875362,0.0,0.006395575064660999,3.648959595184493e-08
191.6743927001953,0.00031447046785615385,0.0,0.006556148525128008,3.644660635267843e-08
191.67849731445312,0.0003146411036141217,0.0,0.0065586851031086,3.6445745718671386e-08
191.81776428222656,0.00032002441002987325,0.0,0.006645118514704956,3.641360099585881e-08
191.8218536376953,0.0003201832005288452,0.0,0.006647666940871691,3.6412575771271267e-08
191.94883728027344,0.0003248410939704627,0.0,0.006727094630011679,3.637858623544278e-08
191.9529266357422,0.00032498911605216563,0.0,0.006729662101562697,3.637742346864523e-08
192.0430450439453,0.00032843585358932614,0.0,0.006786398229568155,3.63507503020592e-08
192.04713439941406,0.00032859406201168895,0.0,0.006788979933737643,3.634949296475376e-08
192.10447692871094,0.0003309535968583077,0.0,0.006825248138780382,3.6331441364490157e-08
192.10858154296875,0.0003311211767140776,0.0,0.006827849038884495,3.6330119368262863e-08
192.2969970703125,0.000339216785505414,0.0,0.006947948210185136,3.626529133276066e-08
192.30108642578125,0.00033939481363631785,0.0,0.006950570546478607,3.6263796925057004e-08
192.37481689453125,0.0003424568858463317,0.0,0.006997968598141356,3.623624121790299e-08
192.37890625,0.0003426282783038914,0.0,0.0070006040471944555,3.6234679378662115e-08
192.45263671875,0.00034556433092802763,0.0,0.007048241318103466,3.62059299461428e-08
192.4567413330078,0.00034572792355902493,0.0,0.007050900075494658,3.62042970453716e-08
192.6246795654297,0.00035207459586672485,0.0,0.007160308454222204,3.6134674122473137e-08
192.62876892089844,0.0003522292245179415,0.0,0.0071629881037457155,3.613291231348109e-08
192.69020080566406,0.0003546578227542341,0.0,0.007203333583361176,3.610608090969678e-08
192.69430541992188,0.0003548192325979471,0.0,0.007206035398442185,3.6104264077365126e-08
192.89500427246094,0.00036320206709206104,0.0,0.0073390986197204005,3.601193015013289e-08
192.89910888671875,0.0003633762535173446,0.0,0.0073418398851689895,3.60099731194196e-08
192.9769287109375,0.0003665305848699063,0.0,0.007393966778844021,3.597236280036158e-08
192.98101806640625,0.00036669557448476553,0.0,0.007396714209280834,3.597035927918815e-08
193.07522583007812,0.0003703274705912918,0.0,0.0074602388008709695,3.592342419793749e-08
193.07933044433594,0.00037048483500257134,0.0,0.00746301673308377,3.59213445466312e-08
193.206298828125,0.0003751584736164659,0.0,0.0075493759350876155,3.585551654795132e-08
193.2104034423828,0.0003753085038624704,0.0,0.0075521817998515615,3.58533387457136e-08
193.2841339111328,0.0003781460109166801,0.0,0.007602735971387104,3.581366786536233e-08
193.28822326660156,0.00037830480141565204,0.0,0.007605548431625782,3.581143653427728e-08
193.3660430908203,0.00038151341141201556,0.0,0.007659242785530826,3.576833514855693e-08
193.37014770507812,0.00038168340688571334,0.0,0.00766208413350445,3.576602750903159e-08
193.55856323242188,0.0003897972928825766,0.0,0.007793532294596435,3.565622910694987e-08
193.56265258789062,0.00038997430237941444,0.0,0.0077964077779268705,3.5653759298969975e-08
193.6609649658203,0.00039397922228090465,0.0,0.007865833065150032,3.559322081711246e-08
193.66505432128906,0.0003941470349673182,0.0,0.007868733257360297,3.559065356819436e-08
193.7183074951172,0.0003962298796977848,0.0,0.007906592383612314,3.5556855183112835e-08
193.72239685058594,0.000396391493268311,0.0,0.007909506695206864,3.555423136260985e-08
193.90261840820312,0.0004032334836665541,0.0,0.008038965485962559,3.5434431321400034e-08
193.90672302246094,0.00040339192491956055,0.0,0.008041937607010014,3.5431605395864784e-08
193.9886474609375,0.0004067222180310637,0.0,0.008101483506821727,3.537426129644229e-08
193.99273681640625,0.00040688799344934523,0.0,0.008104467120833164,3.537135136154964e-08
194.15248107910156,0.0004135282360948622,0.0,0.00822188692591009,3.525403583088829e-08
194.1565704345703,0.0004137012583669275,0.0,0.008224915655424497,3.525093756211397e-08
194.2139129638672,0.00041600235272198915,0.0,0.008267509948915855,3.520698019350048e-08
194.218017578125,0.0004161679826211184,0.0,0.008270567860071435,3.5203796758495376e-08
194.29994201660156,0.0004193356726318598,0.0,0.008331857436357499,3.5139209928986004e-08
194.3040313720703,0.00041949565638788044,0.0,0.008334929741450652,3.5135933177732764e-08
194.4514923095703,0.000424941215896979,0.0,0.008446567265923122,3.501433530288532e-08
194.45558166503906,0.0004250882484484464,0.0,0.008449687285648134,3.5010866264812925e-08
194.5457000732422,0.00042855137144215405,0.0,0.008518785258044378,3.4933057715336854e-08
194.54978942871094,0.00042870937613770366,0.0,0.008521936435781122,3.492946462255762e-08
194.6071319580078,0.0004310723452363163,0.0,0.008566269651920007,3.487850245161613e-08
194.61123657226562,0.0004312399250920862,0.0,0.008569453604696664,3.4874812869498146e-08
194.79554748535156,0.00043914507841691375,0.0,0.008713921785034566,3.470326383629309e-08
194.79965209960938,0.00043932246626354754,0.0,0.008717173245920026,3.469931023396495e-08
194.861083984375,0.00044188121682964265,0.0,0.008766019436957038,3.463942906230265e-08
194.8651885986328,0.0004420538025442511,0.0,0.008769295459520994,3.4635380361688357e-08
194.95529174804688,0.00044564303243532777,0.0,0.008841605682172161,3.454497843664654e-08
194.9593963623047,0.00044580624671652913,0.0,0.008844917988680796,3.454079008201873e-08
195.04541015625,0.00044902312220074236,0.0,0.008914701707010208,3.445159342081034e-08
195.04949951171875,0.0004491731524467468,0.0,0.008918037351232961,3.444728430677984e-08
195.1641845703125,0.0004536124470178038,0.0,0.009012249551926924,3.432393472866354e-08
195.1682891845703,0.0004537726636044681,0.0,0.009015644561007296,3.431943541462e-08
195.3976593017578,0.00046332605415955186,0.0,0.009207627350122146,3.406064278979806e-08
195.40176391601562,0.00046350067714229226,0.0,0.009211100097506749,3.405590349298545e-08
195.4550018310547,0.0004656751989386976,0.0,0.00925624804334462,3.399417997464282e-08
195.4591064453125,0.00046584277879446745,0.0,0.009259736846101145,3.398940307500435e-08
195.57379150390625,0.00047024028026498854,0.0,0.00935763960346173,3.385513278896959e-08
195.577880859375,0.00047039747005328536,0.0,0.009361144774472438,3.385032271392265e-08
195.68438720703125,0.00047428245306946337,0.0,0.009452741927903331,3.3724778772464595e-08
195.6884765625,0.00047443064977414906,0.0,0.009456269811178274,3.371995361363511e-08
195.78268432617188,0.0004780686285812408,0.0,0.009537739377517703,3.360889274618679e-08
195.7867889404297,0.0004782274190802127,0.0,0.00954129694744898,3.360406240237752e-08
195.8686981201172,0.0004816267464775592,0.0,0.009612409774961347,3.3507952341283414e-08
195.872802734375,0.0004817969456780702,0.0,0.009615978914201413,3.3503153499997757e-08
196.06121826171875,0.0004898853949271142,0.0,0.009780237252904233,3.3285693202953696e-08
196.0653076171875,0.0004900626372545958,0.0,0.009783809191234567,3.328105080116716e-08
196.13494873046875,0.0004929228452965617,0.0,0.009844663787910797,3.320263570670959e-08
196.1390380859375,0.0004930926370434463,0.0,0.009848238317540798,3.319807141196024e-08
196.19229125976562,0.000495194282848388,0.0,0.0098947913968352,3.313908770249944e-08
196.19638061523438,0.0004953587194904685,0.0,0.009898365653084256,3.3134597618669773e-08
196.32745361328125,0.0005003144615329802,0.0,0.010012454311445802,3.299559403618792e-08
196.33155822753906,0.0005004666745662689,0.0,0.010016001815464866,3.299144179611075e-08
196.4052734375,0.0005033390480093658,0.0,0.010079289863500356,3.2919672792153425e-08
196.4093780517578,0.0005034978385083377,0.0,0.010082786859819167,3.2915848401316196e-08
196.61827087402344,0.0005120771820656955,0.0,0.010255279696097429,3.2752886944578465e-08
196.62237548828125,0.0005122472066432238,0.0,0.010258535947128734,3.275042219036991e-08
196.67971801757812,0.0005145386094227433,0.0,0.01030336208241543,3.271953790794333e-08
196.68380737304688,0.0005147026386111975,0.0,0.010306509245145567,3.2717598418963235e-08
196.75343322753906,0.000517289328854531,0.0,0.010358989630851953,3.269035753516874e-08
196.75753784179688,0.0005174379330128431,0.0,0.010362015240586362,3.268910677206685e-08
196.83126831054688,0.0005199266015551984,0.0,0.01041495604612484,3.26738871441233e-08
196.83535766601562,0.0005200633895583451,0.0,0.010417810768585539,3.267346070990574e-08
196.90089416503906,0.0005221011233516037,0.0,0.010462303467856954,3.2673012356214976e-08
196.90499877929688,0.0005222189356572926,0.0,0.010465008485424459,3.267339708125794e-08
196.9172821044922,0.0005225769709795713,0.0,0.0104730437445303,3.2674849093060705e-08
196.92137145996094,0.0005226994398981333,0.0,0.010475698801990927,3.2675433341340966e-08
197.0155792236328,0.0005252935225144029,0.0,0.010533955544202687,3.270346141640524e-08
197.01968383789062,0.0005254055722616613,0.0,0.010536361477290753,3.2705342487195375e-08
197.19580078125,0.000530049845110625,0.0,0.010628016221417912,3.284323691066236e-08
197.1999053955078,0.000530157471075654,0.0,0.010629864209667522,3.2847866067178204e-08
197.33506774902344,0.0005334442248567939,0.0,0.010682692271643538,3.303964384755791e-08
197.33917236328125,0.0005335424211807549,0.0,0.010684053382935621,3.304668228179577e-08
197.41290283203125,0.0005351956351660192,0.0,0.0107061739892278,3.3185329271603965e-08
197.4169921875,0.0005352857988327742,0.0,0.010707274459805282,3.31936962621805e-08
197.49481201171875,0.0005368432612158358,0.0,0.010725787663134208,3.336646940885954e-08
197.49891662597656,0.0005369225982576609,0.0,0.010726639042405593,3.3376296845769845e-08
197.5972137451172,0.0005386325647123158,0.0,0.01074347238752494,3.3633009102699675e-08
197.601318359375,0.0005387013079598546,0.0,0.010744031507467472,3.364462029014799e-08
197.66275024414062,0.0005396549822762609,0.0,0.01075109110825847,3.3826931611191066e-08
197.66685485839844,0.0005397133645601571,0.0,0.01075147732767482,3.3839682707763157e-08
197.67503356933594,0.0005398361827246845,0.0,0.01075221574710495,3.386530281778948e-08
197.67913818359375,0.0005398975918069482,0.0,0.010752570788643317,3.3878267418423314e-08
197.77334594726562,0.0005411725724115968,0.0,0.010757966765369303,3.419542375188335e-08
197.77743530273438,0.0005412261816672981,0.0,0.010758085813372176,3.421004084665755e-08
197.89622497558594,0.0005426237476058304,0.0,0.010757692167131199,3.46654731523687e-08
197.9003143310547,0.0005426699644885957,0.0,0.01075755267476937,3.4682211941563164e-08
198.0109100341797,0.0005437952931970358,0.0,0.010750910259505966,3.516163925000958e-08
198.0150146484375,0.0005438352818600833,0.0,0.010750563045652549,3.518042407081707e-08
198.11740112304688,0.000544747628737241,0.0,0.010739817217763185,3.567192999751196e-08
198.1215057373047,0.0005447824369184673,0.0,0.010739307888620753,3.569255295110049e-08
198.33450317382812,0.0005464255809783936,0.0,0.010706111102496698,3.685973817483631e-08
198.33859252929688,0.0005464560235850513,0.0,0.010705364344064596,3.688400709267488e-08
198.49424743652344,0.0005475078360177577,0.0,0.010674630906348043,3.7856253226243674e-08
198.4983367919922,0.0005475356010720134,0.0,0.010673766715778717,3.7882948781531114e-08
198.6580810546875,0.0005485118017531931,0.0,0.010638029552118438,3.896232955220061e-08
198.66217041015625,0.0005485361907631159,0.0,0.01063706801493397,3.899076747534278e-08
198.813720703125,0.0005493119242601097,0.0,0.010600052633430347,4.0064497266136995e-08
198.8178253173828,0.0005493327626027167,0.0,0.010599016295530513,4.009399797236765e-08
198.99395751953125,0.0005500747356563807,0.0,0.010553238246129816,4.136862266528989e-08
198.998046875,0.0005500907427631319,0.0,0.010552149822476957,4.139826252970694e-08
199.1946563720703,0.0005507743335328996,0.0,0.010498976026284967,4.2808657842603094e-08
199.19874572753906,0.0005507883615791798,0.0,0.010497858419024076,4.2837495209041164e-08
199.51414489746094,0.0005516304518096149,0.0,0.01041205888980509,4.494110751626176e-08
199.5182342529297,0.0005516400560736656,0.0,0.01041096500680845,4.4966402556185215e-08
199.93603515625,0.0005523893050849438,0.0,0.010303724243667786,4.7251920868510294e-08
199.94012451171875,0.0005523954750970006,0.0,0.01030272688792783,4.727133913983885e-08
200.45213317871094,0.0005529921618290246,0.0,0.010188570933724406,4.924137056414814e-08
200.4562225341797,0.0005529957707040012,0.0,0.010187756836546972,4.925338061377728e-08
201.05833435058594,0.0005533879157155752,0.0,0.010084407079644166,5.041482326510224e-08
201.06243896484375,0.0005533903022296727,0.0,0.010083784313302025,5.0419059175900154e-08
201.59901428222656,0.0005535370437428355,0.0,0.010004738074327342,5.064775994513309e-08
201.6031036376953,0.000553538033273071,0.0,0.0100041275875597,5.0647404808141826e-08
202.2093048095703,0.0005538173718377948,0.0,0.00992146271782848,5.03466427577117e-08
202.21340942382812,0.0005538186524063349,0.0,0.00992105940121613,5.034318316895691e-08
202.6721649169922,0.0005538447294384241,0.0,0.009904534923447329,4.987370651493066e-08
202.67625427246094,0.0005538449040614069,0.0,0.00990470168140809,4.9868930649591095e-08
203.208740234375,0.0005538421683013439,0.0,0.00994933911650004,4.9217429028611904e-08
203.21282958984375,0.0005538419936783612,0.0,0.009949529695257737,4.921250996854514e-08
203.89276123046875,0.0005538511904887855,0.0,0.009790526650115771,4.8562596940049764e-08
203.89686584472656,0.0005538507830351591,0.0,0.00978792134103953,4.8560292656545144e-08
203.94601440429688,0.0005538183031603694,0.0,0.009755015359029121,4.853543330479635e-08
203.9501190185547,0.0005538127152249217,0.0,0.009752126645146821,4.853360002059082e-08
203.98287963867188,0.0005537020624615252,0.0,0.009728312282582068,4.852043100291225e-08
203.98696899414062,0.0005536838434636593,0.0,0.009725246121044516,4.8518976959428136e-08
204.02383422851562,0.0005534112569876015,0.0,0.00969668762434688,4.850790047432755e-08
204.02793884277344,0.0005533758667297661,0.0,0.009693407067597543,4.850690235374376e-08
204.0688934326172,0.0005528938490897417,0.0,0.009659595118885372,4.8499700619203995e-08
204.072998046875,0.0005528412293642759,0.0,0.009656099783292042,4.849926580658175e-08
204.1221466064453,0.0005520264967344701,0.0,0.00961278220328752,4.8498408767421816e-08
204.12623596191406,0.0005519494879990816,0.0,0.009609058407020475,4.8498713841041176e-08
204.16720581054688,0.0005510402843356133,0.0,0.009570767685694863,4.850516520010858e-08
204.17129516601562,0.0005509441252797842,0.0,0.009566849206687362,4.850615858629735e-08
204.20407104492188,0.0005500578554347157,0.0,0.009534826552766364,4.851652198606175e-08
204.20816040039062,0.0005499404505826533,0.0,0.009530755372683334,4.8518121845376045e-08
204.24502563476562,0.000548767508007586,0.0,0.009493314598094882,4.853574768408653e-08
204.24911499023438,0.0005486304871737957,0.0,0.009489080720641523,4.853806701503935e-08
204.28598022460938,0.0005472814082168043,0.0,0.00945020617840921,4.856239576725177e-08
204.2900848388672,0.0005471264012157917,0.0,0.009445800504588904,4.8565494363353024e-08
204.3269500732422,0.00054562883451581,0.0,0.009405557571357605,4.8596962629672345e-08
204.33103942871094,0.0005454606143757701,0.0,0.00940102016700392,4.860086559760341e-08
204.45391845703125,0.0005401460221037269,0.0,0.009258296823273303,4.8759540209608196e-08
204.45802307128906,0.0005399662186391652,0.0,0.009253328287343076,4.876630337626285e-08
204.55223083496094,0.0005360381328500807,0.0,0.009136083306153862,4.894991914817827e-08
204.5563201904297,0.0005358681082725525,0.0,0.00913086199945776,4.895916979708758e-08
204.63824462890625,0.0005326945101842284,0.0,0.009024172814710248,4.916842216700856e-08
204.642333984375,0.0005325358361005783,0.0,0.009018748714477593,4.918009874127128e-08
204.7856903076172,0.0005273155984468758,0.0,0.008823538284742883,4.966910664111803e-08
204.789794921875,0.0005271667614579201,0.0,0.008817820268247178,4.968549679886352e-08
204.86761474609375,0.0005241695907898247,0.0,0.008708311163813357,5.0023080111888946e-08
204.87171936035156,0.0005240113823674619,0.0,0.008702482179962018,5.004233551448783e-08
204.9454345703125,0.0005209911032579839,0.0,0.008597039355270886,5.0413220313562935e-08
204.9495391845703,0.0005208230577409267,0.0,0.008591128629771495,5.043521631077904e-08
205.19529724121094,0.0005103821167722344,0.0,0.008231583529348307,5.196132887139642e-08
205.1993865966797,0.0005102105205878615,0.0,0.008225532028609787,5.19895566450602e-08
205.2772216796875,0.0005070858751423657,0.0,0.008110124363923825,5.2539314191204445e-08
205.28131103515625,0.0005069204489700496,0.0,0.008104051925265492,5.2568781777098624e-08
205.3837127685547,0.0005030169268138707,0.0,0.007951892012450584,5.332068599109123e-08
205.38780212402344,0.0005028644809499383,0.0,0.007945816293145651,5.33511522369188e-08
205.48611450195312,0.0004989901790395379,0.0,0.007799966350696689,5.4088615966640996e-08
205.49020385742188,0.0004988287691958249,0.0,0.007793912994980393,5.4119389069264046e-08
205.62538146972656,0.0004932155716232955,0.0,0.007594848529699811,5.512988837851672e-08
205.6294708251953,0.0004930476425215602,0.0,0.007588865738886957,5.5160050667607065e-08
205.7769317626953,0.0004869702097494155,0.0,0.007375291425999207,5.6215765380783476e-08
205.78102111816406,0.00048680140753276646,0.0,0.007369438001062264,5.62439166234807e-08
205.8957061767578,0.00048239738680422306,0.0,0.007207157432709013,5.6999641149410354e-08
205.89981079101562,0.0004822405753657222,0.0,0.007201422388453817,5.702533075668929e-08
206.0063018798828,0.0004783854237757623,0.0,0.007054650130866119,5.765247547275415e-08
206.01040649414062,0.0004782408068422228,0.0,0.007049074594941482,5.767502539630414e-08
206.10870361328125,0.000474525208119303,0.0,0.006917358421441004,5.8177930105681036e-08
206.11279296875,0.0004743683966808021,0.0,0.0069119527545822255,5.819730453936249e-08
206.16604614257812,0.00047221436398103833,0.0,0.006842085360138167,5.8438284306423494e-08
206.17015075683594,0.0004720503930002451,0.0,0.00683674044409056,5.8455984424227954e-08
206.37493896484375,0.00046334145008586347,0.0,0.0065770989640989395,5.917943095230771e-08
206.37904357910156,0.00046316362568177283,0.0,0.006572031046272702,5.9190717413005135e-08
206.4568634033203,0.00045994605170562863,0.0,0.006476912677268862,5.938066481084441e-08
206.46095275878906,0.00045977666741237044,0.0,0.006471964245009031,5.938938146272847e-08
206.518310546875,0.00045749120181426406,0.0,0.0064030697505958085,5.949829563369055e-08
206.52239990234375,0.0004573270271066576,0.0,0.006398194013283906,5.950510792945576e-08
206.66986083984375,0.0004517007910180837,0.0,0.006225468995285054,5.966566600326484e-08
206.6739501953125,0.0004515465989243239,0.0,0.006220762285427514,5.966775153792034e-08
206.72720336914062,0.00044943238026462495,0.0,0.0061598637408960665,5.968319978177673e-08
206.73129272460938,0.0004492719890549779,0.0,0.006155217177715781,5.96834857246764e-08
206.95657348632812,0.00043987296521663666,0.0,0.005905447356478757,5.9499736331974915e-08
206.96067810058594,0.0004396991862449795,0.0,0.005901003958050632,5.949273663012325e-08
207.03030395507812,0.0004368607478681952,0.0,0.005826177194088582,5.9353975191523366e-08
207.03439331054688,0.00043669273145496845,0.0,0.00582181381568735,5.9344647510056264e-08
207.1122283935547,0.00043368394835852087,0.0,0.005739404251880863,5.9142242453406776e-08
207.11631774902344,0.0004335251578595489,0.0,0.005735107706868163,5.913032335191771e-08
207.26377868652344,0.0004281351575627923,0.0,0.005582313846615101,5.8621188169042894e-08
207.2678680419922,0.00042798835784196854,0.0,0.005578134555042335,5.8604992140135445e-08
207.36618041992188,0.00042421187390573323,0.0,0.005478566454698379,5.8185102517096396e-08
207.37026977539062,0.0004240532871335745,0.0,0.0054744619497054635,5.816642450008078e-08
207.44808959960938,0.00042084616143256426,0.0,0.005396902303245632,5.779399742271466e-08
207.4521942138672,0.00042067718459293246,0.0,0.005392839944012564,5.777349454280475e-08
207.65289306640625,0.00041216204408556223,0.0,0.00519753308760415,5.668081898706629e-08
207.65699768066406,0.0004119866352993995,0.0,0.005193604323715522,5.6656852462472864e-08
207.7552947998047,0.0004080151265952736,0.0,0.0051002611901231135,5.6067411601544486e-08
207.7593994140625,0.0004078489146195352,0.0,0.005096393831652755,5.6042208542659235e-08
207.94781494140625,0.00040054722921922803,0.0,0.004921345064738689,5.484790470404525e-08
207.951904296875,0.0004003886424470693,0.0,0.00491759739892666,5.4821369879028955e-08
208.01744079589844,0.00039770605508238077,0.0,0.0048578194381123044,5.4394067539515024e-08
208.0215301513672,0.0003975332947447896,0.0,0.004854106744941505,5.436730345994671e-08
208.04611206054688,0.00039651821134611964,0.0,0.004831831024873591,5.4206253749570207e-08
208.05020141601562,0.00039635063149034977,0.0,0.00482813225181627,5.4179439472268675e-08
208.21405029296875,0.0003894688270520419,0.0,0.004681486156127903,5.310636824455319e-08
208.2181396484375,0.00038929563015699387,0.0,0.004677863238714311,5.307974105062889e-08
208.30006408691406,0.0003859816351905465,0.0,0.004605637878673567,5.254888336408176e-08
208.3041534423828,0.0003858146374113858,0.0,0.004602049895248031,5.252252673058651e-08
208.3983612060547,0.0003822477301582694,0.0,0.004519821191849328,5.191975492224231e-08
208.4024658203125,0.00038209176273085177,0.0,0.004516256573109327,5.1893701516369736e-08
208.5253448486328,0.0003776409721467644,0.0,0.004410190619915207,5.112324757235104e-08
208.52943420410156,0.00037749321199953556,0.0,0.00440668132267779,5.109795122452766e-08
208.62774658203125,0.0003737072693184018,0.0,0.004322678390045704,5.049739741286553e-08
208.6318359375,0.00037354810046963394,0.0,0.004319198730279446,5.047275127966439e-08
208.70556640625,0.00037051152321510017,0.0,0.004256644429895099,5.0033377644554486e-08
208.7096710205078,0.0003703429247252643,0.0,0.004253171823666581,5.000920616741515e-08
208.91036987304688,0.0003617893089540303,0.0,0.004084469144349972,4.886914088513825e-08
208.91445922851562,0.0003616160829551518,0.0,0.004081051405052212,4.884683496348335e-08
209.0127716064453,0.0003577017050702125,0.0,0.003999076475353039,4.8322927146188015e-08
209.01686096191406,0.00035753753036260605,0.0,0.003995673969360933,4.830166684833948e-08
209.20118713378906,0.0003504716733004898,0.0,0.0038427631675092885,4.739155269160573e-08
209.2052764892578,0.0003503125044517219,0.0,0.003839378681069921,4.7372491066605076e-08
209.3035888671875,0.0003462787135504186,0.0,0.003758076270070611,4.693008950177021e-08
209.30767822265625,0.0003461104934103787,0.0,0.003754697040798485,4.6912353440660977e-08
209.39779663085938,0.00034228386357426643,0.0,0.003680289943200199,4.653496352480995e-08
209.40188598632812,0.0003421082510612905,0.0,0.0036769165970469237,4.65184480588451e-08
209.532958984375,0.0003367403114680201,0.0,0.003568961045299528,4.601697036275327e-08
209.5370635986328,0.0003365721204318106,0.0,0.003565586134768376,4.600213657444793e-08
209.61077880859375,0.00033372038160450757,0.0,0.0035050434086805558,4.574468641577784e-08
209.61488342285156,0.00033356258063577116,0.0,0.003501676207383366,4.573084849977327e-08
209.78282165527344,0.0003274450427852571,0.0,0.003364312850279769,4.520940126730191e-08
209.7869110107422,0.00032729600206948817,0.0,0.003360978667991378,4.519778807251161e-08
209.84425354003906,0.0003250750305596739,0.0,0.003314284267156028,4.5040341795644733e-08
209.84835815429688,0.00032491868478246033,0.0,0.00331094617280229,4.502945758250923e-08
209.9220733642578,0.00032191883656196296,0.0,0.0032511004149738242,4.4842734092571186e-08
209.92617797851562,0.00032175262458622456,0.0,0.0032477740147468974,4.483282301368777e-08
210.176025390625,0.0003111562109552324,0.0,0.0030466140812275165,4.4325296402152354e-08
210.1801300048828,0.0003109834506176412,0.0,0.003043332772561003,4.4318521443256653e-08
210.2538604736328,0.0003080278111156076,0.0,0.002984532830869669,4.420535713404134e-08
210.25794982910156,0.0003078610170632601,0.0,0.002981279603870961,4.4199552826236066e-08
210.40541076660156,0.0003021963930223137,0.0,0.0028645643477576022,4.402312859204785e-08
210.4095001220703,0.0003020422300323844,0.0,0.0028613444694083074,4.401913196023042e-08
210.4668426513672,0.0002997620322275907,0.0,0.0028162901057539533,4.3967968825839895e-08
210.470947265625,0.00029960201936773956,0.0,0.002813071954827207,4.3964650593518724e-08
210.7740478515625,0.0002870252064894885,0.0,0.0025779543969762743,4.383578593008181e-08
210.77813720703125,0.00028685558936558664,0.0,0.0025748161452116697,4.383548949637975e-08
210.85186767578125,0.0002839938679244369,0.0,0.0025183879291441214,4.383603310347162e-08
210.85597229003906,0.00028383464086800814,0.0,0.0025152551053519946,4.3836382864628156e-08
211.0279998779297,0.0002775691100396216,0.0,0.002384765480127088,4.3878922005230164e-08
211.03208923339844,0.00027742210659198463,0.0,0.002381682736871802,4.3880554424946495e-08
211.1262969970703,0.0002738060138653964,0.0,0.002310910451755897,4.3925347939148766e-08
211.13040161132812,0.0002736473688855767,0.0,0.00230783761415956,4.3927599554129e-08
211.187744140625,0.0002713032881729305,0.0,0.002265002474504469,4.396149908239091e-08
211.19183349609375,0.0002711368724703789,0.0,0.0022619543455017132,4.396408558807118e-08
211.43760681152344,0.0002607133937999606,0.0,0.0020803753203863387,4.415481083383661e-08
211.4416961669922,0.0002605420013424009,0.0,0.0020773808546326123,4.4158488540450815e-08
211.5154266357422,0.0002576154365669936,0.0,0.002023537593217606,4.422714170393822e-08
211.51951599121094,0.00025745120365172625,0.0,0.002020559241224096,4.4231075479173e-08
211.6260223388672,0.00025339776766486466,0.0,0.0019432728918516978,4.433785981335238e-08
211.63011169433594,0.0002532473881728947,0.0,0.0019403160860825873,4.434211810047054e-08
