time,displacement,angle,force,torque
102.40617370605469,-0.0005208152579143643,0.0,-0.007545335465417637,3.2012743371330513e-08
102.41027069091797,-0.000520652683917433,0.0,-0.007535865056907324,3.199912666507132e-08
102.44713592529297,-0.0005191254895180464,0.0,-0.007450991377738917,3.18825375147166e-08
102.45123291015625,-0.0005189567455090582,0.0,-0.007441600752560526,3.187026832389264e-08
102.66012573242188,-0.0005099797272123396,0.0,-0.006974562885147775,3.141386493249471e-08
102.66422271728516,-0.0005098024848848581,0.0,-0.00696563594160502,3.140789617678237e-08
102.75433349609375,-0.0005061429110355675,0.0,-0.006771591364798578,3.1301079943682866e-08
102.75843048095703,-0.000505975098349154,0.0,-0.006762873877128185,3.129726852786155e-08
102.94684600830078,-0.0004987521679140627,0.0,-0.006371956586633642,3.1202062446193826e-08
102.95094299316406,-0.0004985989653505385,0.0,-0.00636367544365001,3.1201459068338605e-08
103.00828552246094,-0.0004963665851391852,0.0,-0.006248759876865276,3.119800849220856e-08
103.01238250732422,-0.0004962075618095696,0.0,-0.006240620344296989,3.1198089608995134e-08
103.25814056396484,-0.00048607151256874204,0.0,-0.0057698980293033365,3.124950508788017e-08
103.26223754882812,-0.00048589971265755594,0.0,-0.0057623461107292415,3.125067825476005e-08
103.31958770751953,-0.00048360563232563436,0.0,-0.005657663540505576,3.126627273823481e-08
103.32367706298828,-0.00048344122478738427,0.0,-0.005650272798710994,3.126729655785378e-08
103.32777404785156,-0.0004832858103327453,0.0,-0.005642878127224986,3.126830663153986e-08
103.40150451660156,-0.0004804425116162747,0.0,-0.005511494129892337,3.1282973836547167e-08
103.40560150146484,-0.0004802834882866591,0.0,-0.005504287878804106,3.128354756679387e-08
103.54895782470703,-0.0004750163934659213,0.0,-0.005258449502597648,3.127936282440056e-08
103.55305480957031,-0.00047486802213825285,0.0,-0.005251604988682628,3.1278396612902986e-08
103.64726257324219,-0.0004712720983661711,0.0,-0.005096934126298238,3.1242546679456986e-08
103.65135955810547,-0.0004711135115940124,0.0,-0.005090323347688693,3.124042542714351e-08
103.70870208740234,-0.0004687543259933591,0.0,-0.004998777235885795,3.1206226005721464e-08
103.71279907226562,-0.00046858593123033643,0.0,-0.004992305564632772,3.1203472597672175e-08
103.87664031982422,-0.0004615134675987065,0.0,-0.0047406913572899025,3.106409304800187e-08
103.8807373046875,-0.0004613344499375671,0.0,-0.00473457254497223,3.105996390562797e-08
104.0199966430664,-0.0004555683699436486,0.0,-0.004531255161490023,3.0905492224495186e-08
104.02409362792969,-0.00045540116843767464,0.0,-0.00452540584412679,3.0900596730004556e-08
104.07734680175781,-0.00045332495938055217,0.0,-0.004450028552496109,3.083558608144516e-08
104.0814437866211,-0.0004531645681709051,0.0,-0.004444278867263675,3.083048924461554e-08
104.11830139160156,-0.00045177259016782045,0.0,-0.004392862247296969,3.0784130227214485e-08
104.12239837646484,-0.00045161417801864445,0.0,-0.004387180849654718,3.0778926418286346e-08
104.20841979980469,-0.0004483776865527034,0.0,-0.0042694031316537605,3.066805680283605e-08
104.21250915527344,-0.00044822468771599233,0.0,-0.004263873912700971,3.0662735533649636e-08
104.26576232910156,-0.00044612339115701616,0.0,-0.004192423328444813,3.059334574047805e-08
104.26985931396484,-0.0004459629999473691,0.0,-0.00418696806164903,3.058801079271147e-08
104.49513244628906,-0.000436595146311447,0.0,-0.0038953398460589332,3.030629938528713e-08
104.49922943115234,-0.00043642136733978987,0.0,-0.0038901748917225883,3.0301550707501486e-08
104.5606689453125,-0.0004339355800766498,0.0,-0.003813246894757814,3.023281492679713e-08
104.56476593017578,-0.00043376980465836823,0.0,-0.00380815115438741,3.0228410465623067e-08
104.65897369384766,-0.0004301638400647789,0.0,-0.003692069373210032,3.0134375626595886e-08
104.66307067871094,-0.0004300058644730598,0.0,-0.0036870669076020275,3.0130621719665975e-08
104.81053161621094,-0.0004245838790666312,0.0,-0.0035095002977749896,3.001443242242441e-08
104.81462097167969,-0.000424433674197644,0.0,-0.0035046444281584097,3.0011733834062837e-08
104.89244842529297,-0.000421403645304963,0.0,-0.003412924084603221,2.996574261868121e-08
104.89654541015625,-0.00042124465107917786,0.0,-0.0034081321904575906,2.996360377784243e-08
104.96617889404297,-0.0004183641285635531,0.0,-0.0033272408853344754,2.993155872609302e-08
104.97026824951172,-0.0004181935510132462,0.0,-0.0033225227382669958,2.992992945470138e-08
104.99894714355469,-0.00041694764513522387,0.0,-0.003289534379408456,2.99192895745752e-08
105.00303649902344,-0.00041677465196698904,0.0,-0.0032848448052605274,2.991788447956469e-08
105.13410949707031,-0.0004111246089451015,0.0,-0.0031364042765238635,2.988762678230367e-08
105.1382064819336,-0.0004109466099180281,0.0,-0.0031318224807338115,2.9887142015522614e-08
105.23651123046875,-0.0004068734124302864,0.0,-0.0030229271198502915,2.9883860977637937e-08
105.24060821533203,-0.00040670338785275817,0.0,-0.0030184319406709632,2.988407170305418e-08
105.30204772949219,-0.0004042627406306565,0.0,-0.0029514317812896545,2.989055838770344e-08
105.30614471435547,-0.0004040981293655932,0.0,-0.002946991283161944,2.989121253492493e-08
105.44950103759766,-0.00039863717393018305,0.0,-0.0027937389535332043,2.9931491910684786e-08
105.45359802246094,-0.0003984835639130324,0.0,-0.002789419335710484,2.99331389114078e-08
105.52732849121094,-0.00039557425770908594,0.0,-0.002712246915333919,2.9967472887419675e-08
105.53142547607422,-0.00039541241130791605,0.0,-0.002707989899793507,2.996964123626064e-08
105.79766082763672,-0.0003844404418487102,0.0,-0.0024382611680850725,3.016881161146693e-08
105.8017578125,-0.00038427338586188853,0.0,-0.002434214388775312,3.0172741367249956e-08
105.92054748535156,-0.0003797199751716107,0.0,-0.0023181814347123303,3.02963027051777e-08
105.92463684082031,-0.00037956214509904385,0.0,-0.0023142308720449124,3.0300862257241395e-08
106.06800079345703,-0.00037428538780659437,0.0,-0.0021775003885154583,3.047135483509253e-08
106.07209777832031,-0.0003741351538337767,0.0,-0.002173642208555981,3.047649509271891e-08
106.14991760253906,-0.00037110652192495763,0.0,-0.0021008577665706275,3.057639126569005e-08
106.15401458740234,-0.0003709469165187329,0.0,-0.0020970517687232456,3.0581758072045364e-08
106.1622085571289,-0.0003706152783706784,0.0,-0.002089447414809603,3.059252037502526e-08
106.16630554199219,-0.0003704526461660862,0.0,-0.0020856490471881962,3.0597915545317406e-08
106.20726776123047,-0.0003687512071337551,0.0,-0.0020478106939629905,3.0652332172832165e-08
106.21135711669922,-0.0003685824340209365,0.0,-0.0020440468741137765,3.065780854263117e-08
106.39977264404297,-0.0003604884259402752,0.0,-0.0018732035315561298,3.0915410450619716e-08
106.40386962890625,-0.0003603102231863886,0.0,-0.0018695424283403602,3.0921065353069366e-08
106.47760009765625,-0.00035725533962249756,0.0,-0.0018040261192141093,3.102261762386826e-08
106.48169708251953,-0.00035708415089175105,0.0,-0.0018004057602162165,3.1028238312330874e-08
106.55951690673828,-0.000354002375388518,0.0,-0.0017320289034966378,3.113416235629202e-08
106.56361389160156,-0.0003538397722877562,0.0,-0.0017284491774891856,3.1139683431168266e-08
106.70697784423828,-0.0003484311746433377,0.0,-0.001604385773384585,3.132749967174825e-08
106.71107482910156,-0.00034827733179554343,0.0,-0.0016008733708248938,3.133267702993441e-08
106.74793243408203,-0.0003468228969722986,0.0,-0.0015693534373970954,3.137866931690046e-08
106.75202941894531,-0.0003466646885499358,0.0,-0.0015658584046747146,3.1383713708893205e-08
107.05513763427734,-0.00033415635698474944,0.0,-0.0013118868426224388,3.171260304390455e-08
107.05923461914062,-0.0003339899703860283,0.0,-0.0013085166155183204,3.171643187193375e-08
107.15753936767578,-0.00033021930721588433,0.0,-0.0012281598174980301,3.180330461969799e-08
107.16162872314453,-0.0003300613025203347,0.0,-0.0012248383835354046,3.180670987521113e-08
107.28451538085938,-0.0003255460178479552,0.0,-0.0011258302130540067,3.1901215864293045e-08
107.28860473632812,-0.0003253973845858127,0.0,-0.0011225623232896647,3.1904099441203826e-08
107.38690948486328,-0.0003216060867998749,0.0,-0.0010445306550732041,3.196831855878504e-08
107.39100646972656,-0.0003214464813936502,0.0,-0.0010413005930282305,3.19707817652437e-08
107.46883392333984,-0.0003182054788339883,0.0,-0.0009802786542540184,3.201431621030819e-08
107.47293090820312,-0.00031803426099941134,0.0,-0.0009770841613778196,3.201643604886587e-08
107.59580993652344,-0.0003127041272819042,0.0,-0.0008821087974495113,3.207197739519547e-08
107.59990692138672,-0.00031252371263690293,0.0,-0.0008789701837394227,3.207356022516877e-08
107.67772674560547,-0.0003092376864515245,0.0,-0.0008197003925863961,3.210030944282103e-08
107.68182373046875,-0.0003090635291300714,0.0,-0.0008165983123361591,3.2101542721591694e-08
107.7965087890625,-0.00030445499578490853,0.0,-0.0007305121289136402,3.2128922951370695e-08
107.80060577392578,-0.0003042910248041153,0.0,-0.0007274636973691674,3.212964504016185e-08
107.90300750732422,-0.00030042967409826815,0.0,-0.00065187815167317,3.2141919943297945e-08
107.9071044921875,-0.0003002778976224363,0.0,-0.0006488784926289752,3.2142179478143096e-08
108.00950622558594,-0.00029628907213918865,0.0,-0.0005745142553929116,3.214295410130733e-08
108.01360321044922,-0.0002961300779134035,0.0,-0.0005715633754533145,3.214275938534848e-08
108.30032348632812,-0.00028430018573999405,0.0,-0.00036965770070757423,3.2087925261892484e-08
108.30441284179688,-0.0002841325767803937,0.0,-0.0003668432029592457,3.20865760898678e-08
108.41910552978516,-0.0002797589113470167,0.0,-0.0002886447134269883,3.2042564386016814e-08
108.42320251464844,-0.0002796010812744498,0.0,-0.00028587765562330296,3.204077525412179e-08
108.56655883789062,-0.000274325895588845,0.0,-0.00019019075352705566,3.1969073955395924e-08
108.5706558227539,-0.0002741756907198578,0.0,-0.0001874884000103473,3.196677015905555e-08
108.59113311767578,-0.00027339329244568944,0.0,-0.00017400843478882887,3.195504832023453e-08
108.59523010253906,-0.00027323226095177233,0.0,-0.0001713167890754273,3.1952661803725644e-08
108.64848327636719,-0.0002711637644097209,0.0,-0.00013649240439702996,3.1920403438772956e-08
108.65257263183594,-0.0002710051485337317,0.0,-0.00013383062822046364,3.191783207693921e-08
108.70992279052734,-0.0002686457009986043,0.0,-9.668719996115856e-05,3.188037868888537e-08
108.71401977539062,-0.0002684776845853776,0.0,-9.404700982438641e-05,3.187760460925159e-08
108.8983383178711,-0.00026054325280711055,0.0,2.2914605078500072e-05,3.173971799465305e-08
108.90243530273438,-0.00026036484632641077,0.0,2.547421642613455e-05,3.173637098951493e-08
108.97615814208984,-0.00025731520145200193,0.0,7.123648164976577e-05,3.167413538279688e-08
108.98025512695312,-0.00025714398361742496,0.0,7.376318308963603e-05,3.1670566708133394e-08
109.0580825805664,-0.0002540590357966721,0.0,0.00012143528021878007,3.16006440445912e-08
109.06217956542969,-0.0002538962580729276,0.0,0.00012392781605134783,3.159685348070037e-08
109.16867065429688,-0.00024988409131765366,0.0,0.0001881288952928677,3.1494669533444776e-08
109.17276763916016,-0.0002497328969184309,0.0,0.0001905765692596078,3.149060202742429e-08
109.26697540283203,-0.0002460623509250581,0.0,0.00024641257949232706,3.139445131772549e-08
109.27107238769531,-0.000245902338065207,0.0,0.0002488215887974342,3.139015942199016e-08
109.51273345947266,-0.00023587480245623738,0.0,0.00038817826058146383,3.112246298703197e-08
109.51683044433594,-0.0002357021876377985,0.0,0.00039049560965696405,3.111769985583097e-08
109.5782699584961,-0.00023324218636844307,0.0,0.0004250723081923218,3.1045478602916395e-08
109.58236694335938,-0.0002330784045625478,0.0,0.0004273664205087348,3.1040611456455135e-08
109.66019439697266,-0.00023012227029539645,0.0,0.0004706755806867854,3.094701689185494e-08
109.66429138183594,-0.00022996406187303364,0.0,0.0004729413600474122,3.094203254012133e-08
109.78717041015625,-0.00022545277897734195,0.0,0.0005402579234292451,3.079014875249444e-08
109.79126739501953,-0.00022530375281348825,0.0,0.000542481357563125,3.078501089081746e-08
109.88956451416016,-0.00022151359007693827,0.0,0.000595431654938982,3.066050816342294e-08
109.89366149902344,-0.0002213541738456115,0.0,0.0005976223304342779,3.065527143378639e-08
109.94691467285156,-0.00021916558034718037,0.0,0.0006259808576449255,3.058689889528101e-08
109.95101165771484,-0.0002189973893109709,0.0,0.0006281537269996361,3.0581616512385436e-08
110.11894226074219,-0.00021175215078983456,0.0,0.0007161584442806398,3.0362923197393885e-08
110.12303924560547,-0.00021157336595933884,0.0,0.0007182803532220679,3.035754382090685e-08
110.19676971435547,-0.00020849527209065855,0.0,0.000756273294808216,3.0260428317311034e-08
110.20086669921875,-0.0002083228901028633,0.0,0.0007583739304900536,3.0255015346774524e-08
110.2991714477539,-0.00020440250227693468,0.0,0.0008084611404426123,3.012464563266235e-08
110.30326080322266,-0.00020423870591912419,0.0,0.000810531946792056,3.011920293772908e-08
110.50806427001953,-0.0001963771937880665,0.0,0.0009130558459493412,2.98448818042575e-08
110.51216125488281,-0.00019621718092821538,0.0,0.0009150846740170887,2.983936282700538e-08
110.77839660644531,-0.00018519804871175438,0.0,0.0010453704027758599,2.947873877356533e-08
110.7824935913086,-0.0001850278495112434,0.0,0.001047354111637865,2.9473164554595856e-08
110.89718627929688,-0.00018058343266602606,0.0,0.0011026728362298508,2.931691333867821e-08
110.90128326416016,-0.0001804242201615125,0.0,0.0011046417868830743,2.9311325668595853e-08
111.04873657226562,-0.00017502585251349956,0.0,0.001175232178226137,2.9110052259682862e-08
111.0528335571289,-0.00017487707373220474,0.0,0.0011771867926452682,2.9104457021977577e-08
111.15113830566406,-0.00017108398606069386,0.0,0.0012239998287701262,2.897020406901995e-08
111.15523529052734,-0.00017092438065446913,0.0,0.0012259476075572092,2.896460980699961e-08
111.22895812988281,-0.0001678478147368878,0.0,0.001260958066808998,2.8863995621527784e-08
111.2330551147461,-0.00016767659690231085,0.0,0.0012629014645588882,2.8858409230393445e-08
111.42147064208984,-0.0001595846115378663,0.0,0.0013519868768959503,2.8602897807422648e-08
111.42556762695312,-0.0001594081986695528,0.0,0.0013539171319069988,2.8597385620169726e-08
111.49929809570312,-0.00015639624325558543,0.0,0.0013885990741501807,2.8498636299696455e-08
111.5033950805664,-0.00015622722276020795,0.0,0.0013905230702583992,2.8493176312130548e-08
111.56073760986328,-0.0001539772201795131,0.0,0.0014174150032064585,2.8417098474793698e-08
111.56483459472656,-0.0001538148062536493,0.0,0.0014193336737532945,2.8411688724104706e-08
111.6467514038086,-0.00015074183465912938,0.0,0.0014576172921230354,2.8304333578423636e-08
111.65084838867188,-0.0001505916443420574,0.0,0.0014595279369646148,2.8299007541145242e-08
111.74915313720703,-0.00014678160368930548,0.0,0.0015052496643644395,2.8172606310494826e-08
111.75325012207031,-0.00014662378816865385,0.0,0.0015071498871956773,2.8167400295253542e-08
112.05635070800781,-0.00013410436804406345,0.0,0.0016464182649433773,2.7799238024552798e-08
112.0604476928711,-0.00013393801054917276,0.0,0.001648281567052468,2.7794524839194464e-08
112.06454467773438,-0.0001337812136625871,0.0,0.001650144319440201,2.778981957229354e-08
112.06864166259766,-0.00013362441677600145,0.0,0.0016520065205977144,2.7785122259273476e-08
112.15875244140625,-0.00013017159653827548,0.0,0.0016928220990244216,2.7683890591706905e-08
112.16284942626953,-0.0001300134026678279,0.0,0.001694671208717793,2.767938594572654e-08
112.310302734375,-0.00012457233970053494,0.0,0.0017608196392573158,2.7523389445681985e-08
112.31439971923828,-0.00012442133447621018,0.0,0.0017626461163096005,2.751923254113072e-08
112.38813018798828,-0.0001215639422298409,0.0,0.0017954078533754542,2.744613711359973e-08
112.39222717285156,-0.00012140433682361618,0.0,0.0017972222870866411,2.744217197957796e-08
112.44956970214844,-0.00011903566337423399,0.0,0.001822550221698205,2.7387766539652822e-08
112.45366668701172,-0.00011886707216035575,0.0,0.0018243550047009217,2.7383958256393653e-08
112.65846252441406,-0.00011006835848093033,0.0,0.00191373310832872,2.720758668397341e-08
112.66255950927734,-0.0001098917200579308,0.0,0.0019155041333911871,2.7204347729776692e-08
112.7608642578125,-0.00010587781434878707,0.0,0.0019577946299787633,2.7130195489018774e-08
112.76496124267578,-0.00010571000166237354,0.0,0.001959548572619792,2.7127255971141142e-08
113.00662231445312,-9.640245843911543e-05,0.0,0.002061763805638341,2.697628768036844e-08
113.0107192993164,-9.624246013117954e-05,0.0,0.0020634753184704977,2.6974121399528794e-08
113.09673309326172,-9.271617454942316e-05,0.0,0.00209923939262614,2.6931801562861108e-08
113.100830078125,-9.254156611859798e-05,0.0,0.0021009348410627147,2.6929938116531435e-08
113.24009704589844,-8.675656135892496e-05,0.0,0.0021581255453089598,2.687507030086131e-08
113.24419403076172,-8.65835536387749e-05,0.0,0.0021597948751127926,2.6873710018795065e-08
113.31791687011719,-8.36155450087972e-05,0.0,0.002189703654025629,2.6851776530406965e-08
113.32201385498047,-8.34519523777999e-05,0.0,0.0021913585180190808,2.6850700357749822e-08
113.41622161865234,-7.984355761436746e-05,0.0,0.0022292011836349164,2.6830148219235622e-08
113.42031860351562,-7.968554564286023e-05,0.0,0.002230837979428097,2.6829435866006377e-08
113.57186889648438,-7.409058889606968e-05,0.0,0.0022908936611717766,2.6813511400442705e-08
113.57596588134766,-7.394058775389567e-05,0.0,0.002292504506963615,2.6813359261744373e-08
113.64559936523438,-7.124882540665567e-05,0.0,0.0023197872100110426,2.6812974936012225e-08
113.64969635009766,-7.108925638021901e-05,0.0,0.0023213869292095122,2.6813081043790908e-08
113.72752380371094,-6.786097947042435e-05,0.0,0.002351665021363328,2.681778050628924e-08
113.73161315917969,-6.768937601009384e-05,0.0,0.002353250299492098,2.681816745073841e-08
113.89545440673828,-6.0647696955129504e-05,0.0,0.0024163388138036144,2.6844938787104426e-08
113.89955139160156,-6.047027272870764e-05,0.0,0.002417906401665248,2.684588595299982e-08
113.9814682006836,-5.7105782616417855e-05,0.0,0.0024491569497011997,2.686760770641026e-08
113.98556518554688,-5.693480488844216e-05,0.0,0.0024507154679291043,2.6868832233801925e-08
114.0551986694336,-5.417417924036272e-05,0.0,0.0024771441850506776,2.6891629755382e-08
114.05929565429688,-5.4011954489396885e-05,0.0,0.0024786957408648638,2.689308707085322e-08
114.1657943725586,-5.0011600251309574e-05,0.0,0.002518906264533301,2.6935419008360275e-08
114.16989135742188,-4.986019484931603e-05,0.0,0.002520448782186985,2.693721691343926e-08
114.2681884765625,-4.601781256496906e-05,0.0,0.002557372363548297,2.6984044157003935e-08
114.27228546142578,-4.5857032091589645e-05,0.0,0.0025589080168785822,2.698614820172019e-08
114.37059020996094,-4.1776642319746315e-05,0.0,0.0025956870981980705,2.7040218948944384e-08
114.37468719482422,-4.1601055272622034e-05,0.0,0.002597217332538337,2.7042620316698033e-08
114.47708892822266,-3.732417826540768e-05,0.0,0.0026354098221135205,2.710640690949969e-08
114.48118591308594,-3.71494134014938e-05,0.0,0.0026369359024540923,2.710910750787595e-08
114.55900573730469,-3.397675754968077e-05,0.0,0.002665898815295815,2.716251018551042e-08
114.56310272216797,-3.380995985935442e-05,0.0,0.002667422466112018,2.7165430938067777e-08
114.65321350097656,-3.0367382350959815e-05,0.0,0.002700910299176802,2.7232352011294068e-08
114.65731048583984,-3.0209375836420804e-05,0.0,0.0027024319104686553,2.7235514386449495e-08
114.78838348388672,-2.5399258447578177e-05,0.0,0.002751083316668031,2.7341956749816812e-08
114.79248046875,-2.5250663384213112e-05,0.0,0.0027526034115789907,2.7345444198031228e-08
114.88668823242188,-2.1605741494568065e-05,0.0,0.002787554668593959,2.7428197114715365e-08
114.89078521728516,-2.144593781849835e-05,0.0,0.002789074704411496,2.7431904981956243e-08
114.9686050415039,-1.821066325646825e-05,0.0,0.0028179517870786453,2.7503995962664447e-08
114.97270202636719,-1.803968734748196e-05,0.0,0.002819472445005383,2.7507877214739675e-08
115.14064025878906,-1.0804414159792941e-05,0.0,0.0028818633434888026,2.767395558249689e-08
115.14473724365234,-1.0626836228766479e-05,0.0,0.0028833872946517625,2.7678170515062153e-08
115.21846771240234,-7.576289135613479e-06,0.0,0.002910833233018369,2.7755273290426776e-08
115.2225570678711,-7.405507858493365e-06,0.0,0.0029123567158776667,2.77596175132158e-08
115.2962875366211,-4.485468707571272e-06,0.0,0.0029398503318500083,2.7839116807965153e-08
115.30038452148438,-4.322265795053681e-06,0.0,0.002941379581880791,2.7843598088625288e-08
115.41097259521484,-1.2195312137919245e-07,0.0,0.0029827268767133033,2.7966959053965354e-08
115.41506958007812,3.882812649180778e-08,0.0,0.002984261440947744,2.7971614979524104e-08
115.48470306396484,2.7201172088098247e-06,0.0,0.003010376980665858,2.8051631580693023e-08
115.48880004882812,2.8769140953954775e-06,0.0,0.0030119155931094873,2.8056390102663022e-08
115.546142578125,5.17726584803313e-06,0.0,0.003033476206951817,2.8123556533974783e-08
115.55023956298828,5.340663847164251e-06,0.0,0.0030350185387410054,2.8128395066176807e-08
115.75504302978516,1.3822109394823201e-05,0.0,0.0031124385218897982,2.837675335586241e-08
115.7591323852539,1.3993280845170375e-05,0.0,0.00311399078163359,2.8381838071762263e-08
115.81648254394531,1.6276875612675212e-05,0.0,0.0031357864377451194,2.8453646249879495e-08
115.8205795288086,1.6440664694528095e-05,0.0,0.0031373453612660576,2.8458811382734755e-08
115.91887664794922,2.0183086235192604e-05,0.0,0.003174823197637954,2.858411358030672e-08
115.9229736328125,2.0340703485999256e-05,0.0,0.0031763883958563803,2.858939260461729e-08
116.02537536621094,2.4095468688756227e-05,0.0,0.003215591109247012,2.872276023932179e-08
116.02947235107422,2.4242655854322948e-05,0.0,0.0032171628281000442,2.8728152001191735e-08
116.12777709960938,2.799781213980168e-05,0.0,0.0032549504663939143,2.8858769901233067e-08
116.13187408447266,2.8154805477242917e-05,0.0,0.0032565284496558653,2.8864264564095902e-08
116.20559692382812,3.118609311059117e-05,0.0,0.0032849661381392113,2.8963813848495062e-08
116.2096939086914,3.135492079309188e-05,0.0,0.0032865488784898913,2.8969383104977173e-08
116.43497467041016,4.0990740671986714e-05,0.0,0.0033739641092783114,2.928129267873127e-08
116.43907165527344,4.1164337744703516e-05,0.0,0.0033755608536656483,2.9287063688014826e-08
116.5373764038086,4.511574297794141e-05,0.0,0.0034139487119508637,2.942652266996471e-08
116.54147338867188,4.528035060502589e-05,0.0,0.0034155516996568335,2.9432375013777923e-08
116.66435241699219,4.9910937377717346e-05,0.0,0.0034637448629219036,2.9609328522944492e-08
116.66844940185547,5.006234277971089e-05,0.0,0.003465355450304795,2.9615275560508445e-08
116.74626922607422,5.3080271754879504e-05,0.0,0.003495989273070127,2.9728828239890556e-08
116.7503662109375,5.323886580299586e-05,0.0,0.003497604140746251,2.9734838070915996e-08
117.0370864868164,6.514554843306541e-05,0.0,0.0036110231655991807,3.016374854748913e-08
117.04118347167969,6.531433609779924e-05,0.0,0.003612648323875569,3.017000158489453e-08
117.04528045654297,6.5473752329126e-05,0.0,0.003614273572449235,3.017625827460223e-08
117.13948822021484,6.9115158112254e-05,0.0,0.003651666628744498,3.032114917576342e-08
117.14358520507812,6.92749599693343e-05,0.0,0.0036532935884255003,3.032749538366532e-08
117.30742645263672,7.531273149652407e-05,0.0,0.0037183835341301165,3.0584473692117344e-08
117.3115234375,7.546414417447522e-05,0.0,0.003720011393688402,3.059098119298065e-08
117.40573120117188,7.916972390376031e-05,0.0,0.003757437254543421,3.074175194540409e-08
117.40982055664062,7.933375309221447e-05,0.0,0.0037590614263746536,3.0748346450678586e-08
117.63510131835938,8.899191743694246e-05,0.0,0.0038484228440420834,3.111830033410074e-08
117.63919830322266,8.916933438740671e-05,0.0,0.0038500451106425306,3.112515292701089e-08
117.75798034667969,9.403652074979618e-05,0.0,0.0038970173357457654,3.132582236434414e-08
117.76207733154297,9.420312562724575e-05,0.0,0.003898635441327033,3.133281081048584e-08
118.00784301757812,0.00010360691521782428,0.0,0.003995595274801767,3.1758534436504814e-08
118.01193237304688,0.00010376671707490459,0.0,0.003997208629576333,3.176570622674721e-08
118.25769805908203,0.0001139192609116435,0.0,0.004094378058250116,3.219964485781069e-08
118.26179504394531,0.00011409047147026286,0.0,0.004096003151962903,3.220690720114057e-08
118.31913757324219,0.00011637910210993141,0.0,0.004118773868195516,3.230856659706602e-08
118.32323455810547,0.00011654351692413911,0.0,0.0041204027120989965,3.2315829603953415e-08
118.38467407226562,0.00011890230234712362,0.0,0.004144863574406672,3.242470414144308e-08
118.3887710571289,0.00011905452993232757,0.0,0.004146497116361737,3.2431959888304435e-08
118.40105438232422,0.0001195321892737411,0.0,0.004151396615129336,3.245370913157178e-08
118.4051513671875,0.00011969140905421227,0.0,0.004153031443839382,3.2460961779064436e-08
118.54851531982422,0.0001250018394785002,0.0,0.004210465460650783,3.27139823004681e-08
118.55260467529297,0.000125150618259795,0.0,0.004212110828933873,3.272117050427373e-08
118.62633514404297,0.00012798562238458544,0.0,0.004241852824631258,3.2850397669750265e-08
118.63043212890625,0.00012814285582862794,0.0,0.004243509915345573,3.285755556378329e-08
118.70825958251953,0.00013134574692230672,0.0,0.004275083534899077,3.299299408834306e-08
118.71234893798828,0.00013151453458704054,0.0,0.004276747726336218,3.300008020968461e-08
118.87619018554688,0.00013856585428584367,0.0,0.004343894361780676,3.328098034101692e-08
118.88028717041016,0.00013874405703973025,0.0,0.004345585761592477,3.3287921224993846e-08
118.97449493408203,0.0001426480885129422,0.0,0.0043846530181955515,3.344625567609036e-08
118.97859191894531,0.0001428188697900623,0.0,0.004386359728472617,3.345308391485174e-08
119.05232238769531,0.0001457296166336164,0.0,0.00441718732500963,3.35750886764991e-08
119.0564193725586,0.00014589184138458222,0.0,0.0044189066957110845,3.358181778528209e-08
119.18748474121094,0.000150824329466559,0.0,0.004474276408075002,3.379407150534212e-08
119.19158172607422,0.00015097655705176294,0.0,0.004476018898409045,3.380060756129859e-08
119.2489242553711,0.00015321387036237866,0.0,0.004500483774290326,3.389141934967964e-08
119.25302124023438,0.0001533716858830303,0.0,0.004502237249030098,3.389785888432642e-08
119.5561294555664,0.00016590667655691504,0.0,0.004634115096739774,3.4354238965974856e-08
119.56022644042969,0.00016607328143436462,0.0,0.004635927949484196,3.436011368530994e-08
119.65853118896484,0.00016985391266644,0.0,0.004679681822689016,3.449848181287136e-08
119.6626205444336,0.00017001191736198962,0.0,0.004681512701332052,3.4504127292881904e-08
119.80598449707031,0.0001752903190208599,0.0,0.004746259789996375,3.469616210096295e-08
119.8100814819336,0.00017544152797199786,0.0,0.004748126410589585,3.470147642645263e-08
119.83875274658203,0.0001765455090207979,0.0,0.004761215171984287,3.4738387147007337e-08
119.84284973144531,0.00017670031229499727,0.0,0.0047630892084587,3.474362125567627e-08
119.88790130615234,0.00017847043636720628,0.0,0.004783758465707208,3.4800502882323717e-08
119.89199829101562,0.0001786298380466178,0.0,0.004785643777331353,3.4805613829204465e-08
119.9493408203125,0.00018097554857376963,0.0,0.004812129362100993,3.487606631380218e-08
119.95343780517578,0.00018114375416189432,0.0,0.004814028658474988,3.488102302825274e-08
120.11727905273438,0.00018821800767909735,0.0,0.004890724012949163,3.5070963272952326e-08
120.12137603759766,0.00018839679250959307,0.0,0.004892659991146823,3.507550823931598e-08
120.19920349121094,0.0001916441397042945,0.0,0.004929599430646678,3.515998178640655e-08
120.20329284667969,0.00019181633251719177,0.0,0.004931548844948001,3.5164323024837564e-08
120.32208251953125,0.0001965236006071791,0.0,0.004988536081916387,3.528624934100233e-08
120.32617950439453,0.00019668499589897692,0.0,0.004990513734477344,3.529031165312684e-08
120.42857360839844,0.00020054542983416468,0.0,0.0050401964654831835,3.5388796264563754e-08
120.43267059326172,0.0002006970316870138,0.0,0.005042194458659855,3.539261607122916e-08
120.50640106201172,0.00020356902678031474,0.0,0.005078280250524763,3.545979166787879e-08
120.510498046875,0.00020372761355247349,0.0,0.005080292534379903,3.5463437903409e-08
