time,displacement,angle,force,torque
896.1618041992188,1.6477773897349834e-05,0.0,-0.002698395113752381,3.068281529602309e-08
896.1658935546875,1.6397969375248067e-05,0.0,-0.0026953534817328447,3.069225762320825e-08
896.2396240234375,1.5108085790416226e-05,0.0,-0.002639983451904613,3.0808914302322074e-08
896.2437744140625,1.5039492609503213e-05,0.0,-0.0026368393070230114,3.081257464333763e-08
896.3215942382812,1.3862734704161994e-05,0.0,-0.002577444055760506,3.0828063623311806e-08
896.32568359375,1.380234334646957e-05,0.0,-0.002574302442302448,3.082620937138173e-08
896.4035034179688,1.2746406355290674e-05,0.0,-0.0025142272321342423,3.07444684432286e-08
896.4075927734375,1.2692617019638419e-05,0.0,-0.0025110578430380575,3.073785411688996e-08
896.4813232421875,1.1792187251558062e-05,0.0,-0.0024537864979526456,3.058266575429735e-08
896.4854125976562,1.1741992238967214e-05,0.0,-0.00245060545927968,3.057217608579027e-08
896.60009765625,1.048914054990746e-05,0.0,-0.002361451993075874,3.0208549882637085e-08
896.6041870117188,1.0446132364450023e-05,0.0,-0.002358280862357189,3.01933609476518e-08
896.7229614257812,9.279062396672089e-06,0.0,-0.002266746635766795,2.9700121511396086e-08
896.72705078125,9.240038707503118e-06,0.0,-0.00226362095826416,2.9681617039194227e-08
896.8622436523438,8.070195690379478e-06,0.0,-0.0021617239287410207,2.9033426917541905e-08
896.8663330078125,8.035585778998211e-06,0.0,-0.002158693073975836,2.90130645984298e-08
897.058837890625,6.651406238233903e-06,0.0,-0.0020204169196641154,2.8049302038742095e-08
897.0629272460938,6.6244142544746865e-06,0.0,-0.0020175760993828363,2.8028944182946227e-08
897.1776123046875,5.930820407229476e-06,0.0,-0.001939519135150047,2.7462087635645164e-08
897.1817016601562,5.906054866500199e-06,0.0,-0.0019367929048814483,2.7442045389856383e-08
897.3619384765625,4.952031304128468e-06,0.0,-0.001820462987970256,2.6574502443992653e-08
897.3660278320312,4.931015610054601e-06,0.0,-0.001817909365245092,2.655523720028949e-08
897.6814575195312,3.5277735150884837e-06,0.0,-0.0016320205632626033,2.5146255658781295e-08
897.685546875,3.5107811982015846e-06,0.0,-0.001629751090540043,2.512916489279042e-08
897.9353637695312,2.670156163731008e-06,0.0,-0.0014976535097320095,2.4157310564323573e-08
897.9395141601562,2.6585546493151924e-06,0.0,-0.0014955655405231275,2.414247843181019e-08
898.1361083984375,2.1590233245660784e-06,0.0,-0.001400527343553541,2.3495096741688747e-08
898.1401977539062,2.148984322047909e-06,0.0,-0.001398629920431411,2.3482750030804476e-08
898.40234375,1.635585931580863e-06,0.0,-0.0012836248228357367,2.2771131734006695e-08
898.4064331054688,1.6285937363136327e-06,0.0,-0.0012819330412698307,2.276112930608321e-08
898.7750854492188,1.1053515436287853e-06,0.0,-0.0011419830733711178,2.1954394576447398e-08
898.7791748046875,1.1001171742464066e-06,0.0,-0.0011405677548865208,2.1946211747378993e-08
899.1641845703125,7.378906161648047e-07,0.0,-0.0010203433734365325,2.1194456106753982e-08
899.1682739257812,7.35117168915167e-07,0.0,-0.0010192015555966906,2.1186396023725137e-08
899.3648681640625,3.2816404882396455e-07,0.0,-0.0009672794290318783,2.0800309741123677e-08
899.3690185546875,3.203124947503966e-07,0.0,-0.000966241711450462,2.079228848923836e-08
