time,displacement,angle,force,torque
896.2437744140625,1.5039492609503213e-05,0.0,-0.0015379407528706228,8.187280395855977e-08
896.3215942382812,1.3862734704161994e-05,0.0,-0.0015473977459021585,8.130645936456682e-08
896.32568359375,1.380234334646957e-05,0.0,-0.0015478357119339532,8.127421530339164e-08
896.4035034179688,1.2746406355290674e-05,0.0,-0.001555098137067762,8.061475827150628e-08
896.4075927734375,1.2692617019638419e-05,0.0,-0.0015554248681971228,8.057773423665302e-08
896.4813232421875,1.1792187251558062e-05,0.0,-0.001560419671406387,7.987082129221356e-08
896.4854125976562,1.1741992238967214e-05,0.0,-0.001560648294046479,7.98294652713315e-08
896.60009765625,1.048914054990746e-05,0.0,-0.0015651181726623812,7.858129740222304e-08
896.6041870117188,1.0446132364450023e-05,0.0,-0.0015652112808923467,7.853372284400439e-08
896.7229614257812,9.279062396672089e-06,0.0,-0.0015660965117496434,7.706450283725599e-08
896.72705078125,9.240038707503118e-06,0.0,-0.0015660675274585976,7.701099564946808e-08
896.8622436523438,8.070195690379478e-06,0.0,-0.001563122123654022,7.513920555081705e-08
896.8663330078125,8.035585778998211e-06,0.0,-0.0015629769763439326,7.507958788089067e-08
897.058837890625,6.651406238233903e-06,0.0,-0.0015529804792864506,7.20912678811946e-08
897.0629272460938,6.6244142544746865e-06,0.0,-0.0015527054531763412,7.202415728749672e-08
897.1776123046875,5.930820407229476e-06,0.0,-0.0015440207768620349,7.00867576787967e-08
897.1817016601562,5.906054866500199e-06,0.0,-0.0015436776926835809,7.001579103583409e-08
897.3619384765625,4.952031304128468e-06,0.0,-0.0015264762967692708,6.67736455938563e-08
897.3660278320312,4.931015610054601e-06,0.0,-0.0015260417583402982,6.669769976554136e-08
897.6814575195312,3.5277735150884837e-06,0.0,-0.0014876470188726855,6.059456869417025e-08
897.685546875,3.5107811982015846e-06,0.0,-0.0014870947666867302,6.051288771098757e-08
897.9353637695312,2.670156163731008e-06,0.0,-0.0014514591720475156,5.54518287839778e-08
897.9395141601562,2.6585546493151924e-06,0.0,-0.0014508412003844794,5.5366961309496614e-08
898.1361083984375,2.1590233245660784e-06,0.0,-0.0014209475470015383,5.134238274856909e-08
898.1401977539062,2.148984322047909e-06,0.0,-0.0014203150402511797,5.1258730275216406e-08
898.40234375,1.635585931580863e-06,0.0,-0.0013791653179127832,4.592313611598308e-08
898.4064331054688,1.6285937363136327e-06,0.0,-0.0013785166839484914,4.584051280264548e-08
898.7750854492188,1.1053515436287853e-06,0.0,-0.001319993051126741,3.85252621916145e-08
898.7791748046875,1.1001171742464066e-06,0.0,-0.0013193485675451425,3.844596391023362e-08
899.1641845703125,7.378906161648047e-07,0.0,-0.0012601690551775203,3.1234834985394226e-08
899.1682739257812,7.35117168915167e-07,0.0,-0.0012595615848077957,3.1161340956299575e-08
899.3648681640625,3.2816404882396455e-07,0.0,-0.001230892382636341,2.771587451737355e-08
899.3690185546875,3.203124947503966e-07,0.0,-0.0012302974881368378,2.7645048486812462e-08
