time,displacement,angle,force,torque
390.4287109375,-0.0005538749974220991,0.0,-0.007441255644560598,8.72589390755912e-08
390.43280029296875,-0.0005538749974220991,0.0,-0.007441253991521252,8.725856533418619e-08
402.3111877441406,-0.000553844147361815,0.0,-0.007439721253285176,8.62606359183274e-08
402.3153076171875,-0.000553844147361815,0.0,-0.007439721439767741,8.626029117655444e-08
403.4007263183594,-0.0005538254044950008,0.0,-0.007439386536427251,8.617110870889546e-08
403.40484619140625,-0.0005538249970413744,0.0,-0.0074393826898368435,8.617078130597666e-08
405.5511474609375,-0.0005538593977689743,0.0,-0.007439850870368241,8.598861476333272e-08
405.55523681640625,-0.0005538593977689743,0.0,-0.007439853873352074,8.598825427950299e-08
407.3083190917969,-0.0005538593977689743,0.0,-0.007440098335628182,8.58434051942855e-08
407.3124084472656,-0.0005538593977689743,0.0,-0.0074400981308923465,8.584308386763228e-08
413.4359436035156,-0.000553851539734751,0.0,-0.007439572488654034,8.533640545270137e-08
413.4400329589844,-0.000553851539734751,0.0,-0.007439572610143445,8.53360618594753e-08
418.01116943359375,-0.0005538601544685662,0.0,-0.007439961911987132,8.495893333326348e-08
418.0152587890625,-0.0005538599798455834,0.0,-0.007439957740433914,8.495861533924725e-08
423.2294616699219,-0.0005538593977689743,0.0,-0.007440043287714748,8.451842331318208e-08
423.23358154296875,-0.0005538593977689743,0.0,-0.00744004432599322,8.45180925485545e-08
427.9439697265625,-0.0005538564291782677,0.0,-0.007440353438392696,8.413969833477233e-08
427.94805908203125,-0.000553856254555285,0.0,-0.007440349338095097,8.413937497177746e-08
433.9036560058594,-0.0005538476398214698,0.0,-0.007440682809558183,8.363928376138719e-08
433.9077453613281,-0.0005538476398214698,0.0,-0.007440683635867092,8.363895983533755e-08
440.0394592285156,-0.0005538581754080951,0.0,-0.007441870296728934,8.313334138571286e-08
440.0435485839844,-0.0005538584082387388,0.0,-0.007441875719384858,8.313299376738902e-08
442.1529846191406,-0.0005538533441722393,0.0,-0.007442393791476302,8.296639099823001e-08
442.1570739746094,-0.000553853518795222,0.0,-0.007442394753589911,8.296607595269389e-08
443.377685546875,-0.0005538444384001195,0.0,-0.007442256647906835,8.28691425372318e-08
443.3818054199219,-0.0005538444384001195,0.0,-0.007442256351118376,8.28688044188047e-08
444.6310729980469,-0.0005538566620089114,0.0,-0.007442556512910162,8.276436375715243e-08
444.6351623535156,-0.0005538564291782677,0.0,-0.00744255577103929,8.27640234664775e-08
449.2513732910156,-0.0005538473487831652,0.0,-0.007443172488508627,8.237456128345658e-08
449.2554626464844,-0.0005538474069908261,0.0,-0.007443174841004244,8.237422555833994e-08
450.6194152832031,-0.0005538437399081886,0.0,-0.007443604173815331,8.226535121529503e-08
450.62353515625,-0.0005538437399081886,0.0,-0.00744360467822906,8.226502708832163e-08
458.07415771484375,-0.0005538467084988952,0.0,-0.007445395814173805,8.164844301631124e-08
458.0782470703125,-0.0005538468831218779,0.0,-0.007445401894261066,8.164809987632796e-08
465.8237609863281,-0.0005538554396480322,0.0,-0.007447545694578331,8.100965493674099e-08
465.827880859375,-0.0005538554396480322,0.0,-0.0074475460975206905,8.100929861227163e-08
467.5031433105469,-0.0005538709228858352,0.0,-0.007448602470667403,8.086657728561576e-08
467.5072326660156,-0.0005538710975088179,0.0,-0.007448604463912625,8.086623329141504e-08
468.80157470703125,-0.000553851539734751,0.0,-0.007448641102246574,8.075874158889254e-08
468.8056640625,-0.000553851539734751,0.0,-0.007448641751441604,8.075840964097859e-08
472.4552001953125,-0.0005538634723052382,0.0,-0.007450346591838479,8.045749845764642e-08
472.45928955078125,-0.0005538632976822555,0.0,-0.007450344332537998,8.045716983072099e-08
474.5359802246094,-0.0005538554396480322,0.0,-0.00745059676831477,8.028609299932457e-08
474.5400695800781,-0.0005538554396480322,0.0,-0.007450598763835883,8.02857406720686e-08
478.5705261230469,-0.0005538554396480322,0.0,-0.007452321470636899,7.994704793920769e-08
478.5746154785156,-0.0005538554396480322,0.0,-0.007452323444776889,7.994670689814399e-08
484.7350158691406,-0.0005538593977689743,0.0,-0.007454969374778974,7.943234564785667e-08
484.7391052246094,-0.0005538591649383307,0.0,-0.007454964917509278,7.943200285435261e-08
488.478759765625,-0.0005538476398214698,0.0,-0.007456094001619754,7.910476503095314e-08
488.48284912109375,-0.0005538476398214698,0.0,-0.007456096986893753,7.910441713611668e-08
495.962158203125,-0.0005538437399081886,0.0,-0.007459759586004901,7.847454836135714e-08
495.96624755859375,-0.0005538437399081886,0.0,-0.0074597616033591566,7.847419819864897e-08
499.35772705078125,-0.0005538437399081886,0.0,-0.007461469431537285,7.818253770495966e-08
499.36181640625,-0.0005538437399081886,0.0,-0.007461471714654212,7.818218673363894e-08
504.6866149902344,-0.0005538400146178901,0.0,-0.0074641297473370515,7.772105799347852e-08
504.69073486328125,-0.0005538398399949074,0.0,-0.0074641269935350665,7.772070085658987e-08
512.1495361328125,-0.0005538445548154414,0.0,-0.007468685515936576,7.707273361729985e-08
512.1536254882812,-0.0005538447294384241,0.0,-0.007468692672165987,7.707238536192157e-08
515.4058837890625,-0.0005538398399949074,0.0,-0.007470308228087202,7.678952348041295e-08
515.4099731445312,-0.0005538398399949074,0.0,-0.007470309210646321,7.678915647192046e-08
518.244384765625,-0.0005538593977689743,0.0,-0.007472249134973212,7.653068436785315e-08
518.2484741210938,-0.0005538593977689743,0.0,-0.007472251404798536,7.653031764595926e-08
520.562744140625,-0.0005538398399949074,0.0,-0.007472851093671178,7.632511279443442e-08
520.5668334960938,-0.0005538398399949074,0.0,-0.007472852876862765,7.632475215692783e-08
526.8418579101562,-0.0005538445548154414,0.0,-0.007476583522050259,7.576638162312966e-08
526.8460083007812,-0.0005538443219847977,0.0,-0.007476579306219685,7.576600618052309e-08
530.1268920898438,-0.0005538554396480322,0.0,-0.007478659492342693,7.547136522693969e-08
530.1309814453125,-0.0005538554396480322,0.0,-0.007478663307215668,7.547100133816351e-08
531.3311157226562,-0.0005538554396480322,0.0,-0.00747953934919472,7.536694603187536e-08
531.335205078125,-0.0005538554396480322,0.0,-0.007479541693497939,7.536659892736771e-08
535.287841796875,-0.0005538607365451753,0.0,-0.0074819231423093385,7.50206297694744e-08
535.2919311523438,-0.0005538609111681581,0.0,-0.007481929807425574,7.50202699104315e-08
539.1831665039062,-0.0005538554396480322,0.0,-0.007484133769445917,7.467638671643476e-08
539.187255859375,-0.0005538554396480322,0.0,-0.0074841354045317755,7.467602365540117e-08
543.3733520507812,-0.0005538492114283144,0.0,-0.007486347118694789,7.430530823138132e-08
543.37744140625,-0.0005538490368053317,0.0,-0.0074863447992202705,7.430494805877842e-08
545.269775390625,-0.0005538624827750027,0.0,-0.007487574418558636,7.414289550585366e-08
545.2738647460938,-0.0005538627156056464,0.0,-0.007487582935136548,7.414255058838271e-08
549.759033203125,-0.0005538572440855205,0.0,-0.007490142627014909,7.37541383036987e-08
549.7631225585938,-0.0005538572440855205,0.0,-0.007490144016721068,7.375377848449284e-08
551.7210083007812,-0.000553851539734751,0.0,-0.0074910606929749065,7.358370235590991e-08
551.72509765625,-0.000553851539734751,0.0,-0.007491063256030087,7.358335599300679e-08
554.2932739257812,-0.0005538706900551915,0.0,-0.007493256147274204,7.337060786955625e-08
554.29736328125,-0.0005538706900551915,0.0,-0.007493259134701884,7.337026703827617e-08
563.324951171875,-0.0005538492696359754,0.0,-0.007547856198183885,7.283479569649677e-08
563.3290405273438,-0.0005538490368053317,0.0,-0.0075464245178966235,7.282835907803942e-08
563.7182006835938,-0.0005538515979424119,0.0,-0.007285700697007128,7.17035754893932e-08
563.7222900390625,-0.0005538516561500728,0.0,-0.0072816006475215685,7.168661328691735e-08
563.8001098632812,-0.0005537435645237565,0.0,-0.007198111111789871,7.134580958355626e-08
563.80419921875,-0.0005537305260077119,0.0,-0.007193436037441932,7.132697798264756e-08
563.857421875,-0.0005532995564863086,0.0,-0.007129961906497475,7.107382685877102e-08
563.8615112304688,-0.0005532519426196814,0.0,-0.0071248826601753475,7.105376878472986e-08
563.894287109375,-0.0005527017056010664,0.0,-0.007083128303088903,7.088996486357153e-08
563.8983764648438,-0.0005526232998818159,0.0,-0.007077788283683106,7.086915335969042e-08
563.9024658203125,-0.0005525448941625655,0.0,-0.007072419299135284,7.084825999166368e-08
563.914794921875,-0.0005522544379346073,0.0,-0.007056056826774318,7.078477603416895e-08
563.9188842773438,-0.0005521575803868473,0.0,-0.007050571472289248,7.076355742896297e-08
563.9393310546875,-0.0005515554221346974,0.0,-0.007022709493902576,7.06562689907455e-08
563.9434814453125,-0.0005514349904842675,0.0,-0.007016965313445719,7.063425022439324e-08
563.9557495117188,-0.0005510005867108703,0.0,-0.006999811213559228,7.056869639215742e-08
563.9598388671875,-0.0005508557660505176,0.0,-0.006994035045419609,7.054669052222153e-08
563.9967041015625,-0.0005492542986758053,0.0,-0.006940649663038262,7.034488688969302e-08
564.0007934570312,-0.0005490604671649635,0.0,-0.006934581913570944,7.032212803974059e-08
564.0376586914062,-0.0005470465985126793,0.0,-0.006878564487022115,7.011369088562168e-08
564.041748046875,-0.000546809402294457,0.0,-0.0068722043885539475,7.009021334036602e-08
564.0581665039062,-0.0005457916995510459,0.0,-0.006846374688859215,6.999525270710962e-08
564.062255859375,-0.000545537332072854,0.0,-0.00683986790959519,6.997142816098642e-08
564.09912109375,-0.0005430537275969982,0.0,-0.006779887469226913,6.975361575617173e-08
564.1032104492188,-0.0005427697324194014,0.0,-0.0067730871888802766,6.97291239673629e-08
564.1195678710938,-0.0005415633204393089,0.0,-0.006745592505747051,6.963051280804156e-08
564.1236572265625,-0.0005412617465481162,0.0,-0.006738645406257737,6.960570072631968e-08
564.1605224609375,-0.0005383383831940591,0.0,-0.006674690324109523,6.937921745222459e-08
564.1646118164062,-0.0005380061338655651,0.0,-0.006667448572599911,6.935378952933964e-08
564.2014770507812,-0.0005347524420358241,0.0,-0.00660083376421959,6.912190903018414e-08
564.2056274414062,-0.0005343856755644083,0.0,-0.0065931838742042306,6.909551092325574e-08
564.2383422851562,-0.0005312041612342,0.0,-0.0065318188873626105,6.888543454699202e-08
564.2424926757812,-0.0005308075342327356,0.0,-0.006523898439772869,6.885853492088691e-08
564.3653564453125,-0.0005181521410122514,0.0,-0.0062755799510573725,6.803899436689629e-08
564.3694458007812,-0.0005177255370654166,0.0,-0.006266852978932044,6.801100087216096e-08
564.4800415039062,-0.0005067309830337763,0.0,-0.0060194898922142125,6.723893572174392e-08
564.484130859375,-0.0005063245771452785,0.0,-0.0060099229700591094,6.720988029675547e-08
564.5701293945312,-0.0004973288741894066,0.0,-0.005801784469740542,6.659176947023828e-08
564.57421875,-0.0004968928988091648,0.0,-0.005791563325858111,6.656207303906189e-08
564.611083984375,-0.0004931188886985183,0.0,-0.005698172252713712,6.629331323459188e-08
564.6151733398438,-0.0004926957190036774,0.0,-0.005687677689587014,6.626339215123449e-08
564.7175903320312,-0.00048290679114870727,0.0,-0.0054167802818527455,6.550862955913541e-08
564.7216796875,-0.00048251956468448043,0.0,-0.005405664175588753,6.547832870042618e-08
564.758544921875,-0.00047887733671814203,0.0,-0.005304515367981711,6.520482876424521e-08
564.7626342773438,-0.0004784763150382787,0.0,-0.005293194680451814,6.517446048979601e-08
564.8240966796875,-0.0004721838340628892,0.0,-0.005120819507618306,6.471775310174172e-08
564.8281860351562,-0.00047176022781059146,0.0,-0.005109211158513272,6.468736780927678e-08
564.852783203125,-0.00046929658856242895,0.0,-0.005039050173905956,6.450467371453909e-08
564.8568725585938,-0.0004688985936809331,0.0,-0.0050273313465850206,6.447431616711386e-08
564.8650512695312,-0.00046808496699668467,0.0,-0.005003848927145646,6.441361860757695e-08
564.869140625,-0.00046766933519393206,0.0,-0.004992085716258252,6.438327946625512e-08
564.9551391601562,-0.0004593420017044991,0.0,-0.00474166322339881,6.374754815040997e-08
564.9592895507812,-0.0004589461605064571,0.0,-0.00472944691619746,6.371701532013654e-08
564.9961547851562,-0.00045521152787841856,0.0,-0.004620498703568311,6.344661510423043e-08
565.000244140625,-0.0004547995049506426,0.0,-0.004608368310980037,6.341671735369102e-08
565.1067504882812,-0.00044373131822794676,0.0,-0.004290071453863487,6.26467008001296e-08
565.11083984375,-0.0004433073045220226,0.0,-0.004277783662163602,6.261752337829185e-08
565.1517944335938,-0.000439284835010767,0.0,-0.004154580356977765,6.232719167211681e-08
565.1558837890625,-0.00043887703213840723,0.0,-0.004142268414391534,6.229839889335589e-08
565.200927734375,-0.0004345795314293355,0.0,-0.004006626081663823,6.198382857251832e-08
565.2050170898438,-0.00043419652502052486,0.0,-0.003994314167473286,6.195551559431468e-08
565.23779296875,-0.0004309721407480538,0.0,-0.0038956960946045257,6.173017101075978e-08
565.2418823242188,-0.00043057414586655796,0.0,-0.00388340227040652,6.170225930361707e-08
565.274658203125,-0.0004272744117770344,0.0,-0.003784991267522741,6.148027267796025e-08
565.2787475585938,-0.00042686460074037313,0.0,-0.0037727310244271522,6.1452797625936e-08
565.3197021484375,-0.000422611745307222,0.0,-0.003650235307792337,6.118050107524645e-08
565.3237915039062,-0.00042220312752760947,0.0,-0.0036380371234063366,6.115360758216394e-08
565.3524780273438,-0.0004192712076473981,0.0,-0.0035526690905288484,6.096653404817492e-08
565.3565673828125,-0.00041884780512191355,0.0,-0.003540530599293336,6.094009692579824e-08
565.4794311523438,-0.00040676523349247873,0.0,-0.0031805670900372186,6.017523561073926e-08
565.4835815429688,-0.0004063602245878428,0.0,-0.003168599494286906,6.015046644808513e-08
565.5654907226562,-0.00039784706314094365,0.0,-0.0029356687043447815,5.967748598179748e-08
565.569580078125,-0.0003974116698373109,0.0,-0.0029242165540060835,5.965469641463165e-08
565.6105346679688,-0.00039326338446699083,0.0,-0.0028105615574730816,5.943103257779673e-08
565.6146240234375,-0.00039284059312194586,0.0,-0.0027993207892625946,5.94091656470339e-08
565.6473999023438,-0.00038962363032624125,0.0,-0.002709967719877416,5.9237014520219645e-08
565.6514892578125,-0.0003892184467986226,0.0,-0.0026989117172781926,5.921591639227751e-08
565.7006225585938,-0.000384580809623003,0.0,-0.0025676547924419297,5.8968673505871246e-08
565.7047119140625,-0.00038419998600147665,0.0,-0.0025568606045895423,5.8948595946741954e-08
565.7374877929688,-0.00038099827361293137,0.0,-0.00247105928589581,5.8790289608177917e-08
565.7415771484375,-0.000380603683879599,0.0,-0.0024604424890899744,5.877085451717589e-08
565.8480834960938,-0.00036978835123591125,0.0,-0.0021906730845250725,5.8286718865875864e-08
565.8521728515625,-0.00036936812102794647,0.0,-0.002180569026299011,5.8268894744006943e-08
565.864501953125,-0.0003681741072796285,0.0,-0.002150217245968631,5.8215459152411184e-08
565.8685913085938,-0.00036775850458070636,0.0,-0.002140186821117821,5.819783372392749e-08
565.9791870117188,-0.0003568529209587723,0.0,-0.0018757021930673277,5.773717202147154e-08
565.9832763671875,-0.000356448523234576,0.0,-0.0018661681892899076,5.7720642755621935e-08
566.0692749023438,-0.00034749257611110806,0.0,-0.0016695740973827612,5.7378902057492536e-08
566.0733642578125,-0.00034705776488408446,0.0,-0.0016604080607967712,5.736287591527093e-08
566.1102294921875,-0.0003432969097048044,0.0,-0.0015785054110708757,5.7219016810615966e-08
566.1143188476562,-0.00034287350717931986,0.0,-0.0015695002594680154,5.720311525992001e-08
566.1470947265625,-0.00033967671333812177,0.0,-0.0014978937069075873,5.707593101831279e-08
566.1511840820312,-0.0003392687067389488,0.0,-0.001489029957021429,5.706008595424469e-08
566.2167358398438,-0.0003330401668790728,0.0,-0.0013490318052230507,5.680605988394605e-08
566.2208251953125,-0.0003326491278130561,0.0,-0.0013404263345308302,5.6790177610660516e-08
566.2617797851562,-0.0003285592538304627,0.0,-0.00125505328665242,5.66305670758277e-08
566.265869140625,-0.00032815444865264,0.0,-0.001246608715156109,5.661456050208627e-08
566.302734375,-0.00032438139896839857,0.0,-0.0011711253227817318,5.646949876831773e-08
566.3068237304688,-0.0003239526122342795,0.0,-0.0011628228459651929,5.645331084069589e-08
566.3682861328125,-0.00031770605710335076,0.0,-0.0010396981284105404,5.620703118246297e-08
566.3723754882812,-0.0003172870201524347,0.0,-0.0010316147678650013,5.619041751479201e-08
566.4583740234375,-0.000308874441543594,0.0,-0.0008646490259374179,5.5832598683421193e-08
566.4625244140625,-0.00030847766902297735,0.0,-0.0008567337807749206,5.5814866757611855e-08
566.4993896484375,-0.0003047512436751276,0.0,-0.0007869858859218997,5.5655190007144517e-08
566.5034790039062,-0.0003043386386707425,0.0,-0.0007793100338020979,5.5637224606556325e-08
566.5730590820312,-0.0002970221103169024,0.0,-0.000650520494829734,5.532290772710124e-08
566.5772094726562,-0.00029658651328645647,0.0,-0.0006429443223449549,5.530360572546379e-08
566.6099243164062,-0.00029324874049052596,0.0,-0.0005836315929773164,5.514907693959522e-08
566.6140747070312,-0.000292825949145481,0.0,-0.000576157657374678,5.5129160219400395e-08
566.6836547851562,-0.00028612426831386983,0.0,-0.00045251003218053183,5.4783926612503704e-08
566.6878051757812,-0.0002857254585251212,0.0,-0.0004452307080282029,5.476261987611285e-08
566.7410278320312,-0.00028059608303010464,0.0,-0.000352806955150475,5.448173871203212e-08
566.7451171875,-0.000280201667919755,0.0,-0.0003457753737246454,5.445957321764825e-08
566.8475341796875,-0.00026987172896042466,0.0,-0.00017282044682453805,5.387979084111908e-08
566.8516235351562,-0.00026945112040266395,0.0,-0.00016603770127898492,5.3855730538095126e-08
566.892578125,-0.0002654055424500257,0.0,-9.861525395171147e-05,5.3611329227199825e-08
566.8966674804688,-0.0002649951493367553,0.0,-9.193310445917762e-05,5.3586595993819206e-08
566.9581298828125,-0.00025904065114445984,0.0,7.427724034985567e-06,5.320830961366414e-08
566.9622192382812,-0.00025864504277706146,0.0,1.3968407795220822e-05,5.318273346625084e-08
566.9949951171875,-0.00025533558800816536,0.0,6.608159227920827e-05,5.2976089565746106e-08
566.9990844726562,-0.00025492458371445537,0.0,7.254528562489768e-05,5.295011040904442e-08
567.0687255859375,-0.00024766576825641096,0.0,0.00018134602610980332,5.250182593983041e-08
567.0728149414062,-0.0002472309861332178,0.0,0.00018766128389723687,5.2475194172814164e-08
567.1096801757812,-0.00024348859733436257,0.0,0.00024423373114175993,5.223382296981366e-08
567.11376953125,-0.00024306477280333638,0.0,0.00025046973247160303,5.220691706504099e-08
567.150634765625,-0.00023945812426973134,0.0,0.0003063379713098731,5.196335899690754e-08
567.1547241210938,-0.00023904992849566042,0.0,0.00031249699743101864,5.1936242064447905e-08
567.2161865234375,-0.0002331820724066347,0.0,0.0004041682583656083,5.152691223200736e-08
567.2202758789062,-0.00023279129527509212,0.0,0.00041020882611988996,5.1499588877410665e-08
567.2571411132812,-0.0002290970296598971,0.0,0.0004643419868638867,5.125300731218139e-08
567.26123046875,-0.00022869261738378555,0.0,0.00047031151201650054,5.12256370537e-08
567.351318359375,-0.00021947042841929942,0.0,0.0006000920145868898,5.0623484274044406e-08
567.3554077148438,-0.00021904664754401892,0.0,0.0006059068280023453,5.059624558131363e-08
567.4578247070312,-0.00020896707428619266,0.0,0.0007494951213518159,4.992003226412239e-08
567.4619140625,-0.00020856948685832322,0.0,0.0007551495044573345,4.9893344476460466e-08
567.498779296875,-0.00020480339298956096,0.0,0.0008058619085460515,4.9654170893184765e-08
567.5028686523438,-0.00020439042418729514,0.0,0.0008114587087583447,4.962780856045369e-08
567.5684204101562,-0.00019752730440814048,0.0,0.0009004224370677749,4.9210563192730256e-08
567.572509765625,-0.0001970923040062189,0.0,0.0009059265583269156,4.9184899178581813e-08
567.609375,-0.00019332082592882216,0.0,0.0009553121308209216,4.89557230232779e-08
567.6134643554688,-0.00019289863121230155,0.0,0.0009607648295787792,4.8930554889464136e-08
567.6503295898438,-0.00018931108934339136,0.0,0.0010096971147054868,4.870613352465469e-08
567.6544189453125,-0.00018890589126385748,0.0,0.001015100672210955,4.868152438124509e-08
567.719970703125,-0.00018269602151121944,0.0,0.0011010817995283874,4.829556522149637e-08
567.7240600585938,-0.0001823085913201794,0.0,0.0011064070326443267,4.82720515113864e-08
567.846923828125,-0.00016994508041534573,0.0,0.0012644420965635013,4.760097543207714e-08
567.8510131835938,-0.00016952448640950024,0.0,0.001269637505543801,4.757989987571646e-08
567.9288940429688,-0.0001619162067072466,0.0,0.001367701866015366,4.719489844716462e-08
567.9329833984375,-0.00016150738520082086,0.0,0.001372802247949072,4.717555810653465e-08
567.95751953125,-0.00015913695096969604,0.0,0.0014032958675320286,4.706138962788033e-08
567.9616088867188,-0.00015874137170612812,0.0,0.0014083596930479399,4.7042675838413426e-08
568.014892578125,-0.00015331113536376506,0.0,0.001473837168014404,4.680717842686682e-08
568.0189819335938,-0.00015289473230950534,0.0,0.001478822470703774,4.678975248918102e-08
568.068115234375,-0.00014771378482691944,0.0,0.001538251761404351,4.658774837532422e-08
568.0722045898438,-0.00014727898815181106,0.0,0.0015431579535670802,4.6571555393838135e-08
568.1090698242188,-0.00014351563004311174,0.0,0.0015870969555490813,4.642994835549078e-08
568.1131591796875,-0.00014309179096017033,0.0,0.0015919381653047215,4.641472920374833e-08
568.1705322265625,-0.00013746113108936697,0.0,0.0016591385156884287,4.621168471524736e-08
568.1746215820312,-0.00013705813034903258,0.0,0.0016638755002308086,4.619796795837007e-08
568.19921875,-0.00013472883438225836,0.0,0.001692214531384171,4.611761600963757e-08
568.2033081054688,-0.00013434523134492338,0.0,0.0016969001167590966,4.610461728267619e-08
568.2401733398438,-0.00013068648695480078,0.0,0.001738798820975931,4.599212089972678e-08
568.2442626953125,-0.0001302885211771354,0.0,0.0017434079886774305,4.5980165817670426e-08
568.3671264648438,-0.00011771234130719677,0.0,0.0018780785575831741,4.567111792145555e-08
568.3712158203125,-0.00011729371180990711,0.0,0.0018824281425359225,4.566253656827717e-08
568.4818115234375,-0.00010651015327312052,0.0,0.001996557054329491,4.547370522028811e-08
568.4859008789062,-0.0001061099610524252,0.0,0.0020006426310383773,4.546835174399014e-08
568.5883178710938,-9.581898484611884e-05,0.0,0.0020996329505878772,4.537341154905462e-08
568.5924072265625,-9.540921746520326e-05,0.0,0.002103448260000998,4.5371208915546375e-08
568.6251831054688,-9.23246843740344e-05,0.0,0.0021336323820257868,4.535805013262169e-08
568.6292724609375,-9.193925507133827e-05,0.0,0.002137348515003327,4.53569724683701e-08
568.6497802734375,-9.011090151034296e-05,0.0,0.0021558153111510495,4.535347097587659e-08
568.6538696289062,-8.973707008408383e-05,0.0,0.002159463661889873,4.535315374070487e-08
568.6825561523438,-8.731972775422037e-05,0.0,0.0021847342559485833,4.5354516085080876e-08
568.6866455078125,-8.697054727235809e-05,0.0,0.0021882902839840653,4.535522435183212e-08
568.748046875,-8.197402348741889e-05,0.0,0.002240259545888408,4.538148239440464e-08
568.7521362304688,-8.163363236235455e-05,0.0,0.0022436242473715395,4.538428159501369e-08
568.8504638671875,-7.389601523755118e-05,0.0,0.0023207569864424652,4.549195949513147e-08
568.8545532226562,-7.357203139690682e-05,0.0,0.0023238041716031393,4.549814038207272e-08
568.8914184570312,-7.083820673869923e-05,0.0,0.002350676779746406,4.556010997785151e-08
568.8955078125,-7.05292186466977e-05,0.0,0.00235359076003077,4.556768118729321e-08
568.932373046875,-6.791375199100003e-05,0.0,0.0023792579414181536,4.564219678229737e-08
568.9364624023438,-6.76231284160167e-05,0.0,0.002382038910629232,4.565115199056499e-08
568.9651489257812,-6.570586265297607e-05,0.0,0.0024011804407031373,4.571779742377248e-08
568.96923828125,-6.543023482663557e-05,0.0,0.002403857220393336,4.57278398559666e-08
569.0470581054688,-6.0427501011872664e-05,0.0,0.0024523811402933186,4.594423276131173e-08
569.0511474609375,-6.016249972162768e-05,0.0,0.002454806324336282,4.5956912989909344e-08
569.1248779296875,-5.564652383327484e-05,0.0,0.002496463994935012,4.620734417686031e-08
569.1289672851562,-5.53983190911822e-05,0.0,0.002498661763819324,4.622242564134085e-08
569.1904296875,-5.19534369232133e-05,0.0,0.0025303096458207915,4.646379877630622e-08
569.1945190429688,-5.172343662707135e-05,0.0,0.0025323246362282514,4.648082363982931e-08
569.2313842773438,-4.9802147259470075e-05,0.0,0.002549990687212793,4.663963185977294e-08
569.2354736328125,-4.958554563927464e-05,0.0,0.002551895561078955,4.665783409565101e-08
569.2723388671875,-4.7762852773303166e-05,0.0,0.0025685830541138707,4.682712867402767e-08
569.2764282226562,-4.7559220547555014e-05,0.0,0.0025703809472278696,4.684647998130907e-08
569.3870239257812,-4.2494571971474215e-05,0.0,0.0026151217867436847,4.741182499215288e-08
569.39111328125,-4.230796912452206e-05,0.0,0.0026166367873473777,4.743424345295797e-08
569.46484375,-3.914031185558997e-05,0.0,0.002642329878020701,4.785622927646913e-08
569.4689331054688,-3.8966718420851976e-05,0.0,0.0026436669249552073,4.788060257604269e-08
569.5263061523438,-3.6658631870523095e-05,0.0,0.0026614868858343644,4.823295979726869e-08
569.5303955078125,-3.649421705631539e-05,0.0,0.0026626913866017237,4.825880481390108e-08
569.5713500976562,-3.493042822810821e-05,0.0,0.0026742869547630617,4.852287015429266e-08
569.575439453125,-3.477480640867725e-05,0.0,0.002675398801031667,4.854975327391891e-08
569.649169921875,-3.226656190236099e-05,0.0,0.0026940648373380838,4.905005432749842e-08
569.6532592773438,-3.213316449546255e-05,0.0,0.0026950255474775713,4.907865025370544e-08
569.7269897460938,-2.9962031476316042e-05,0.0,0.0027110686886906024,4.96089117870114e-08
569.7310791015625,-2.98430477414513e-05,0.0,0.00271188958467567,4.9639118337335785e-08
569.8294067382812,-2.726277307374403e-05,0.0,0.002729582237897655,5.038940853266592e-08
569.83349609375,-2.715816481213551e-05,0.0,0.0027302363829765893,5.042157905738093e-08
570.0465087890625,-2.2168436771607958e-05,0.0,0.0027563895387297966,5.219418800569449e-08
570.0505981445312,-2.207140641985461e-05,0.0,0.002756752296048201,5.2229967414254563e-08
570.1693725585938,-1.9407538275117986e-05,0.0,0.0027651820114292062,5.3296686132596076e-08
570.1734619140625,-1.9317929400131106e-05,0.0,0.002765401468606916,5.333435112607344e-08
570.2881469726562,-1.697148400126025e-05,0.0,0.0027697261330677653,5.4415639639272775e-08
570.292236328125,-1.6890078768483363e-05,0.0,0.0027698167255435996,5.4455077812460935e-08
570.386474609375,-1.5158280803007074e-05,0.0,0.0027707450028646354,5.538047717448947e-08
570.3905639648438,-1.5084882761584595e-05,0.0,0.0027707361038403905,5.5421346351759695e-08
570.4929809570312,-1.3464257790474221e-05,0.0,0.0027692391767523312,5.646392833936859e-08
570.4970703125,-1.340324251941638e-05,0.0,0.002769129858058982,5.650630981144234e-08
570.6117553710938,-1.1862694918818306e-05,0.0,0.0027645971113038504,5.771800628867601e-08
570.6158447265625,-1.1810077921836637e-05,0.0,0.0027643848175416767,5.776202796580137e-08
570.7264404296875,-1.0532343367231078e-05,0.0,0.002757400109299986,5.897348015541162e-08
570.7305297851562,-1.0487343388376758e-05,0.0,0.002757097403056366,5.9019039251745276e-08
570.86572265625,-9.164140465145465e-06,0.0,0.0027454348516165565,6.055525211797267e-08
570.8698120117188,-9.125742508331314e-06,0.0,0.0027450342547559146,6.060261718422304e-08
571.0254516601562,-7.821055078238714e-06,0.0,0.0027279015438838464,6.24434448995489e-08
571.029541015625,-7.788828042976093e-06,0.0,0.00272740477108794,6.249279843736592e-08
571.1892700195312,-6.661640782112954e-06,0.0,0.002706352547361823,6.445783510318782e-08
571.193359375,-6.634648343606386e-06,0.0,0.0027057738805451384,6.4509024552307e-08
571.2343139648438,-6.376992132572923e-06,0.0,0.002699877342516829,6.50238227892653e-08
571.2384033203125,-6.351953288685763e-06,0.0,0.002699278651796943,6.507543261956926e-08
571.3121337890625,-5.91871094002272e-06,0.0,0.0026881899800319034,6.60118680285319e-08
