time,displacement,angle,force,torque
33.67939376831055,-0.0005371918086893857,0.0,-0.008069684799810031,8.20121655258494e-08
33.68348693847656,-0.0005370146245695651,0.0,-0.00806537006396687,8.202589863483057e-08
33.75721740722656,-0.0005339946364983916,0.0,-0.007985581236305536,8.226958282090248e-08
33.76131057739258,-0.000533826882019639,0.0,-0.007981036850320679,8.228291053731423e-08
33.859615325927734,-0.0005300655611790717,0.0,-0.007868334158856006,8.259690955541411e-08
33.863712310791016,-0.0005299078184179962,0.0,-0.007863495434369535,8.260974476591471e-08
34.01116943359375,-0.0005244739004410803,0.0,-0.007682790035213194,8.305855491292417e-08
34.015262603759766,-0.0005243230843916535,0.0,-0.007677609383912273,8.307065200645145e-08
34.105377197265625,-0.0005207957583479583,0.0,-0.007561668465338435,8.333211927729122e-08
34.10947036743164,-0.000520632544066757,0.0,-0.007556323410702313,8.334377634662154e-08
34.15862274169922,-0.0005185671034269035,0.0,-0.0074916702990317245,8.348228587836582e-08
34.1627197265625,-0.0005183889297768474,0.0,-0.007486244546551479,8.349370873354672e-08
34.16681671142578,-0.0005182171589694917,0.0,-0.007480813485719683,8.350511284736669e-08
34.17091369628906,-0.0005180453299544752,0.0,-0.0074753771904750126,8.351649823633408e-08
34.33884811401367,-0.0005107525503262877,0.0,-0.007248951969143968,8.396727201391213e-08
34.34294509887695,-0.0005105733871459961,0.0,-0.007243362616615389,8.397788605068462e-08
34.43715286254883,-0.0005066817393526435,0.0,-0.007114421143746147,8.421701316829522e-08
34.44124984741211,-0.0005065113073214889,0.0,-0.007108802860703658,8.422719949591326e-08
34.514976501464844,-0.0005035932990722358,0.0,-0.0070077233676665756,8.440751061347234e-08
34.519073486328125,-0.0005034307250753045,0.0,-0.007002112370937992,8.44173650825516e-08
34.62556838989258,-0.0004993862239643931,0.0,-0.006856873043102255,8.466749406770315e-08
34.62966537475586,-0.0004992330214008689,0.0,-0.006851318294331872,8.467688719332614e-08
34.707489013671875,-0.0004961869562976062,0.0,-0.00674648041837942,8.485212981360783e-08
34.71158218383789,-0.0004960273508913815,0.0,-0.006741007168709015,8.486118052838844e-08
34.80988693237305,-0.0004920234787277877,0.0,-0.006611105727377227,8.50736309670281e-08
34.81398391723633,-0.0004918575286865234,0.0,-0.006605764446051203,8.508228192247214e-08
35.00239944458008,-0.0004841170448344201,0.0,-0.006367807124482818,8.546233082971661e-08
35.00649642944336,-0.0004839514149352908,0.0,-0.006362800956868694,8.547017763345038e-08
35.100704193115234,-0.0004803725751116872,0.0,-0.0062495398793436675,8.564500858434238e-08
35.104801177978516,-0.0004802147741429508,0.0,-0.006244692787988337,8.565235696081602e-08
35.22768020629883,-0.00047572143375873566,0.0,-0.006102183456724606,8.586194434491201e-08
35.23177719116211,-0.0004755748377647251,0.0,-0.006097524132864811,8.586855340599605e-08
35.330078125,-0.0004718551645055413,0.0,-0.005987399896669191,8.601917994284091e-08
35.33417510986328,-0.00047169835306704044,0.0,-0.00598287745820446,8.602511436510388e-08
35.40790557861328,-0.0004686744650825858,0.0,-0.005902360292689111,8.612694040249762e-08
35.4119987487793,-0.0004685050807893276,0.0,-0.005897937332344424,8.613231023871838e-08
35.60451126098633,-0.00046018327702768147,0.0,-0.005694980228295966,8.634845417327891e-08
35.60860824584961,-0.00046000449219718575,0.0,-0.0056907606457398665,8.635223519727298e-08
35.67824172973633,-0.0004571186436805874,0.0,-0.005619609965457179,8.641090783014838e-08
35.682334899902344,-0.0004569464363157749,0.0,-0.005615459727909848,8.641402171001792e-08
35.756065368652344,-0.0004540254594758153,0.0,-0.00554126934807964,8.646351272999608e-08
35.76015853881836,-0.00045386265264824033,0.0,-0.0055371808670773666,8.646588677997018e-08
35.8625602722168,-0.00044999909005127847,0.0,-0.005435832087911107,8.651196088362177e-08
35.86665725708008,-0.00044984769192524254,0.0,-0.005431812236149673,8.651325824463321e-08
35.88713455200195,-0.000449077837402001,0.0,-0.005411757617624998,8.651909555193713e-08
35.891231536865234,-0.0004489246348384768,0.0,-0.005407752487851287,8.652013319955155e-08
35.948577880859375,-0.0004466840182431042,0.0,-0.005351932394967879,8.653002058223818e-08
35.95267105102539,-0.00044652479118667543,0.0,-0.005347964500572222,8.653039089340772e-08
36.01001739501953,-0.000444188917754218,0.0,-0.0052925857504836265,8.65308340337918e-08
36.01411056518555,-0.0004440241027623415,0.0,-0.00528864805321504,8.653053276458021e-08
36.19843292236328,-0.0004363161278888583,0.0,-0.005113387715484449,8.647475585414008e-08
36.20252990722656,-0.0004361435421742499,0.0,-0.005109537709570372,8.647264355238297e-08
36.25987243652344,-0.00043383179581724107,0.0,-0.005055858403123245,8.643947987237751e-08
36.26396942138672,-0.00043366680620238185,0.0,-0.005052037868108826,8.643686053856895e-08
36.358177185058594,-0.00043007024214603007,0.0,-0.004964726085454684,8.63680747153648e-08
36.36227035522461,-0.0004299134307075292,0.0,-0.0049609558897276956,8.636473258254005e-08
36.4892463684082,-0.00042527460027486086,0.0,-0.004844958682570387,8.624809074405105e-08
36.493343353271484,-0.00042512640357017517,0.0,-0.00484124678024387,8.624394098299776e-08
36.59164810180664,-0.00042131866212002933,0.0,-0.004752756106745591,8.613815085928066e-08
36.59574508666992,-0.0004211591149214655,0.0,-0.00474909199349534,8.613350247871066e-08
36.61212921142578,-0.0004205003206152469,0.0,-0.004734457966032272,8.611473939958258e-08
36.6162223815918,-0.00042032793862745166,0.0,-0.004730806760354509,8.611000938413757e-08
36.67356872558594,-0.0004179041425231844,0.0,-0.004679851477614338,8.60420744514931e-08
36.67766571044922,-0.00041773277916945517,0.0,-0.004676225280193142,8.603710923479604e-08
36.86198425292969,-0.000409802800277248,0.0,-0.004515030316824691,8.580208630116244e-08
36.86608123779297,-0.0004096252378076315,0.0,-0.0045114902620952265,8.579666916403153e-08
36.95619201660156,-0.00040595204336568713,0.0,-0.004434097098047358,8.567644415847415e-08
36.960289001464844,-0.000405783619498834,0.0,-0.004430599559094031,8.567094574912508e-08
37.21014404296875,-0.00039613424451090395,0.0,-0.004220739556490154,8.53378176880066e-08
37.21424102783203,-0.0003959740570280701,0.0,-0.004217353602290811,8.533240609768257e-08
37.50096130371094,-0.0003842088335659355,0.0,-0.003984573060025434,8.495266460737549e-08
37.50505447387695,-0.0003840432327706367,0.0,-0.003981307645388304,8.494718440042988e-08
37.61974334716797,-0.0003796842647716403,0.0,-0.0038904421240684825,8.479225479862907e-08
37.62384033203125,-0.00037952788989059627,0.0,-0.0038872183459775973,8.478666355268876e-08
37.7672004699707,-0.00037426085327751935,0.0,-0.003775345651159206,8.45878487825538e-08
37.771297454833984,-0.00037411085213534534,0.0,-0.003772174665835054,8.458206485534361e-08
37.82863998413086,-0.0003718870575539768,0.0,-0.003727941142545881,8.450042425826662e-08
37.83273696899414,-0.00037173007149249315,0.0,-0.003724791280256741,8.449454004797903e-08
37.836830139160156,-0.0003715630737133324,0.0,-0.0037216457391357283,8.448865422079417e-08
37.906463623046875,-0.0003686918644234538,0.0,-0.0036683438281662675,8.438738655540429e-08
37.910560607910156,-0.00036852245102636516,0.0,-0.003665219984098383,8.438135843029096e-08
38.098976135253906,-0.00036039750557392836,0.0,-0.0035229763023271994,8.409453319190014e-08
38.10307312011719,-0.0003602188953664154,0.0,-0.0035199132771620155,8.408806796379179e-08
38.17679977416992,-0.0003571546985767782,0.0,-0.0034650027547287253,8.396987191216238e-08
38.1808967590332,-0.000356982258381322,0.0,-0.003461962898831822,8.396319848565777e-08
38.23823928833008,-0.00035469530848786235,0.0,-0.00341954130904495,8.386860909901893e-08
38.24233627319336,-0.000354529736796394,0.0,-0.0034165192505624014,8.386176549088459e-08
38.34883117675781,-0.00035049725556746125,0.0,-0.0033383710888464503,8.367979908976321e-08
38.352928161621094,-0.0003503456537146121,0.0,-0.003335380007817706,8.36726396640922e-08
38.45123291015625,-0.0003465254558250308,0.0,-0.0032639427655328877,8.349723636291437e-08
38.45532989501953,-0.0003463664907030761,0.0,-0.0032609791548066443,8.348977363057986e-08
38.737953186035156,-0.0003346896555740386,0.0,-0.0030590319240157158,8.294423723784012e-08
38.74204635620117,-0.00033452222123742104,0.0,-0.0030561417169949518,8.293587741480519e-08
38.86083221435547,-0.0003299849631730467,0.0,-0.0029726693815771794,8.268732293561383e-08
38.86492919921875,-0.000329828355461359,0.0,-0.002969803986454699,8.267854240778162e-08
39.01238250732422,-0.0003244151303078979,0.0,-0.002867253138378468,8.235305832331631e-08
39.0164794921875,-0.0003242642851546407,0.0,-0.0028644193529501916,8.234374780256554e-08
39.090206146240234,-0.00032137741800397635,0.0,-0.002813562589800936,8.217368239741374e-08
39.094303131103516,-0.0003212174342479557,0.0,-0.002810744043697003,8.216409081363545e-08
39.18851089477539,-0.0003172699944116175,0.0,-0.0027461456239144494,8.193937606287977e-08
39.19260787963867,-0.0003170965937897563,0.0,-0.0027433453647666495,8.192942081261742e-08
39.352352142333984,-0.00031018449226394296,0.0,-0.0026347190758089388,8.152919394497537e-08
39.356449127197266,-0.00031000690069049597,0.0,-0.002631946926058693,8.151861974734966e-08
39.36054229736328,-0.00030982933822087944,0.0,-0.002629178022033778,8.150803997515481e-08
39.43427276611328,-0.00030678778421133757,0.0,-0.0025794132982141487,8.131483020468329e-08
39.43836975097656,-0.00030661775963380933,0.0,-0.0025766541096875657,8.130394782991988e-08
39.49980926513672,-0.0003041798190679401,0.0,-0.002535350993974811,8.113890974663819e-08
39.503902435302734,-0.0003040158189833164,0.0,-0.0025326042098056285,8.112779208680462e-08
39.70870590209961,-0.0002961426507681608,0.0,-0.002395894425679784,8.055204194311638e-08
39.712799072265625,-0.00029598327819257975,0.0,-0.0023931758851590814,8.054014725954872e-08
39.938079833984375,-0.0002866894647013396,0.0,-0.0022442823961855295,7.986221499609943e-08
39.942176818847656,-0.0002865174610633403,0.0,-0.0022415869098934916,7.98494644723808e-08
39.99951934814453,-0.0002842179674189538,0.0,-0.0022039018311835103,7.966943177528417e-08
40.00361633300781,-0.0002840523957274854,0.0,-0.0022012122294250546,7.96564566218478e-08
40.09782409667969,-0.0002804507385008037,0.0,-0.0021394669638353774,7.935398138122935e-08
40.10192108154297,-0.0002802925300784409,0.0,-0.002136785925571371,7.934064825800869e-08
40.24528121948242,-0.00027504676836542785,0.0,-0.002043169465500234,7.886475251470601e-08
40.24937438964844,-0.0002748987462837249,0.0,-0.002040501792586893,7.885089868580009e-08
40.351776123046875,-0.0002709544787649065,0.0,-0.0019738453809972174,7.849951921479514e-08
40.355873107910156,-0.00027079449500888586,0.0,-0.001971181677574388,7.8485270214196e-08
40.40911865234375,-0.0002685933141037822,0.0,-0.0019365855220021054,7.829877724272292e-08
40.41321563720703,-0.00026842410443350673,0.0,-0.0019339252355609752,7.828432774007077e-08
40.61801528930664,-0.00025958489277400076,0.0,-0.0018012723745776448,7.75445919353946e-08
40.62211227416992,-0.0002594078832771629,0.0,-0.0017986255256159595,7.752945677912361e-08
40.67536163330078,-0.0002572185476310551,0.0,-0.001764249484550339,7.733159254275269e-08
40.6794548034668,-0.000257046747719869,0.0,-0.0017616090567586866,7.731629571242296e-08
40.73680114746094,-0.00025475307484157383,0.0,-0.001724646437087436,7.710069762995324e-08
40.74089431762695,-0.0002545877068769187,0.0,-0.0017220103782712953,7.708521835039779e-08
40.88835144042969,-0.000248999655013904,0.0,-0.0016272478646561488,7.651982207733876e-08
40.89244842529297,-0.00024884645245037973,0.0,-0.0016246207103959216,7.650390388942223e-08
40.949790954589844,-0.0002465978031978011,0.0,-0.0015878840301650774,7.627997041830747e-08
40.953887939453125,-0.00024643942015245557,0.0,-0.001585261714616561,7.62638906780779e-08
41.121822357177734,-0.00023949926253408194,0.0,-0.001478062272058597,7.55960111664825e-08
41.125919342041016,-0.0002393322647549212,0.0,-0.0014754542195796142,7.55795114074713e-08
41.199649810791016,-0.00023626921756658703,0.0,-0.001428579823188465,7.528099284387174e-08
41.20374298095703,-0.00023609639902133495,0.0,-0.0014259809912014437,7.526433424935618e-08
41.25699234008789,-0.00023395344032905996,0.0,-0.0013922052681518758,7.504681679118541e-08
41.26108932495117,-0.0002337884361622855,0.0,-0.0013896091613892843,7.503002043590533e-08
41.35939025878906,-0.00023004738613963127,0.0,-0.0013274325004385117,7.462452168919342e-08
41.363487243652344,-0.00022989038552623242,0.0,-0.0013248458759685432,7.460752022886749e-08
41.49046325683594,-0.00022526031534653157,0.0,-0.0012448744421385241,7.407685293761031e-08
41.49456024169922,-0.00022511172574013472,0.0,-0.0012423004593619682,7.405961554001394e-08
41.588768005371094,-0.0002214752312283963,0.0,-0.0011832248911798852,7.3661457175665e-08
41.592864990234375,-0.0002213152329204604,0.0,-0.0011806606579266364,7.364406745612901e-08
41.67068862915039,-0.0002180843730457127,0.0,-0.001132030662542392,7.331267032174447e-08
41.67478561401367,-0.0002179127768613398,0.0,-0.0011294747209006058,7.329517021555147e-08
41.838623046875,-0.0002108269982272759,0.0,-0.0010276104087761678,7.259154512213186e-08
41.84272003173828,-0.0002106481697410345,0.0,-0.0010250719392811201,7.257386575680757e-08
41.94102478027344,-0.00020658406720031053,0.0,-0.0009642939348750833,7.214867174313728e-08
41.94512176513672,-0.00020641405717469752,0.0,-0.0009617664325508048,7.213091409870338e-08
41.99836730957031,-0.00020429663709364831,0.0,-0.0009289588101142761,7.189990417876506e-08
42.002464294433594,-0.0002041326224571094,0.0,-0.0009264375527614018,7.188211296695668e-08
42.190879821777344,-0.00019689116743393242,0.0,-0.0008109792120756213,7.10622392059969e-08
42.194976806640625,-0.00019673237693496048,0.0,-0.0008084794646752353,7.104438921322807e-08
42.49808120727539,-0.0001843010977609083,0.0,-0.0006248629776285579,6.972537893827461e-08
42.502174377441406,-0.00018413546786177903,0.0,-0.0006224015848877969,6.970762375545996e-08
42.60047912597656,-0.00018037129484582692,0.0,-0.0005634335150725739,6.928201359780469e-08
42.604576110839844,-0.00018021366850007325,0.0,-0.0005609819591337597,6.926431285480458e-08
42.78889465332031,-0.00017344143998343498,0.0,-0.00045116677475703004,6.847178592907716e-08
42.792991638183594,-0.0001732896052999422,0.0,-0.0004487361332515946,6.845426546212754e-08
42.85033416748047,-0.00017103632853832096,0.0,-0.00041476141417989094,6.820954440736955e-08
42.85443115234375,-0.00017087612650357187,0.0,-0.00041233719840766056,6.81920966370821e-08
42.91177749633789,-0.00016848917584866285,0.0,-0.00037844880754011115,6.794842476919723e-08
42.915870666503906,-0.0001683197624515742,0.0,-0.00037603307522768173,6.793107271128125e-08
43.10019302368164,-0.00016036386659834534,0.0,-0.00026765827119766506,6.715588040668178e-08
43.104286193847656,-0.00016018566384445876,0.0,-0.00026526042467847274,6.713881466282143e-08
43.18211364746094,-0.00015695339243393391,0.0,-0.0002197369232440692,6.681568084567164e-08
43.18620681762695,-0.00015678098134230822,0.0,-0.00021734628513809737,6.679875963793322e-08
43.23945617675781,-0.00015465234173461795,0.0,-0.00018627739397114856,6.657932443964781e-08
43.243553161621094,-0.00015448671183548868,0.0,-0.00018388937341074375,6.65624959686087e-08
43.38691329956055,-0.0001490416470915079,0.0,-0.00010053644227939846,6.597888283962324e-08
43.39100646972656,-0.00014888840087223798,0.0,-9.816231873335584e-05,6.596237613252789e-08
43.46883010864258,-0.00014582871517632157,0.0,-5.3080636118693365e-05,6.565029138801513e-08
43.47292709350586,-0.00014566726167686284,0.0,-5.071030878589294e-05,6.56339565345453e-08
43.71868896484375,-0.00013543394743464887,0.0,9.097074501866797e-05,6.467285860478396e-08
43.722782135009766,-0.00013526312250178307,0.0,9.33223442516353e-05,6.465718033856435e-08
43.83747100830078,-0.00013083292287774384,0.0,0.00015910786066686408,6.422253170664375e-08
43.84156799316406,-0.0001306742924498394,0.0,0.00016145415318229508,6.420717417459462e-08
43.9890251159668,-0.00012526851787697524,0.0,0.0002457317916616797,6.366251643637504e-08
43.99311828613281,-0.00012511949171312153,0.0,0.0002480665432401854,6.364762711182782e-08
44.06684875488281,-0.00012229944695718586,0.0,0.0002900799590613923,6.338161574226885e-08
44.070945739746094,-0.00012214164598844945,0.0,0.0002924121653315329,6.336695738675412e-08
44.173343658447266,-0.00011787835683207959,0.0,0.0003506223539970852,6.300490777776265e-08
44.17744064331055,-0.0001177065641968511,0.0,0.0003529481965431399,6.299059714838636e-08
44.33718490600586,-0.00011080945114372298,0.0,0.00044344690323574586,6.244348778322309e-08
44.34128189086914,-0.0001106312483898364,0.0,0.0004457631734507139,6.242974074899602e-08
44.435489654541016,-0.00010676203237380832,0.0,0.0004989596847890668,6.21176901562715e-08
44.43958282470703,-0.00010659202962415293,0.0,0.0005012681872138373,6.210431039469506e-08
44.51740646362305,-0.00010353422112530097,0.0,0.0005451159837555385,6.18528046399639e-08
44.52150344848633,-0.0001033722292049788,0.0,0.0005474220300860939,6.183971761745828e-08
44.68534469604492,-9.709296864457428e-05,0.0,0.0006394567255461597,6.132928731694524e-08
44.6894416809082,-9.693433821666986e-05,0.0,0.0006417535325058754,6.131685310045166e-08
44.75088119506836,-9.444714669371024e-05,0.0,0.0006761701440647309,6.113235685074164e-08
44.754974365234375,-9.428355406271294e-05,0.0,0.000678461205687755,6.112019738607807e-08
44.812320709228516,-9.189730189973488e-05,0.0,0.0007105353470521344,6.095158653667058e-08
44.8164176940918,-9.172312275040895e-05,0.0,0.0007128250692372733,6.093966580291634e-08
44.93929672241211,-8.663304470246658e-05,0.0,0.0007813888167400125,6.058999180934224e-08
44.94339370727539,-8.646105561638251e-05,0.0,0.0007836710822862955,6.057859735569491e-08
45.017120361328125,-8.351906581083313e-05,0.0,0.0008246986828102315,6.03765018265149e-08
45.021217346191406,-8.335609163623303e-05,0.0,0.0008269761943775064,6.036543625551317e-08
45.16048049926758,-7.812527474015951e-05,0.0,0.0009042388298208448,5.999976265960562e-08
45.16457748413086,-7.797128637321293e-05,0.0,0.0009065072183364132,5.99893155127471e-08
45.27107238769531,-7.407784869428724e-05,0.0,0.0009653754913009826,5.972408118475828e-08
45.275169372558594,-7.392746192635968e-05,0.0,0.0009676365181662495,5.971412225309476e-08
45.34889602661133,-7.106496195774525e-05,0.0,0.0010082765630048127,5.9538043837658474e-08
45.35299301147461,-7.090437429724261e-05,0.0,0.001010532240369978,5.952843428295211e-08
45.430816650390625,-6.764663703506812e-05,0.0,0.0010533249504052376,5.934943091018583e-08
45.434913635253906,-6.74752373015508e-05,0.0,0.0010555748457346317,5.9340194318772e-08
45.53731155395508,-6.301519169937819e-05,0.0,0.0011117113070113404,5.91154787444329e-08
45.54140853881836,-6.28352354397066e-05,0.0,0.00111395345443245,5.91067349599104e-08
45.656097412109375,-5.798042911919765e-05,0.0,0.0011765944729899497,5.8869781381663064e-08
45.66019058227539,-5.780765786767006e-05,0.0,0.0011788255905060404,5.886160551145608e-08
45.75849533081055,-5.388996214605868e-05,0.0,0.0012323146393542067,5.86711326908269e-08
45.76259231567383,-5.3728163038613275e-05,0.0,0.0012345398589967728,5.8663441201778454e-08
45.86908721923828,-4.972371243638918e-05,0.0,0.001292266054550937,5.847050288757725e-08
45.87318420410156,-4.957230339641683e-05,0.0,0.0012944823680977975,5.846335005896298e-08
45.95100784301758,-4.656171950045973e-05,0.0,0.0013365176302615406,5.833129308742179e-08
45.95510482788086,-4.6402888983720914e-05,0.0,0.001338727133878886,5.8324542209571695e-08
46.00835037231445,-4.4246171455597505e-05,0.0,0.0013674108788145215,5.8238642414599064e-08
46.012447357177734,-4.4080352381570265e-05,0.0,0.0013696155077911774,5.823217436931564e-08
46.19676971435547,-3.6395467759575695e-05,0.0,0.0014684305284513206,5.7962226428053816e-08
46.200862884521484,-3.622308577178046e-05,0.0,0.001470616477622387,5.795670143071604e-08
46.258209228515625,-3.3911954233190045e-05,0.0,0.001501202871149211,5.788145334960085e-08
46.26230239868164,-3.37469537043944e-05,0.0,0.0015033831914043547,5.787623673478768e-08
46.3606071472168,-2.998902346007526e-05,0.0,0.0015556326683587524,5.775715150231714e-08
46.36470413208008,-2.9831640858901665e-05,0.0,0.0015578054036925358,5.7752447580607634e-08
46.51216125488281,-2.4392069462919608e-05,0.0,0.001635742086763278,5.7597032372865855e-08
46.51625442504883,-2.4241055143647827e-05,0.0,0.001637898059962669,5.7593105210021914e-08
46.58998489379883,-2.135957038262859e-05,0.0,0.0016766636291164856,5.752596340999974e-08
46.59408187866211,-2.119878990924917e-05,0.0,0.0016788137945998758,5.7522432891620585e-08
46.667808532714844,-1.8114960766979493e-05,0.0,0.0017174352163389674,5.746251833203071e-08
46.671905517578125,-1.79431644937722e-05,0.0,0.0017195774014121482,5.7459390347765785e-08
46.83574295043945,-1.08966796688037e-05,0.0,0.0018048899917844311,5.735178797405098e-08
46.839839935302734,-1.0718671546783298e-05,0.0,0.001807014398678022,5.734953624207305e-08
46.93404769897461,-6.800625214964384e-06,0.0,0.0018557417909378067,5.730368062708051e-08
46.93814468383789,-6.631054475292331e-06,0.0,0.0018578556370330724,5.7301942260699106e-08
46.99958419799805,-4.201367119094357e-06,0.0,0.001889504173493704,5.727839824710376e-08
47.00368118286133,-4.037929556943709e-06,0.0,0.0018916112160005877,5.7276995669771344e-08
47.08969497680664,-7.802343588991789e-07,0.0,0.0019357518995174582,5.7252321599990853e-08
47.09379196166992,-6.192187242959335e-07,0.0,0.0019378499167481142,5.7251371850589754e-08
47.19209671020508,3.2018749607232166e-06,0.0,0.001988072093601632,5.7234634826054554e-08
47.19619369506836,3.360078153491486e-06,0.0,0.001990160317597984,5.723418719910924e-08
47.253536224365234,5.683437393599888e-06,0.0,0.002019347990689691,5.722999176920286e-08
47.257633209228516,5.8556252042762935e-06,0.0,0.0020214305753500127,5.7229839040499784e-08
47.495201110839844,1.557203177071642e-05,0.0,0.0021415846900642074,5.725363292105045e-08
47.49929428100586,1.5737226931378245e-05,0.0,0.0021436448938288773,5.725459289946457e-08
47.6016960144043,1.966804666153621e-05,0.0,0.0021950835184079247,5.728448012047468e-08
47.60579299926758,1.9826014977297746e-05,0.0,0.0021971374964211143,5.728590828441962e-08
47.74505615234375,2.4942342861322686e-05,0.0,0.0022667806577574834,5.734483561106648e-08
47.74915313720703,2.509093792468775e-05,0.0,0.0022688245117568027,5.73468701575333e-08
47.83107376098633,2.8243086489965208e-05,0.0,0.0023096353724086915,5.7391080686520984e-08
47.835166931152344,2.8400312658050098e-05,0.0,0.002311671717678203,5.7393464358646726e-08
47.908897399902344,3.144129004795104e-05,0.0,0.002348309068247025,5.7439201451353924e-08
47.91299057006836,3.161128915962763e-05,0.0,0.002350340640931564,5.744189465441369e-08
48.097312927246094,3.956863292842172e-05,0.0,0.0024415840269179246,5.75794806399181e-08
48.10140609741211,3.974644641857594e-05,0.0,0.002443605072754763,5.758288935927936e-08
48.17923355102539,4.295339749660343e-05,0.0,0.0024819928470824716,5.76505230888567e-08
48.183326721191406,4.312398596084677e-05,0.0,0.002484009687553749,5.7654226754167425e-08
48.24067306518555,4.540191366686486e-05,0.0,0.0025122449012711153,5.770762729238921e-08
48.24476623535156,4.5566874177893624e-05,0.0,0.002514258733480783,5.771154570995247e-08
48.4290885925293,5.256890653981827e-05,0.0,0.0026047503094711088,5.790224988986083e-08
48.43318557739258,5.272589987725951e-05,0.0,0.0026067575639728982,5.790679663015354e-08
48.511009216308594,5.587730629486032e-05,0.0,0.0026448542559442184,5.799560515760031e-08
48.51510238647461,5.604249963653274e-05,0.0,0.0026468563354812118,5.800040277476872e-08
48.699424743652344,6.372077768901363e-05,0.0,0.002736856614529593,5.8229018148082056e-08
48.703521728515625,6.389320333255455e-05,0.0,0.0027388537922836765,5.823437019414115e-08
48.7608642578125,6.618956831516698e-05,0.0,0.002766793022368142,5.831046199052208e-08
48.76496124267578,6.63546088617295e-05,0.0,0.002768788247508213,5.8315982109297523e-08
48.838687896728516,6.918043072801083e-05,0.0,0.002804672055287989,5.8417176592734905e-08
48.8427848815918,6.933886470505968e-05,0.0,0.0028066649865724396,5.842290165572474e-08
48.98614501953125,7.460890628863126e-05,0.0,0.0028763323046551766,5.8629694192879584e-08
48.990238189697266,7.475812162738293e-05,0.0,0.002878319587667412,5.863577753893115e-08
49.08854293823242,7.858820026740432e-05,0.0,0.0029260201704317517,5.8784722023669784e-08
49.0926399230957,7.874878792790696e-05,0.0,0.002928007011578421,5.8791045912180254e-08
49.14998245239258,8.113445073831826e-05,0.0,0.0029558050663754587,5.888051685439337e-08
49.15407943725586,8.13040605862625e-05,0.0,0.0029577904080376827,5.888697745891013e-08
49.338401794433594,8.925429574446753e-05,0.0,0.003046992582873432,5.9186793625538096e-08
49.34249496459961,8.943230204749852e-05,0.0,0.00304897061988118,5.91936505772431e-08
49.420318603515625,9.263304673368111e-05,0.0,0.0030865531355311346,5.9325619099181926e-08
49.424415588378906,9.280445374315605e-05,0.0,0.0030885302358065886,5.933264976412588e-08
49.49814224243164,9.572999988449737e-05,0.0,0.003124083372203116,5.9460566693336827e-08
49.50223922729492,9.589319961378351e-05,0.0,0.0031260576034496702,5.946775195126703e-08
49.686561584472656,0.00010294750245520845,0.0,0.003214705839841254,5.979913373630525e-08
49.69065475463867,0.00010310511424904689,0.0,0.0032166703747813566,5.980666863898854e-08
49.96099090576172,0.00011424304830143228,0.0,0.0033459800480055988,6.03202788086419e-08
49.965087890625,0.00011441406240919605,0.0,0.0033479326301203817,6.03282956181865e-08
50.01833724975586,0.00011654167610686272,0.0,0.003373289899603002,6.043309589353979e-08
50.022430419921875,0.00011670507956296206,0.0,0.003375237437825424,6.044119770229625e-08
50.096160888671875,0.00011952347995247692,0.0,0.0034102777227680596,6.05882396273886e-08
50.100257873535156,0.00011968226317549124,0.0,0.003412222501188846,6.05964708976328e-08
50.288673400878906,0.00012663933739531785,0.0,0.003501388531553632,6.09815121582975e-08
50.29276657104492,0.0001267913612537086,0.0,0.0035033196256098152,6.099000903345814e-08
50.35011291503906,0.00012902847083751112,0.0,0.0035303478550816,6.110959054416122e-08
50.354209899902344,0.0001291886728722602,0.0,0.0035322769033459735,6.11181712422611e-08
50.452510833740234,0.00013329871580936015,0.0,0.0035784841301834368,6.13254531098245e-08
50.456607818603516,0.00013347112690098584,0.0,0.003580406719251812,6.133414790544049e-08
50.57948684692383,0.00013876715092919767,0.0,0.003637948896667976,6.159678732647571e-08
50.58358383178711,0.00013894535368308425,0.0,0.0036398633888531746,6.160560207242784e-08
50.698272705078125,0.0001436965976608917,0.0,0.003693349651124637,6.185367637706353e-08
50.702369689941406,0.00014386601105798036,0.0,0.0036952564811679935,6.186258175257924e-08
50.75971221923828,0.00014612055383622646,0.0,0.0037219170616274097,6.198750154158646e-08
50.76380920410156,0.00014628292410634458,0.0,0.0037238198953906294,6.199644560659862e-08
50.849822998046875,0.00014951253251638263,0.0,0.003763706907348124,6.21847326352642e-08
50.853919982910156,0.00014966413436923176,0.0,0.0037656038389920227,6.219372334779433e-08
50.94812774658203,0.00015331355098169297,0.0,0.003809148118295508,6.240091567040287e-08
50.95222473144531,0.00015347257431130856,0.0,0.003811038555598243,6.240994357792078e-08
51.20207977294922,0.00016385273193009198,0.0,0.003925809316095277,6.296191706911137e-08
51.2061767578125,0.0001640251575736329,0.0,0.003927682708286565,6.297097492368961e-08
51.259422302246094,0.0001661675050854683,0.0,0.003952004572662152,6.308865637816989e-08
51.263519287109375,0.00016633211635053158,0.0,0.003953874091053187,6.309770752574056e-08
51.337249755859375,0.00016917141329031438,0.0,0.003987472231522126,6.32604442638696e-08
51.34134292602539,0.00016933023289311677,0.0,0.003989334909039806,6.326946836785311e-08
51.488800048828125,0.0001747490605339408,0.0,0.00405626666452793,6.359346816470125e-08
51.492897033691406,0.00017489827587269247,0.0,0.004058121667558042,6.360243264918635e-08
51.56662368774414,0.00017773098079487681,0.0,0.004091461765604392,6.376330810291598e-08
