time,displacement,angle,force,torque
121.14947509765625,0.00022890449326951057,0.0,0.004664226676384541,6.483637260261467e-08
121.153564453125,0.00022906370577402413,0.0,0.004666016627146028,6.484151406687341e-08
121.2109146118164,0.0002314275043318048,0.0,0.004691112660233398,6.491261557914906e-08
121.21501159667969,0.0002315964811714366,0.0,0.004692904980778489,6.491762276118905e-08
121.38294219970703,0.00023878597130533308,0.0,0.004766308170712667,6.51143934272047e-08
121.38703918457031,0.0002389566070633009,0.0,0.004768097366583438,6.51189839497808e-08
121.4402847290039,0.00024120527086779475,0.0,0.004791342686859695,6.517771431508781e-08
121.44438171386719,0.00024137910804711282,0.0,0.004793130706972902,6.518216141788535e-08
121.53858947753906,0.00024515739642083645,0.0,0.004834220604986464,6.528154577641484e-08
121.54268646240234,0.0002453221823088825,0.0,0.004836006453330191,6.52857417348509e-08
121.74748992919922,0.00025315230595879257,0.0,0.004925150982092409,6.54817284464937e-08
121.7515869140625,0.00025331051438115537,0.0,0.004926931560568294,6.548536859673335e-08
121.8048324584961,0.0002554727834649384,0.0,0.004950062114843869,6.553165402367854e-08
121.80892944335938,0.0002556369872763753,0.0,0.004951841090984326,6.553513634423446e-08
122.0383071899414,0.0002652029215823859,0.0,0.005051243822166079,6.57116351103181e-08
122.04239654541016,0.00026537233497947454,0.0,0.005053012282247025,6.571444617887534e-08
122.13660430908203,0.0002690126420930028,0.0,0.005093715317480305,6.577585368653904e-08
122.14070129394531,0.0002691728586796671,0.0,0.005095483847995543,6.57783762636303e-08
122.28406524658203,0.00027445959858596325,0.0,0.005157290945482359,6.585859541834615e-08
122.28816223144531,0.00027460898854769766,0.0,0.0051590551001658765,6.586065264237498e-08
122.36598205566406,0.0002776062465272844,0.0,0.005192543177484115,6.589716582646327e-08
122.37007904052734,0.000277764251222834,0.0,0.005194305151641957,6.58989516097393e-08
122.44790649414062,0.0002809458237607032,0.0,0.005227756786652481,6.593022404261481e-08
122.4520034790039,0.0002811150043271482,0.0,0.005229516758895259,6.59317291232828e-08
122.64041900634766,0.00028923663194291294,0.0,0.005310359965177659,6.598514215982731e-08
122.6445083618164,0.0002894144563470036,0.0,0.005312112667092035,6.598594977493294e-08
122.73462677001953,0.00029310351237654686,0.0,0.005350719483253082,6.599982062703749e-08
122.73872375488281,0.00029327254742383957,0.0,0.00535247385725619,6.600027056633034e-08
123.00495910644531,0.0003035576664842665,0.0,0.005466361743582242,6.599437127264188e-08
123.0090560913086,0.0003037176502402872,0.0,0.005468112845447992,6.599372275286528e-08
123.23843383789062,0.0003131960111204535,0.0,0.005566110234502947,6.592895023396846e-08
123.2425308227539,0.0003133696154691279,0.0,0.005567860172731785,6.592727252898096e-08
123.31625366210938,0.000316330639179796,0.0,0.005599350063621278,6.589386764369312e-08
123.32035064697266,0.00031649498851038516,0.0,0.005601100141873547,6.589183119900498e-08
123.39817810058594,0.0003194549644831568,0.0,0.005634349076011607,6.584949477338662e-08
123.40227508544922,0.0003196141915395856,0.0,0.005636099630832066,6.58470723933392e-08
123.56610870361328,0.00032565719448029995,0.0,0.005706138054441376,6.573397802635135e-08
123.57020568847656,0.00032580760307610035,0.0,0.005707890641464869,6.573073802002915e-08
123.62754821777344,0.00032800782355479896,0.0,0.005732427779860652,6.568324017197759e-08
123.63164520263672,0.00032816463499329984,0.0,0.005734181464838541,6.567969211728803e-08
123.68899536132812,0.00033049777266569436,0.0,0.005758738567374841,6.562784216666834e-08
123.69308471679688,0.0003306635480839759,0.0,0.005760490272172819,6.562398846073305e-08
123.87741088867188,0.0003385987365618348,0.0,0.005839556351301626,6.542820617568906e-08
123.88150024414062,0.00033877737587317824,0.0,0.005841313180030066,6.542336522352942e-08
123.97571563720703,0.00034269128809683025,0.0,0.005881827049001982,6.530571952762778e-08
123.97980499267578,0.00034286206937395036,0.0,0.005883587258717144,6.530034569858988e-08
124.05353546142578,0.0003457792045082897,0.0,0.0059153503262184826,6.5199587667918e-08
124.05763244628906,0.00034594160388223827,0.0,0.005917116846235519,6.519377250446684e-08
124.16413116455078,0.0003499808954074979,0.0,0.005963097825307817,6.50345078024246e-08
124.16822052001953,0.0003501322935335338,0.0,0.00596486587141043,6.502807854558934e-08
124.27062225341797,0.0003541220794431865,0.0,0.006009203592483844,6.485939976609522e-08
124.27471923828125,0.00035428287810646,0.0,0.006010980121496968,6.485234211924951e-08
124.5532455444336,0.00036580750020220876,0.0,0.006132196208998256,6.431765554348924e-08
124.55734252929688,0.0003659742942545563,0.0,0.006133985291889918,6.430899528228509e-08
124.65564727783203,0.00036973808892071247,0.0,0.006176960765798651,6.40944224688363e-08
124.65974426269531,0.0003698962973430753,0.0,0.0061787537461960775,6.408519912000807e-08
124.82768249511719,0.00037614387110807,0.0,0.006252370887053308,6.368807850334149e-08
124.83177947998047,0.00037629666621796787,0.0,0.006254169635613786,6.367793021834562e-08
124.90959930419922,0.0003793794894590974,0.0,0.006288359000023997,6.348106488637604e-08
124.9136962890625,0.0003795421216636896,0.0,0.00629016015163697,6.34704854572397e-08
124.96284484863281,0.00038158276583999395,0.0,0.006311776019678229,6.33419073080434e-08
124.9669418334961,0.0003817534015979618,0.0,0.006313578614418464,6.333105084635312e-08
125.13488006591797,0.00038900546496734023,0.0,0.006387554080043531,6.286795378927922e-08
125.13897705078125,0.0003891828819178045,0.0,0.006389360697488562,6.285621952315131e-08
125.2372817993164,0.0003932337567675859,0.0,0.0064327333027223675,6.256852502358273e-08
125.24137878417969,0.0003934033738914877,0.0,0.006434541850548821,6.25562807870983e-08
125.50761413574219,0.0004036474565509707,0.0,0.006552186724312226,6.171798541587943e-08
125.51171112060547,0.00040380627615377307,0.0,0.00655399833476812,6.17044409674513e-08
125.7943344116211,0.00041546180727891624,0.0,0.006678957185362018,6.07247152770445e-08
125.79843139648438,0.0004156287759542465,0.0,0.006680767672165076,6.070986835747815e-08
125.9172134399414,0.0004201830015517771,0.0,0.006733233001038799,6.027164138195597e-08
125.92131042480469,0.00042034118087030947,0.0,0.006735041596742378,6.025626048988301e-08
126.04828643798828,0.0004250038182362914,0.0,0.006791051450014737,5.977094525796293e-08
126.05238342285156,0.00042515204404480755,0.0,0.006792857096323445,5.975501080709485e-08
126.14659118652344,0.00042876554653048515,0.0,0.006834345261725267,5.938394038047745e-08
126.15068817138672,0.0004289249191060662,0.0,0.006836148064499002,5.9367601613340066e-08
126.2080307006836,0.0004312766541261226,0.0,0.006861366491551094,5.9137179876741195e-08
126.21212768554688,0.0004314456309657544,0.0,0.006863167242282182,5.912059313964304e-08
126.38006591796875,0.0004386759828776121,0.0,0.0069368462348918455,5.842675731534895e-08
126.38416290283203,0.0004388541274238378,0.0,0.006938640114894097,5.840949557577676e-08
126.4783706665039,0.00044276192784309387,0.0,0.006979839129512003,5.800822644818374e-08
126.48246765136719,0.0004429328837431967,0.0,0.006981628885367783,5.799058285613781e-08
126.55619049072266,0.00044584600254893303,0.0,0.007013816327070604,5.767019621774089e-08
126.56028747558594,0.0004460079944692552,0.0,0.007015604324257374,5.765222603535004e-08
126.74870300292969,0.00045316058094613254,0.0,0.00709784323020483,5.680542573300248e-08
126.75279998779297,0.00045331878936849535,0.0,0.0070996332518412884,5.6786544586822286e-08
126.83062744140625,0.00045649209641851485,0.0,0.007133668604931876,5.6423812421969006e-08
126.834716796875,0.0004566581337712705,0.0,0.007135458901901806,5.640453508406867e-08
127.01494598388672,0.00046419125283136964,0.0,0.007214642188122074,5.553190974701303e-08
127.01904296875,0.00046436305274255574,0.0,0.007216449971515833,5.551152692481818e-08
127.09686279296875,0.0004674565279856324,0.0,0.007250870105379481,5.511948706226788e-08
127.10095977783203,0.0004676195385400206,0.0,0.007252686847316236,5.5098585743023164e-08
127.10505676269531,0.0004677737597376108,0.0,0.007254504080473262,5.507765779398294e-08
127.1091537475586,0.00046792798093520105,0.0,0.007256321808962888,5.505670314868207e-08
127.1583023071289,0.0004698046832345426,0.0,0.007278167889382242,5.480322021028834e-08
127.16239929199219,0.00046996327000670135,0.0,0.007279992429366021,5.478191256803021e-08
127.28937530517578,0.0004746511403936893,0.0,0.007336834064360254,5.410750866860661e-08
127.29347229003906,0.0004747997736558318,0.0,0.007338678331452334,5.4085284232117966e-08
127.36310577392578,0.00047749385703355074,0.0,0.007370132033511159,5.370294712684036e-08
127.36720275878906,0.0004776514833793044,0.0,0.007371989247140354,5.3680177083768695e-08
127.42864227294922,0.00048014018102549016,0.0,0.007399933807231878,5.333496195049451e-08
127.4327392578125,0.00048030639300122857,0.0,0.0074018036466444274,5.3311688865962255e-08
127.65801239013672,0.0004899654304608703,0.0,0.007505802545497212,5.1984620686615756e-08
127.662109375,0.0004901420325040817,0.0,0.007507708044800459,5.1959770503653556e-08
127.75631713867188,0.0004939609207212925,0.0,0.007551515620534962,5.138416713134501e-08
127.76041412353516,0.0004941276856698096,0.0,0.007553418306100498,5.135899334989613e-08
127.9856948852539,0.0005027606384828687,0.0,0.007656876906984574,4.997309898579201e-08
127.98979187011719,0.000502917799167335,0.0,0.0076587260986574045,4.9948080988619074e-08
128.1741180419922,0.0005104809533804655,0.0,0.0077399981512220085,4.884354688550299e-08
128.17820739746094,0.0005106529570184648,0.0,0.007741750980886284,4.881965539292186e-08
128.27650451660156,0.0005145958275534213,0.0,0.007783081663488163,4.82562211054572e-08
128.28060913085938,0.0005147582269273698,0.0,0.007784771723354679,4.8233191047382425e-08
128.35842895507812,0.0005176127888262272,0.0,0.007816212459793345,4.780523887089838e-08
128.36253356933594,0.000517759588547051,0.0,0.007817837619851685,4.778315269238913e-08
128.39939880371094,0.0005190150695852935,0.0,0.007832275688638738,4.758714829710961e-08
128.4034881591797,0.0005191483069211245,0.0,0.007833859340969983,4.756567529491999e-08
128.4403533935547,0.0005203546606935561,0.0,0.007847968318970075,4.7374640507451195e-08
128.44444274902344,0.0005204905173741281,0.0,0.007849514420928976,4.735373905758892e-08
128.5140838623047,0.0005225935601629317,0.0,0.007875233960490393,4.700722595551766e-08
128.51817321777344,0.0005227147485129535,0.0,0.007876707191000285,4.6987455748960804e-08
128.65744018554688,0.000526508956681937,0.0,0.007924222593634431,4.635630318601445e-08
128.66152954101562,0.0005266205407679081,0.0,0.007925537306257922,4.633904703131474e-08
128.7967071533203,0.0005301767378114164,0.0,0.00796642252631592,4.580808931641277e-08
128.80079650878906,0.0005302849458530545,0.0,0.007967582155688768,4.5793185448991176e-08
128.93597412109375,0.0005335671012289822,0.0,0.008003403127805793,4.5336588691335155e-08
128.9400634765625,0.0005336652975529432,0.0,0.008004411435993527,4.532383163056069e-08
129.02198791503906,0.0005354887107387185,0.0,0.008023691619340195,4.508065223943063e-08
129.0260772705078,0.0005355777102522552,0.0,0.008024608348115329,4.506911844042555e-08
129.09571838378906,0.0005369544960558414,0.0,0.008039559816787431,4.488118309572697e-08
129.0998077392578,0.0005370331346057355,0.0,0.008040399186560946,4.487063547853378e-08
129.18173217773438,0.0005384677206166089,0.0,0.008056321624681586,4.467026102544125e-08
129.18582153320312,0.0005385376862250268,0.0,0.008057072080203747,4.466079110131053e-08
129.280029296875,0.0005399881047196686,0.0,0.008073206619593648,4.445591505384839e-08
129.2841339111328,0.0005400493391789496,0.0,0.008073859640326763,4.444754974038179e-08
129.37423706054688,0.0005412543541751802,0.0,0.008087156304739508,4.4275029307378e-08
129.3783416748047,0.0005413067992776632,0.0,0.008087715033387878,4.4267660002319355e-08
129.4971160888672,0.0005426916177384555,0.0,0.00810213364491757,4.407156031068432e-08
129.501220703125,0.0005427374271675944,0.0,0.008102571981296047,4.4065348308312644e-08
129.64047241210938,0.0005441161920316517,0.0,0.008115111699127864,4.387469792892102e-08
129.6445770263672,0.000544155016541481,0.0,0.008115413295703651,4.3869633159784534e-08
129.7551727294922,0.000545100134331733,0.0,0.00812210253353163,4.3743759609383584e-08
129.75926208496094,0.0005451345350593328,0.0,0.008122297688430629,4.373947560165242e-08
129.8534698486328,0.0005458646337501705,0.0,0.008125805160946561,4.364740178480082e-08
129.85757446289062,0.0005458964151330292,0.0,0.008125915829321683,4.3643663858e-08
129.93539428710938,0.0005464692367240787,0.0,0.008127373015663904,4.3576721298824423e-08
129.93948364257812,0.0005464996211230755,0.0,0.008127416552674373,4.357339951970623e-08
130.11561584472656,0.0005476842052303255,0.0,0.00812634296680177,4.344598934125953e-08
130.1197052001953,0.0005477112135849893,0.0,0.008126252596497203,4.344334654037826e-08
130.27944946289062,0.0005486509180627763,0.0,0.008120596141639768,4.334814575027597e-08
130.28355407714844,0.0005486735026352108,0.0,0.008120398669902593,4.334586593675278e-08
130.41871643066406,0.0005493528442457318,0.0,0.008112562076269203,4.3273448916883364e-08
130.42282104492188,0.0005493728094734251,0.0,0.008112285405565791,4.3271301276506703e-08
130.7177276611328,0.0005505398148670793,0.0,0.008087290015079959,4.3111338471615984e-08
130.72181701660156,0.0005505538429133594,0.0,0.008086880694221348,4.3108910126204716e-08
131.03721618652344,0.0005514695658348501,0.0,0.008051336448216422,4.2886252895008515e-08
131.0413055419922,0.0005514798103831708,0.0,0.008050829382454515,4.288284605599152e-08
131.27069091796875,0.0005519528058357537,0.0,0.008020834615283032,4.266676414217333e-08
131.2747802734375,0.0005519611877389252,0.0,0.008020274855265986,4.266243848494806e-08
131.4959716796875,0.0005523372092284262,0.0,0.007988954489036828,4.240094600666909e-08
131.50006103515625,0.0005523439613170922,0.0,0.007988358610330785,4.239557659576256e-08
132.0325469970703,0.000552979065105319,0.0,0.007908021185095425,4.1504620620741794e-08
132.03663635253906,0.0005529828486032784,0.0,0.007907394384847648,4.149621807482701e-08
132.59368896484375,0.0005533656803891063,0.0,0.007821891905234532,4.01508353641219e-08
132.59779357910156,0.0005533679504878819,0.0,0.007821263911950106,4.013957097957954e-08
133.7078094482422,0.0005538034602068365,0.0,0.007659866518274459,3.653430198452612e-08
133.71189880371094,0.0005538046825677156,0.0,0.007659339188745486,3.6519120221715555e-08
135.48956298828125,0.0005538437399081886,0.0,0.0074319630726734365,3.044220618792586e-08
135.49366760253906,0.0005538437399081886,0.0,0.007431056987253248,3.0436335070275696e-08
135.54690551757812,0.0005538446712307632,0.0,0.007418943210728106,3.036669833358258e-08
135.55101013183594,0.0005538449040614069,0.0,0.007417980783724359,3.0361839081595494e-08
135.64930725097656,0.0005537447286769748,0.0,0.007393652477241157,3.0268084557457215e-08
135.65341186523438,0.0005537325632758439,0.0,0.007392581340203758,3.0265137289719236e-08
135.69027709960938,0.000553519872482866,0.0,0.007382754012247602,3.024225347241537e-08
135.69436645507812,0.0005534926895052195,0.0,0.007381640637604166,3.024011669609677e-08
135.72714233398438,0.0005531689384952188,0.0,0.007372545650780089,3.022593486400624e-08
135.73123168945312,0.000553124351426959,0.0,0.007371389264736895,3.022453600315997e-08
135.74761962890625,0.0005529099726118147,0.0,0.007366706224704126,3.0219764318350484e-08
135.751708984375,0.0005528564215637743,0.0,0.0073655253684223754,3.021878285209581e-08
135.76809692382812,0.0005526101449504495,0.0,0.007360743436262992,3.021569460715757e-08
135.77218627929688,0.0005525486194528639,0.0,0.007359537696234821,3.021513589879825e-08
135.80905151367188,0.000551877950783819,0.0,0.007348439489784449,3.021396511433284e-08
135.8131561279297,0.0005517997778952122,0.0,0.007347178042683958,3.021426930506882e-08
135.8500213623047,0.0005509717739187181,0.0,0.007335612370406554,3.022096549727136e-08
135.85411071777344,0.0005508739850483835,0.0,0.007334302940385106,3.022215178653675e-08
135.89097595214844,0.0005498587852343917,0.0,0.007322255062635567,3.023690546059294e-08
135.8950653076172,0.000549740216229111,0.0,0.007320891315918539,3.023899626998264e-08
135.92784118652344,0.0005486731533892453,0.0,0.007309760376106731,3.025907746574442e-08
135.9319305419922,0.0005485345609486103,0.0,0.007308346321726779,3.02620008250227e-08
135.9687957763672,0.0005471682525239885,0.0,0.0072953410966604525,3.0292597799197674e-08
135.972900390625,0.0005470128380693495,0.0,0.0072938640810509894,3.029648105696942e-08
136.009765625,0.0005455067730508745,0.0,0.00728033320792725,3.033569964635616e-08
136.01385498046875,0.0005453376215882599,0.0,0.0072788025579794795,3.034053539189168e-08
136.15721130371094,0.0005391406011767685,0.0,0.007221238042389529,3.05733423299014e-08
136.16131591796875,0.0005389628349803388,0.0,0.007219474302095895,3.05818681190571e-08
136.2391357421875,0.0005357549525797367,0.0,0.007184760782609288,3.0763847851655945e-08
136.24322509765625,0.0005355861503630877,0.0,0.007182868691029517,3.0774491390531915e-08
136.31695556640625,0.0005327233811840415,0.0,0.007147620565453847,3.0984386325582715e-08
136.32106018066406,0.000532564998138696,0.0,0.00714559686302867,3.099704518572701e-08
136.468505859375,0.0005271773552522063,0.0,0.00706893684242323,3.151450607993149e-08
136.4726104736328,0.0005270277615636587,0.0,0.007066698769520553,3.153055391352801e-08
136.5668182373047,0.0005233528790995479,0.0,0.007013932545180681,3.1920900818570966e-08
136.57090759277344,0.000523192051332444,0.0,0.0070115840800906975,3.1938756678995104e-08
136.66921997070312,0.0005191050004214048,0.0,0.006953802210054124,3.238874679262116e-08
136.67330932617188,0.0005189335788600147,0.0,0.006951346674004637,3.2408278368635076e-08
136.71836853027344,0.0005170091171748936,0.0,0.006924036086137758,3.262744548308848e-08
136.7224578857422,0.0005168294883333147,0.0,0.006921535172382011,3.264768355229516e-08
136.85353088378906,0.0005112459184601903,0.0,0.0068396164383662025,3.3323575162762524e-08
136.85763549804688,0.0005110727506689727,0.0,0.006837001112052798,3.334551073298521e-08
136.9559326171875,0.000507115968503058,0.0,0.0067736169113493255,3.3882271436645765e-08
136.9600372314453,0.0005069507751613855,0.0,0.006770941687108015,3.390511523108121e-08
137.14434814453125,0.0004998156218789518,0.0,0.006649117498290162,3.4955763891291345e-08
137.14845275878906,0.0004996556090191007,0.0,0.006646376455275842,3.4979556783665106e-08
137.22218322753906,0.000496645865496248,0.0,0.006597030695218914,3.540826481677513e-08
137.2262725830078,0.0004964778781868517,0.0,0.006594289480267253,3.543208782316289e-08
137.332763671875,0.0004919936764054,0.0,0.006522888025935182,3.605182143782397e-08
137.3368682861328,0.0004918192862533033,0.0,0.006520138465884083,3.607563115418294e-08
137.480224609375,0.0004859542241320014,0.0,0.006424317765798555,3.690177448027694e-08
137.48431396484375,0.0004857878084294498,0.0,0.006421590332270405,3.692517883439792e-08
137.553955078125,0.00048309715930372477,0.0,0.006375192492827489,3.732228271866133e-08
137.55804443359375,0.00048293915460817516,0.0,0.0063724709134806694,3.7345512710735445e-08
137.7095947265625,0.0004774379776790738,0.0,0.006271835908916085,3.819909294891452e-08
137.7136993408203,0.0004772903921548277,0.0,0.006269116362048136,3.822200516117748e-08
137.7833251953125,0.00047462116344831884,0.0,0.006223033356817393,3.8608911315213855e-08
137.7874298095703,0.00047446516691707075,0.0,0.006220319480536111,3.863161535395355e-08
137.88983154296875,0.00047028210246935487,0.0,0.006152714838226735,3.919409686190103e-08
137.8939208984375,0.0004701130965258926,0.0,0.006150019094891709,3.9216398176367996e-08
138.05775451660156,0.00046312971971929073,0.0,0.0060422680215672896,4.009909785807225e-08
138.06185913085938,0.0004629520990420133,0.0,0.00603957467124309,4.0120933390853865e-08
138.11920166015625,0.0004605799331329763,0.0,0.006001979150955128,4.0424490953123635e-08
138.123291015625,0.0004604089190252125,0.0,0.005999300266505839,4.044603143808144e-08
138.19293212890625,0.00045765406684949994,0.0,0.005953724355739369,4.0810610256629776e-08
138.197021484375,0.00045749006676487625,0.0,0.005951050755308995,4.083188434678398e-08
138.32809448242188,0.0004525023396126926,0.0,0.005865508985424156,4.150559639209054e-08
138.3321990966797,0.00045235035941004753,0.0,0.00586283496070099,4.152643197630026e-08
138.37315368652344,0.00045076539390720427,0.0,0.005836170018547818,4.173342570791586e-08
138.3772430419922,0.0004505990364123136,0.0,0.005833509057054815,4.1754003938201885e-08
138.40591430664062,0.00044945828267373145,0.0,0.005814860454363611,4.189781595605743e-08
138.41001892089844,0.0004492982698138803,0.0,0.005812191828146485,4.191833713458125e-08
138.69264221191406,0.0004375323769636452,0.0,0.005629181111510555,4.329336235327103e-08
138.6967315673828,0.0004373627598397434,0.0,0.005626544603093418,4.3312748503203875e-08
138.77865600585938,0.0004341504245530814,0.0,0.005573801659184611,4.3698363497049116e-08
138.78274536132812,0.00043399061542004347,0.0,0.005571172793745369,4.371747790241501e-08
138.94659423828125,0.0004279782879166305,0.0,0.0054661608653124825,4.447365511605497e-08
138.95068359375,0.00042783148819580674,0.0,0.005463548231414374,4.449229997090617e-08
139.04489135742188,0.0004242067225277424,0.0,0.0054034776654668226,4.491903760065463e-08
139.0489959716797,0.0004240474954713136,0.0,0.0054008656260185,4.493751372972977e-08
139.12681579589844,0.00042084523010998964,0.0,0.005351429024663958,4.5286091137639054e-08
139.1309051513672,0.0004206756129860878,0.0,0.005348835735303438,4.530432187194992e-08
139.3316192626953,0.0004121305828448385,0.0,0.005222139815662068,4.618984327304105e-08
139.33570861816406,0.00041195598896592855,0.0,0.005219570929593163,4.620771622263659e-08
139.4381103515625,0.00040782050928100944,0.0,0.005155413440789227,4.665346780814062e-08
139.4422149658203,0.00040765429730527103,0.0,0.005152848727829427,4.667126831510465e-08
139.63063049316406,0.0004003661742899567,0.0,0.005035712717873451,4.748404174039266e-08
139.6347198486328,0.0004002069472335279,0.0,0.005033183154984857,4.750160420810929e-08
139.64700317382812,0.0003997097664978355,0.0,0.005025588219085957,4.755434138237918e-08
139.65110778808594,0.00039954937528818846,0.0,0.005023051349116261,4.757195898165478e-08
139.9582977294922,0.0003868374915327877,0.0,0.004834653793483693,4.8886264014054166e-08
139.96240234375,0.0003866685146931559,0.0,0.004832155320267919,4.89038097717148e-08
140.0811767578125,0.0003821153659373522,0.0,0.004760062357873825,4.941197679344825e-08
140.0852813720703,0.0003819597768597305,0.0,0.004757577936411725,4.942955999136077e-08
140.2286376953125,0.0003767196903936565,0.0,0.004671090650766383,5.0045147346501194e-08
140.2327423095703,0.0003765696892514825,0.0,0.0046686222665749625,5.0062824640401364e-08
140.30645751953125,0.0003736766811925918,0.0,0.004624365421312336,5.038090958751901e-08
140.31056213378906,0.00037351768696680665,0.0,0.004621905137453116,5.039865816059324e-08
140.3883819580078,0.0003703107940964401,0.0,0.0045753390803608286,5.0735992142888485e-08
140.39248657226562,0.0003701416135299951,0.0,0.0045728870530766675,5.0753831895183834e-08
140.5931854248047,0.0003616064495872706,0.0,0.004453475057854785,5.163303608189307e-08
140.59727478027344,0.0003614332526922226,0.0,0.004451051496033571,5.165110871653411e-08
140.67919921875,0.00035815860610455275,0.0,0.004402573861095809,5.201466636321081e-08
140.68328857421875,0.0003579922195058316,0.0,0.0044001576563394516,5.203289015452798e-08
140.82666015625,0.00035253632813692093,0.0,0.004315643661860175,5.267664720434448e-08
140.83074951171875,0.00035238394048064947,0.0,0.004313238346251193,5.2695151514286564e-08
140.9085693359375,0.00034932553535327315,0.0,0.004267515269045858,5.304886549210044e-08
140.9126739501953,0.00034916476579383016,0.0,0.004265106105783052,5.306760697254969e-08
141.1174774169922,0.00034057223820127547,0.0,0.004145167360122175,5.401414090493689e-08
141.12156677246094,0.0003403976443223655,0.0,0.004142777138286471,5.4033277586642437e-08
141.2157745361328,0.0003365258453413844,0.0,0.004087751490528386,5.447684693147889e-08
141.21987915039062,0.0003363586438354105,0.0,0.004085355548812079,5.449629341721745e-08
141.29359436035156,0.0003335339715704322,0.0,0.0040423440860288895,5.4847294389596665e-08
141.29769897460938,0.0003333760250825435,0.0,0.004039949987815667,5.4866938138104564e-08
141.46563720703125,0.0003272870962973684,0.0,0.003942046228527025,5.5679993053077765e-08
141.4697265625,0.0003271372988820076,0.0,0.003939662938512729,5.5700024931352096e-08
141.5680389404297,0.00032330991234630346,0.0,0.003882365084503776,5.618509442992779e-08
141.57212829589844,0.00032314768759533763,0.0,0.0038799815233140156,5.620541825449338e-08
141.62538146972656,0.00032094051130115986,0.0,0.0038489382724487906,5.647117974109e-08
141.6294708251953,0.00032077133073471487,0.0,0.0038465541007910876,5.6491672736408964e-08
141.8588409423828,0.0003109849349129945,0.0,0.0037127025929998897,5.766071800017932e-08
141.86294555664062,0.0003108123491983861,0.0,0.0037103046400972766,5.7681981201025413e-08
141.9571533203125,0.0003070620587095618,0.0,0.003655236986321771,5.817318377190023e-08
141.96124267578125,0.00030689744744449854,0.0,0.0036528452232497417,5.819464178299323e-08
142.08412170410156,0.0003021971497219056,0.0,0.0035809166173249047,5.884454136105539e-08
142.08822631835938,0.00030204272479750216,0.0,0.003578511831683719,5.8866418257274214e-08
142.16604614257812,0.0002989296626765281,0.0,0.0035328914082926903,5.9283177550436574e-08
142.17015075683594,0.00029876825283281505,0.0,0.0035304836400539188,5.930526334087831e-08
142.45277404785156,0.0002870273310691118,0.0,0.0033642842759864606,6.08496294352011e-08
142.4568634033203,0.0002868577721528709,0.0,0.00336187297579607,6.08723017496903e-08
142.5142059326172,0.0002846153802238405,0.0,0.0033280392674079444,6.119114670930889e-08
142.518310546875,0.00028445423231460154,0.0,0.003325615861864092,6.121403529637058e-08
142.59613037109375,0.0002815619227476418,0.0,0.0032796292078038514,6.164959634225321e-08
142.6002197265625,0.000281407730653882,0.0,0.0032772104513534243,6.167256811150638e-08
142.70672607421875,0.0002775666653178632,0.0,0.0032141334493867206,6.22736955347851e-08
142.7108154296875,0.00027741925441659987,0.0,0.0032117083871217806,6.229688245005535e-08
142.80502319335938,0.0002737907343544066,0.0,0.0031557731287197056,6.283313407122817e-08
142.80911254882812,0.00027363235130906105,0.0,0.0031533421003209,6.28564993686942e-08
142.9074249267578,0.00026957879890687764,0.0,0.003094823349081683,6.342021777321306e-08
142.91151428222656,0.00026940880343317986,0.0,0.003092386169556727,6.344374387579743e-08
143.11631774902344,0.0002607207279652357,0.0,0.0029700229511273263,6.462848914169515e-08
143.12042236328125,0.00026054977206513286,0.0,0.0029675646036928464,6.465234373820802e-08
143.1736602783203,0.00025842152535915375,0.0,0.002935658436814847,6.496204810651933e-08
143.17776489257812,0.00025825531338341534,0.0,0.00293319689748053,6.498594798686667e-08
143.32521057128906,0.0002526221505831927,0.0,0.002844625555446019,6.584604547784747e-08
143.32931518554688,0.00025247017038054764,0.0,0.0028421558339889784,6.587002192780171e-08
143.40713500976562,0.000249422068009153,0.0,0.0027952914647641847,6.632476981427595e-08
143.41123962402344,0.00024926182231865823,0.0,0.0027928174735519697,6.634876160881768e-08
143.48495483398438,0.0002462310076225549,0.0,0.0027483511208511446,6.677963769231648e-08
143.4890594482422,0.00024606319493614137,0.0,0.002745873173444314,6.680362713402662e-08
143.61602783203125,0.00024070776998996735,0.0,0.0026691222155491552,6.754518100468407e-08
143.62013244628906,0.000240532768657431,0.0,0.0026666378241191058,6.756912919775022e-08
143.7184295654297,0.0002365124673815444,0.0,0.0026070833922874287,6.814192302093674e-08
143.7225341796875,0.00023634465469513088,0.0,0.0026045941580393576,6.816580643054011e-08
143.81674194335938,0.00023273496481124312,0.0,0.0025474102181470525,6.871300095659906e-08
143.82083129882812,0.00023257840075530112,0.0,0.0025449257633279095,6.873670685143541e-08
143.8658905029297,0.0002309421106474474,0.0,0.002517538366157375,6.899762191638443e-08
143.86997985839844,0.00023079811944626272,0.0,0.00251505173500285,6.902127361073289e-08
143.96829223632812,0.00022719136904925108,0.0,0.002455219751647502,6.95883269510952e-08
143.97238159179688,0.00022704136790707707,0.0,0.0024527290151606174,6.961184385751476e-08
144.06658935546875,0.00022335750691127032,0.0,0.0023953098928790302,7.015185173172124e-08
144.07069396972656,0.00022319531126413494,0.0,0.0023928065523144797,7.017529835485826e-08
144.12393188476562,0.00022099987836554646,0.0,0.0023603266958514973,7.04787376146874e-08
144.12803649902344,0.00022083069779910147,0.0,0.0023578217163499754,7.050207931892403e-08
144.33692932128906,0.0002119305863743648,0.0,0.002230218009294939,7.167854186972413e-08
