time,displacement,angle,force,torque
212.13392639160156,0.00023287258227355778,0.0,0.002659325091544304,7.278501917814245e-08
212.1380157470703,0.0002327161782886833,0.0,0.0026569410006088093,7.280744917962277e-08
212.2690887451172,0.00022796164557803422,0.0,0.0025804841268047022,7.352229949336357e-08
212.27317810058594,0.00022781406005378813,0.0,0.002578097331379592,7.354447029666336e-08
212.3673858642578,0.00022417973377741873,0.0,0.002523085010371081,7.405289202798651e-08
212.37149047851562,0.00022402034664992243,0.0,0.002520686894599624,7.407493972888334e-08
212.42063903808594,0.0002220090973423794,0.0,0.002491963269770044,7.433824029668916e-08
212.4247283935547,0.00022184269619174302,0.0,0.002489572611917853,7.436008914764056e-08
212.67868041992188,0.00021106144413352013,0.0,0.0023408573180249094,7.569807827014841e-08
212.6827850341797,0.00021088945504743606,0.0,0.0023384491011655276,7.571938516785158e-08
212.7565155029297,0.00020794164447579533,0.0,0.002295163106690404,7.610029528944165e-08
212.76060485839844,0.00020777605823241174,0.0,0.002292760737821073,7.612131961822327e-08
212.9654083251953,0.00019987320411019027,0.0,0.0021722144190501474,7.715991607699566e-08
212.96949768066406,0.00019971300207544118,0.0,0.0021698025494248452,7.718035860604062e-08
213.27670288085938,0.00018693285528570414,0.0,0.001987988886995971,7.868058491429407e-08
213.2808074951172,0.00018676284526009113,0.0,0.0019855506363710817,7.870013584834659e-08
213.37501525878906,0.000183124138857238,0.0,0.0019295174190107492,7.914509939408266e-08
213.3791046142578,0.00018296617781743407,0.0,0.0019270819787549458,7.91642489626881e-08
213.50607299804688,0.00017834754544310272,0.0,0.0018513284483931552,7.975178661844547e-08
213.5101776123047,0.00017820214270614088,0.0,0.0018488749631840728,7.977054966295142e-08
213.62486267089844,0.00017384218517690897,0.0,0.0017802031391358697,8.028879087814136e-08
213.62896728515625,0.00017368339467793703,0.0,0.0017777409825448023,8.030712075083848e-08
213.73135375976562,0.00016943148511927575,0.0,0.0017162320991660355,8.075928390992433e-08
213.73545837402344,0.0001692619116511196,0.0,0.001713762733282301,8.077720372153364e-08
213.9361572265625,0.00016075886378530413,0.0,0.0015927399056470956,8.163282445760388e-08
213.9402618408203,0.00016058824257925153,0.0,0.0015902597327048075,8.164988691114524e-08
214.01808166503906,0.00015749988961033523,0.0,0.0015432064985486296,8.196990869388669e-08
214.0221710205078,0.00015733570035081357,0.0,0.0015407323613949725,8.198654084305597e-08
214.12457275390625,0.00015345570864155889,0.0,0.0014787352100425867,8.239683874756046e-08
214.12867736816406,0.00015330531459767371,0.0,0.0014762486483059709,8.24130325768604e-08
214.2269744873047,0.0001494266471127048,0.0,0.001416674017358504,8.279485142661744e-08
214.2310791015625,0.00014926605217624456,0.0,0.0014141854117294952,8.281054106422711e-08
214.5341796875,0.0001366866345051676,0.0,0.0012303571403235892,8.390953767232195e-08
214.53826904296875,0.00013651781773660332,0.0,0.0012278776899279156,8.39235269266909e-08
214.61199951171875,0.00013368332292884588,0.0,0.0011831853415272446,8.417173163837649e-08
214.6160888671875,0.00013352511450648308,0.0,0.0011807072985134072,8.418527274385742e-08
214.78402709960938,0.00012738457007799298,0.0,0.0010790301842111332,8.472037804223619e-08
214.7881317138672,0.0001272351946681738,0.0,0.0010765470403964793,8.47329403570586e-08
214.86595153808594,0.00012420340499375015,0.0,0.0010294773282892005,8.496648045898411e-08
214.8700408935547,0.00012404417793732136,0.0,0.001027004116897455,8.497851029654743e-08
214.9478759765625,0.00012086640344932675,0.0,0.0009799282097396472,8.520289363665549e-08
214.95196533203125,0.00012069820513715968,0.0,0.0009774546158275174,8.52144422254776e-08
215.17724609375,0.00011112249922007322,0.0,0.000841036809686448,8.581403791525071e-08
215.1813507080078,0.00011094988440163434,0.0,0.0008385471227963627,8.58243015564072e-08
215.2755584716797,0.00010717206896515563,0.0,0.0007813440405309794,8.60534504721197e-08
215.27964782714844,0.00010700730490498245,0.0,0.000778858077113539,8.606311989093226e-08
215.46397399902344,9.988531382987276e-05,0.0,0.0006664889285011039,8.647526741687322e-08
215.4680633544922,9.972550469683483e-05,0.0,0.0006639879996576297,8.648388945834201e-08
215.79574584960938,8.614914258942008e-05,0.0,0.0004620930839811478,8.71027360852692e-08
215.79983520507812,8.598097338108346e-05,0.0,0.0004595519334694223,8.710957215369871e-08
215.8981475830078,8.220621384680271e-05,0.0,0.00039832618404903736,8.726705068019721e-08
215.90223693847656,8.204980258597061e-05,0.0,0.00039577541727792934,8.727330320244284e-08
216.04559326171875,7.683066360186785e-05,0.0,0.0003063282171451862,8.747603266828863e-08
216.04969787597656,7.668168109375983e-05,0.0,0.00030376947412801697,8.748134084314692e-08
216.12342834472656,7.383566116914153e-05,0.0,0.00025787253020259724,8.757163613984465e-08
216.1275177001953,7.367804937530309e-05,0.0,0.00025533143046982485,8.757635681184694e-08
216.20533752441406,7.051605643937364e-05,0.0,0.00020709875896198372,8.766016161219471e-08
216.20944213867188,7.034824375296012e-05,0.0,0.00020456225204786363,8.766425592872637e-08
216.43472290039062,6.083335756557062e-05,0.0,6.704416676945029e-05,8.783452864070832e-08
216.43881225585938,6.06619541940745e-05,0.0,6.458616680173534e-05,8.783657129489087e-08
216.53302001953125,5.694679566659033e-05,0.0,8.440205165318945e-06,8.787245942176278e-08
216.53712463378906,5.678398520103656e-05,0.0,6.016248763800105e-06,8.787352502901848e-08
216.70506286621094,5.037023584009148e-05,0.0,-9.12993558639455e-05,8.787935823333562e-08
216.7091522216797,5.02118346048519e-05,0.0,-9.361953635417556e-05,8.787854681068169e-08
216.8934783935547,4.258093758835457e-05,0.0,-0.0001953364212556449,8.7791512288097e-08
216.89756774902344,4.240792986820452e-05,0.0,-0.0001975244806556504,8.77884222725178e-08
217.016357421875,3.7666795833501965e-05,0.0,-0.0002596452779915137,8.767603587281501e-08
217.02044677734375,3.750558607862331e-05,0.0,-0.0002617324047917212,8.767138471260811e-08
217.05731201171875,3.612980435718782e-05,0.0,-0.00028038627939244113,8.762709193751563e-08
217.0614013671875,3.597640534280799e-05,0.0,-0.0002824373759137541,8.76219161608721e-08
217.11465454101562,3.413601734791882e-05,0.0,-0.00030880872498014996,8.754971383030098e-08
217.11875915527344,3.3997814171016216e-05,0.0,-0.00031081481622373354,8.754377773483075e-08
217.1761016845703,3.22249616147019e-05,0.0,-0.0003384314500205843,8.74552763829409e-08
217.18019104003906,3.209855640307069e-05,0.0,-0.00034037127999820074,8.74485667854312e-08
217.2334442138672,3.055449269595556e-05,0.0,-0.0003652620730969598,8.735633360356537e-08
217.23753356933594,3.0436054657911882e-05,0.0,-0.0003671445941887319,8.734887712329772e-08
217.33584594726562,2.779468741209712e-05,0.0,-0.0004111176855006171,8.715348486196965e-08
217.33993530273438,2.7685899112839252e-05,0.0,-0.00041289203758330907,8.714468412365532e-08
217.511962890625,2.3342186977970414e-05,0.0,-0.0004833327234534941,8.672531511233519e-08
217.5160675048828,2.3237578716361895e-05,0.0,-0.0004849094176032024,8.671412931740387e-08
217.61846923828125,2.075222619168926e-05,0.0,-0.0005225870329956112,8.641711315176701e-08
217.62255859375,2.0653827959904447e-05,0.0,-0.0005240240797658004,8.640453260480453e-08
217.73724365234375,1.8112734323949553e-05,0.0,-0.0005621241366949555,8.602905486817038e-08
217.74134826660156,1.8024140445049852e-05,0.0,-0.0005634072039194978,8.601480219166282e-08
217.79049682617188,1.7031952666002326e-05,0.0,-0.0005783254962722587,8.583974739404644e-08
217.79458618164062,1.6950547433225438e-05,0.0,-0.0005795293693358645,8.582481602967663e-08
217.8560333251953,1.5823085050215013e-05,0.0,-0.0005969139181116181,8.559365939383435e-08
217.86012268066406,1.5748046280350536e-05,0.0,-0.0005980234138466272,8.557782247369835e-08
217.97482299804688,1.3922539437771775e-05,0.0,-0.0006266590162986468,8.511044873491049e-08
217.97891235351562,1.3860312719771173e-05,0.0,-0.000627589763371704,8.509295741619444e-08
218.09359741210938,1.2325078387220856e-05,0.0,-0.0006512265665819953,8.458037442061916e-08
218.0977020263672,1.2273086213099305e-05,0.0,-0.0006519871912401606,8.456127718745949e-08
218.2328643798828,1.0728124834713526e-05,0.0,-0.0006739721854312755,8.390637204136666e-08
218.23695373535156,1.0683124855859205e-05,0.0,-0.0006745486934409775,8.388582069484783e-08
218.376220703125,9.315937859355472e-06,0.0,-0.0006913450359680232,8.316354341427389e-08
218.3803253173828,9.276562195736915e-06,0.0,-0.0006917606723786376,8.314165004840364e-08
218.5359649658203,7.9432420534431e-06,0.0,-0.000704528419988513,8.229053084691182e-08
218.54006958007812,7.909648047643714e-06,0.0,-0.0007047914534498391,8.226759872386049e-08
218.67523193359375,6.911640411999542e-06,0.0,-0.0007116080603464122,8.150196352171992e-08
218.6793212890625,6.883242349431384e-06,0.0,-0.0007117624624782067,8.147853245150544e-08
218.8513641357422,5.826133019581903e-06,0.0,-0.0007159595126933079,8.048444775905426e-08
218.85545349121094,5.801953193440568e-06,0.0,-0.0007160109570451441,8.046070203760562e-08
218.88412475585938,5.645468718284974e-06,0.0,-0.0007163180054793297,8.029418344791522e-08
218.8882293701172,5.623476681648754e-06,0.0,-0.0007163545220847892,8.027034283702413e-08
218.99472045898438,5.066367066319799e-06,0.0,-0.0007167304244480284,7.965269726659252e-08
218.99880981445312,5.0449607442715205e-06,0.0,-0.0007167254430787405,7.962904521643609e-08
219.2158966064453,4.044452907692175e-06,0.0,-0.0007149949978653143,7.838870307517974e-08
219.22000122070312,4.02707019020454e-06,0.0,-0.0007149375144551058,7.836560240823456e-08
219.43299865722656,3.207070221833419e-06,0.0,-0.0007108448352735408,7.718967468708163e-08
219.4370880126953,3.1916797524900176e-06,0.0,-0.0007107463657977475,7.716758344371746e-08
219.7524871826172,2.2570702640223317e-06,0.0,-0.0007012790900102293,7.553183217152186e-08
219.75657653808594,2.247265683763544e-06,0.0,-0.0007011350978264482,7.551160844390996e-08
219.994140625,1.7455469105698285e-06,0.0,-0.0006920664465671035,7.438775050346173e-08
219.9982452392578,1.7373437231071875e-06,0.0,-0.0006918993516851777,7.43692728108207e-08
220.24400329589844,1.337460957984149e-06,0.0,-0.0006814609875787059,7.33280152697443e-08
220.2480926513672,1.3316796412254917e-06,0.0,-0.000681281501879094,7.331179860383922e-08
220.81333923339844,7.403124868687883e-07,0.0,-0.0006553601130932754,7.138795210446451e-08
220.81744384765625,7.36132790279953e-07,0.0,-0.0006551670382888915,7.137609310164418e-08
221.51376342773438,3.2007812933443347e-07,0.0,-0.0006228124188406704,6.971517280363381e-08
221.51785278320312,3.1828125202082447e-07,0.0,-0.0006226270014741621,6.970719783350178e-08
222.18141174316406,9.281249901960109e-08,0.0,-0.0005927299881632775,6.861023117985987e-08
222.1855010986328,9.082031482421371e-08,0.0,-0.0005925445876719441,6.860445213639411e-08
222.19778442382812,8.789062633240974e-08,0.0,-0.0005919874364322337,6.858714832868228e-08
222.20188903808594,8.691406350180841e-08,0.0,-0.0005918011699149201,6.858138424523829e-08
222.5828094482422,2.1484375167801772e-08,0.0,-0.0005742668339077891,6.80798985671725e-08
